Unnamed: 0,commit_id,tcmt,bugcount,fixcount,author_date,la,ld,ent,churn,nf,nd,ns,nuc,ndev,age,aexp,arexp,asexp
6257,b5691911dc545db3264afcf23153e2f9ec914724,0,0,0,2015-06-02 18:17:35,15,16,1.0306863189261577,31,3,2,1,1,5,13588.0,9,6.0,30
6258,11c0b904a934c31ac936a8793cd11bf34af7634b,0,0,0,2015-06-03 07:26:49,38,49,0.0,87,1,1,1,42,31,71932.0,425,347.0,2849
6265,9ad3617d39f02eb98ef01f332e2aac20f97870c2,0,1,1,2015-06-03 09:06:51,298,175,1.894059928219984,473,8,6,1,20,25,64518.75,1669,1014.0,40521
6256,81cde9b71b3ab88023f68fa6f3bee86f20442412,0,0,0,2015-06-03 15:37:02,12,5,0.5032583347756457,17,2,1,1,2,5,76767.0,25,24.0,98
6263,51d4737ab70a2962ec8ef3f300317e1223d52ab3,0,0,0,2015-06-03 17:17:27,4,1,0.0,5,1,1,1,43,31,35438.0,425,347.0,2849
6247,d389ada8b9546994d3dec5da00349f831f81fcb0,0,1,0,2015-06-03 19:55:16,7,11,0.8790509767221548,18,6,5,1,85,38,62228.0,550,331.0,3907
6264,bd3abbc277d1dcfea7bad21ec1748ed5672ef22e,0,0,0,2015-06-04 01:54:31,8,3,0.0,11,1,1,1,68,15,83823.0,892,410.5,4568
6266,46eab5b67f1f10260b27a1eb0474904982aa3725,0,0,0,2015-06-04 03:02:02,120,42,1.0,162,2,2,1,8,5,70704.0,425,347.0,2849
6261,54c72c3e7fb89a3f9e6457dd82aa83af1af4ba1c,0,1,0,2015-06-04 03:06:33,2,0,1.1775280964951145,2,8,6,1,270,42,21524.0,617,420.5,3585
6268,6bfc78ea6a4559b4ee9059893e0a7f9d4195ad3c,0,0,0,2015-06-04 07:04:18,3,4,0.9182958340544896,7,2,2,1,140,37,67474.0,1669,1014.0,40521
6249,7501025d815a61ef881d86fa326bc6e17064ec0e,0,0,0,2015-06-04 08:01:15,23,3,0.0,26,1,1,1,119,36,3417.0,1669,1014.0,40521
6260,bf3203a42fbd92e5960c29f672351d20cd756897,0,0,0,2015-06-04 08:50:16,9,5,0.0,14,1,1,1,0,0,57016.0,425,347.0,2849
6267,2b443d9096c4bc434bd99b2c675bbcbf7e65f236,0,0,0,2015-06-04 10:12:15,6,0,0.0,6,1,1,1,14,7,4303.0,425,347.0,2849
6271,ad2f4efce373b6fa08953ad030862175527cd009,0,0,0,2015-06-04 10:34:57,3,8,1.4819002791376956,11,3,3,1,155,29,46108.66666666666,1669,1014.0,40521
6262,c9f72917843092d596044197cf7cb05c56a13fca,0,1,1,2015-06-04 15:20:24,8,0,2.671976229062667,8,22,11,1,13,9,37523.954545454544,22,15.0,156
6269,b4d19159a76559152435946d1fff421679712599,0,1,0,2015-06-05 01:08:35,512,469,1.680062108601058,981,6,5,1,278,45,57640.833333333336,617,420.5,3585
6273,6b51f99e72eb11af25403f8ec50087c03b1f1fb7,0,0,0,2015-06-05 02:19:36,55,12,1.2223727565749338,67,13,6,1,90,35,41665.38461538462,892,410.5,4568
6277,dc1d427fa2f5235a5779058a444e3845946a7e07,0,0,0,2015-06-05 06:54:37,90,53,1.4445027518214102,143,3,3,1,26,13,51743.66666666666,1669,1014.0,40521
6284,fb827a7784614343ae639ea8b856d2f9f88d46db,0,0,0,2015-06-05 08:41:46,23,26,2.364927475587889,49,14,9,2,498,62,71503.42857142857,1669,1014.0,41057
6252,e237b00d84039383723e00929b639fa62be03de7,0,0,0,2015-06-05 13:12:46,409,149,1.2068478319973792,558,3,3,1,21,18,27339.33333333333,1669,1014.0,40521
6276,5f06f578e57001e964d823daebc3bc67b1a27675,0,0,0,2015-06-05 14:21:23,4,4,0.0,8,1,1,1,0,0,62483.0,1669,1014.0,40521
6275,85f4a8915fec6e9332a492728c4a37e639916f3f,0,1,0,2015-06-05 15:32:28,114,38,2.17877196523998,152,7,3,1,3,6,63275.0,25,24.0,98
6272,12d9c02cf6443551cf903e6caac455201cfc0043,0,0,0,2015-06-05 16:37:23,4,1,0.0,5,1,1,1,4,5,3895.0,25,24.0,98
6279,3da82e18322fc6f1d3cfb7946dd0e87893cd9b4d,0,1,0,2015-06-08 04:14:24,16,9,0.7252398333020489,25,3,2,1,47,21,29948.0,550,331.0,3907
6285,50b0b49987a99fd10691346244f7c60b8d2b6ddd,0,0,0,2015-06-08 07:05:39,133,67,0.0,200,1,1,1,1,1,77799.0,1669,1014.0,40521
6274,730ef104ad8938c88793c374abd2396cf8899f17,0,0,0,2015-06-08 07:19:46,3,1,0.0,4,1,1,1,1,2,65220.0,1669,1014.0,40521
6282,f4da46cd25b61b3d7b55b6fba3884c8fa05f5cb8,0,0,0,2015-06-08 07:27:04,14,7,0.0,21,1,1,1,67,27,86195.0,1669,1014.0,40521
6287,c7bc598a32c06cd1acc6f3e1b162d059d80a53f2,0,0,0,2015-06-08 08:16:57,2,0,0.0,2,1,1,1,68,27,2993.0,1669,1014.0,40521
6291,a5b5ec703dbcb593a945c8eb1d37e1261e55e834,0,0,0,2015-06-08 08:32:14,806,303,0.0,1109,1,1,1,66,23,61158.0,1669,1014.0,40521
6278,0fa2853e060fee7c9c8c8484be412e91d30c52da,0,1,0,2015-06-08 13:31:31,1,1,0.0,2,1,1,1,6,5,75243.0,1669,1014.0,40521
6280,91104a29bc32b6d73e7bf4c70eafa9f777b62352,0,1,1,2015-06-08 15:41:43,32,360,1.8784775129881184,392,7,5,1,34,28,32895.28571428572,85,55.0,464
6292,858d2a3f757fea2b88ffcb907e0f221699e32420,0,1,0,2015-06-08 17:03:31,169,90,1.6409540359209245,259,8,3,1,5,6,5896.375,25,24.0,98
6290,d0e472987969cec87995dbb36887326b56bd7535,0,0,0,2015-06-08 22:11:28,110,31,0.0,141,1,1,1,115,23,43812.0,108,66.0,924
6307,3d1e5342f32f56d2479ec7971e8fe2f4adfbf468,0,0,0,2015-06-08 23:03:34,9,3,0.987956501491916,12,3,2,2,405,55,54994.66666666666,892,410.5,4685
6293,2c3acf0e7747fee9bc565b74670e43d9858c5387,0,0,0,2015-06-08 23:27:31,201,117,0.9182958340544896,318,3,3,1,8,8,35372.0,892,410.5,4568
6298,224cbcb1fbd283a3015b73fecfbf364cc2670ff1,0,0,0,2015-06-09 00:41:33,38,28,1.584962500721156,66,3,3,2,36,17,52155.66666666666,892,410.5,4661
6281,7e8f6485a61c7dbdb6cc167cccc5777366f274e6,0,0,0,2015-06-09 00:59:00,11,7,0.0,18,1,1,1,15,9,77576.0,892,410.5,4568
6289,ea12580dabd60dc0c2b1a0e86d7112b409366ba7,0,0,0,2015-06-09 03:15:41,5,8,1.6644977792004616,13,4,4,1,15,7,40632.25,425,347.0,2849
6297,8740b6e76107eeb2885e9454f670044edf11e619,0,0,0,2015-06-09 05:20:23,1,2,1.4171326567191826,3,3,3,1,6,4,19795.666666666668,425,347.0,2849
6286,14bb076c2ff6343c1681279d867c2a2bc56b4714,0,0,0,2015-06-09 06:00:04,2,1,0.0,3,1,1,1,28,17,76698.0,1669,1014.0,40521
6296,e197640bbc9dcef4cf872552566fce6d6dbbd5f3,0,1,0,2015-06-09 06:26:55,1,3,0.0,4,1,1,1,0,0,34015.0,550,331.0,3907
6299,06479998b15f83b1905265131e0427766ad48fb5,0,0,0,2015-06-09 06:40:05,3,1,0.0,4,1,1,1,48,23,79728.0,550,331.0,3907
6305,eb0e2db5718d36693952bad897fcd31bae74d37d,0,0,0,2015-06-09 07:02:24,10,7,1.7659793686264793,17,4,3,1,82,24,62675.5,1669,1014.0,40521
6300,80c6cf0b3d763e3fcfab37653de3f2c6dddf30e8,0,0,0,2015-06-09 08:14:09,166,110,1.8607391468949293,276,5,4,1,75,27,57417.0,1669,1014.0,40521
6306,e7d8b5abf922a69edd7a4a17d15a6d4ded8075b8,0,0,0,2015-06-09 08:35:46,15,5,0.0,20,1,1,1,121,36,62831.0,1669,1014.0,40521
6270,410c1d7941fd0283bc6c419e3fc54bce89f59e3f,0,0,0,2015-06-09 08:43:52,6,3,0.0,9,1,1,1,13,6,84077.0,1669,1014.0,40521
6295,9bc3f79e930669172dd2d957653f8aaa136ccb3a,0,0,0,2015-06-09 09:08:51,110,65,0.5787946246321198,175,2,1,1,1,3,2467.0,381,240.0,3275
6302,638dd313eded4946adcf3dc3d309db1c59ae8ce3,0,0,0,2015-06-09 09:13:51,153,73,0.0,226,1,1,1,2,3,84165.0,538,538.0,1897
6304,9fca6b5005a6f5ddd16af936c6445748b398ed39,0,0,0,2015-06-09 11:42:49,383,143,0.0,526,1,1,1,3,2,80055.0,85,55.0,464
6283,2796bcc9c9abea0257c10cd1f90b48d46dcf9fc5,0,0,0,2015-06-09 12:29:34,5,8,0.0,13,1,1,1,116,23,51486.0,99,99.0,563
6309,960e19dda15d58ddc403a8e6856d0eb19d7794c1,0,1,0,2015-06-09 13:38:07,108,238,1.1496731074504145,346,6,4,2,407,55,57345.833333333336,25,24.0,101
6308,7e072dc44eacd4ad088901ea7888aa8ccaf7d44a,0,0,0,2015-06-09 16:02:56,20,4,0.4907876060250384,24,2,2,1,7,6,8689.0,25,24.0,98
6288,b38c2eba30324d15f49b2074880101cc9f079654,0,1,0,2015-06-09 22:11:36,5,5,1.0434356963218767,10,3,3,1,68,33,57492.333333333336,550,331.0,3907
6303,928be42cf309293a3cd9947b8614eb1bc045ddef,0,0,0,2015-06-10 06:40:22,48,29,0.0,77,1,1,1,6,3,28303.0,617,420.5,3585
6313,eeae5b7c047da373f1f2b167b42e34418b450c2b,0,0,0,2015-06-10 10:23:15,37,20,0.0,57,1,1,1,10,18,76229.0,612,433.0,2502
6315,2b056f0bfea7efced660ccb47e7dfd5968e137d8,0,0,0,2015-06-10 11:04:03,31,7,0.0,38,1,1,1,3,3,83764.0,612,433.0,214
6301,c47438e8d2ea734218bcd9c14945ce43456269ce,0,0,0,2015-06-10 11:24:24,6,4,0.2369247467183508,10,2,2,1,23,18,41783.5,1669,1014.0,40521
6312,46e6c48ee59a3837c06564d2431caabc55cf9a63,0,0,1,2015-06-10 12:33:01,4,3,0.0,7,1,1,1,15,9,4117.0,1669,1014.0,40521
6314,6a1559623ed587bd793e922e762b5ec76af024ad,0,0,0,2015-06-10 12:40:49,8,5,0.8112781244591328,13,2,2,1,74,23,14036.5,538,538.0,1897
6294,308b0c0c9cfff7f8615cbeedd2e0ccfa8288407b,0,0,0,2015-06-10 13:30:29,59,21,0.0,80,1,1,1,1,1,84070.0,1669,1014.0,40521
6310,addc91b6518c4982d3410e3989b7d43c4db6e0c1,0,0,0,2015-06-10 13:38:21,47,40,0.0,87,1,1,1,17,6,23757.0,1669,1014.0,40521
6311,78ab7aa1a5f7255b43db129ae3f40093e076cc55,0,0,0,2015-06-10 14:00:05,3,1,0.0,4,1,1,1,8,5,79029.0,25,24.0,98
6317,455b96fc1791c9ec48372890d782513c58c1acd6,0,0,0,2015-06-10 14:23:56,33,21,0.5825399560447171,54,10,4,1,25,11,48352.5,128,92.0,489
6316,8879c2a812eb05dd9500dc25be6a07bee2bfa983,0,0,0,2015-06-10 14:40:06,4,4,0.8112781244591328,8,2,2,1,9,5,42829.5,25,24.0,98
6337,a12302eedea75cba53883182f2dd4423c39c45e2,0,1,0,2015-06-10 14:41:44,13,5,6.006283571717862,18,74,31,1,259,52,33408.09459459459,44,39.0,372
5891,8203caf7ac5f79e08b8f398e8608619c00256aac,0,0,0,2015-06-10 15:01:16,9,23,0.0,32,1,1,1,1,2,2240.0,128,92.0,489
6326,1eb3bd24c50d9c6fdb6de3dedd0216bb6e5a81d8,0,1,0,2015-06-10 16:23:28,14,7,1.8220007590402945,21,6,4,1,85,34,42772.5,85,55.0,464
6332,f149c8205191a5437bf6532807c2a1b275b67b88,0,0,0,2015-06-10 22:58:58,35,20,0.0,55,1,1,1,4,4,74362.0,892,410.5,4568
5893,1efefbd9497fdf31c36ff27634a5e13d5c74ea9a,0,1,0,2015-06-11 01:02:29,744,519,1.7321413291990675,1263,4,2,1,42,23,32842.0,550,331.0,3907
6328,b5db5597c53261cc06470f44955eede0e6cde6d3,0,0,0,2015-06-11 06:21:15,5,9,0.0,14,1,1,1,21,15,19126.0,550,331.0,3907
6334,d340fe72a99deab268dc019f6eaf474702f408b8,0,0,0,2015-06-11 07:04:22,1,1,0.0,2,1,1,1,39,16,31966.0,550,331.0,3907
6324,de0d61f6a3467379c168a15bbd9c4580aeebb092,0,1,0,2015-06-11 07:40:27,516,459,1.963806596362574,975,9,7,1,250,48,66339.0,1669,1014.0,40521
6336,bc282e28f302d2a4f50d88995b82defc8a4035d0,0,1,0,2015-06-11 08:53:18,2,3,0.0,5,1,1,1,4,3,69311.0,25,24.0,98
6340,4f500fdf65275ef066578578493212433075a201,0,0,0,2015-06-11 10:33:15,0,2,0.0,2,1,1,1,6,6,5105.0,85,55.0,464
6330,1bd7f05104346618492b4fadeb8767f078f1c598,0,0,0,2015-06-11 12:10:10,32,40,0.0,72,1,1,1,22,15,20935.0,550,331.0,3907
6345,37c56f69749e994090e1df192b12617e795699f5,0,1,0,2015-06-11 12:48:14,19,6,4.975705615389687,25,80,39,1,616,60,43087.65,128,92.0,489
6343,8a98daf789de0a7cfba229597edc09e3416ab4af,0,0,0,2015-06-11 12:59:10,811,1519,1.116744100106723,2330,4,4,3,27,26,32908.75,128,92.0,492
6331,167f1afa273f3863b358c3fda6601eeefaed9183,0,1,0,2015-06-11 13:15:11,79,35,0.0,114,1,1,1,2,2,72700.0,25,24.0,98
6339,7ac692a2fd9008a833610ff1c681388f4dac0a6f,0,0,0,2015-06-11 13:16:55,2,2,0.0,4,1,1,1,1,1,82379.0,128,92.0,489
6342,b02b8dd8eaeff33f96cc3f55ac35460e75c38d58,0,0,0,2015-06-11 13:31:36,1,5,0.0,6,1,1,1,10,5,82290.0,25,24.0,98
6351,cf323242680056dbec7b1742e90a67e8fbb03e00,0,0,0,2015-06-11 15:21:50,16,15,0.0,31,1,1,1,123,36,27683.0,538,538.0,1897
6333,b84e1027f97cccba245431ab13a1073e78975314,0,0,0,2015-06-11 15:47:15,3,1,1.6556529752729718,4,4,3,2,18,3,60343.5,193,167.0,2368
6350,16f3d32ea2059efedb5fc24bbb24fce80da6a346,0,0,0,2015-06-11 18:53:18,8,12,0.782444129406689,20,2,2,1,23,18,30809.5,1669,1014.0,40521
6354,0be4becc99be9db8de840f0502703e278eb9f5b1,0,1,0,2015-06-11 19:33:25,10,7,0.8714126044312375,17,4,3,1,124,33,51055.5,538,538.0,1897
6341,5b4cb44b85b1cf3cd25bcf2c2ababa6a4f3314f4,0,0,0,2015-06-11 22:57:03,20,14,0.0,34,1,1,1,1,2,75560.0,892,410.5,4568
6348,178c4f85dca8d050754994b8baaaa48f011e84bc,0,0,0,2015-06-12 02:48:12,1,4,0.2918182565988858,5,2,2,1,28,11,48998.5,21,21.0,81
6358,8870a177acaa16f6757615cab6017b21aa274c01,0,1,0,2015-06-12 07:05:22,24,24,2.1197865528338573,48,8,7,1,74,31,64298.25,1669,1014.0,40521
6352,2b7dc3bbe0a65fcdf8e7e50da0e494b07e15ffc7,0,0,0,2015-06-12 07:36:43,134,47,0.0,181,2,2,1,26,9,71758.5,550,331.0,3907
6356,a515ec91d23910b3a4d686f5d53f279cdb6e4cb0,0,1,0,2015-06-12 09:49:53,62,37,2.5224654690717423,99,8,5,1,197,39,71732.625,193,167.0,2366
6349,fe1750d3f15ef283ecc76c0fcba0c8a59493691f,0,0,0,2015-06-12 10:37:48,5,5,0.0,10,1,1,1,3,5,71438.0,193,167.0,2366
6355,c233aa260b35766495b23bc57c6ce55f0ddef3b3,0,0,0,2015-06-12 12:37:34,14,7,0.9182958340544896,21,2,2,1,11,14,85760.0,128,92.0,489
6360,96d12d0ec2bcee65a4f4f76869b3eb1c259f316e,0,0,0,2015-06-12 13:38:29,10,9,0.0,19,4,4,1,11,10,82605.0,85,55.0,464
6346,e158c90fe58082e00d97f26c5bb3ae450906fc6a,0,0,0,2015-06-12 14:11:27,11,2,0.0,13,1,1,1,2,3,82333.0,193,167.0,2366
6359,e17a2be1b931ea6b4e56be653b73a7994fd59898,0,0,0,2015-06-12 14:13:06,19,2,0.7642045065086203,21,2,1,1,155,38,15793.0,193,167.0,2366
6363,4a534059e4bf46b061e1272d432fd00c6f87acb0,0,1,0,2015-06-12 14:21:14,3,0,0.4318578406401221,3,3,2,1,45,23,34571.333333333336,550,331.0,3907
6344,f115c048083cd36edd31b589a9c3389322e0220e,0,0,0,2015-06-12 15:02:31,88,46,0.0,134,4,3,1,31,25,38538.0,1669,1014.0,40521
6361,40f826bf9037e4341904e87b90f20e3eb0388f85,0,0,0,2015-06-13 00:05:07,14,11,1.5612781244591325,25,3,2,1,5,5,27014.0,617,420.5,3585
6365,0907338684050e952b01df06fe927707e4a280a1,0,0,0,2015-06-15 07:21:53,17,14,0.0,31,3,3,1,55,26,65982.0,612,433.0,2502
6335,f4b112347c37ed2cb899e00e6d76acbbc664e54a,0,0,0,2015-06-16 07:36:49,25,22,0.0,47,1,1,1,2,2,1887.0,1669,1014.0,40521
6364,b037baff59770d94a15d246b42fc0c881633db73,0,1,0,2015-06-16 09:34:31,8,9,0.3372900666170139,17,2,2,1,123,31,66829.5,612,433.0,2502
6367,8e8433b6cc07afcdd88a0a570887fe0353e59ee7,0,1,0,2015-06-16 10:37:19,57,31,1.734019855080026,88,5,2,1,44,17,33780.0,550,331.0,3907
6357,5b9013f60af4b86a8d4362890a54d6eaaa159441,0,1,0,2015-06-16 11:54:23,37,9,1.8478548143998648,46,4,3,1,44,20,59553.25,1669,1014.0,40521
6368,a9228c07aa125613df45af226fe133b93c8c2783,0,0,0,2015-06-16 12:02:21,35,15,0.0,50,1,1,1,3,3,57296.0,1669,1014.0,40521
6373,22ec5cf2a50ac7719ddc25ed5feb7ca06c491931,0,0,0,2015-06-16 12:58:53,5,2,0.0,7,1,1,1,1,1,19409.0,1669,1014.0,40521
6347,f6b1b79fa3f354bde733d729c8c99016e09956f8,0,0,0,2015-06-16 13:20:28,3,1,0.0,4,1,1,1,1,2,81524.0,1669,1014.0,40521
6362,ae188c708854d62fcd586994b83726e8d1db93b1,0,0,0,2015-06-16 14:04:45,2,1,0.9709505944546686,3,2,1,1,3,3,33038.0,8,6.0,107
6372,a7ca45bb5fb9afa782d2b2ec134cc6524c7c22f8,0,1,0,2015-06-16 14:15:49,51,19,2.8650335893356487,70,18,10,1,160,38,42860.22222222222,193,167.0,2366
6369,4025ce3c6e36b95086e434e0eaba87069093bd7c,0,0,0,2015-06-16 15:00:36,3,2,0.0,5,1,1,1,11,9,2687.0,612,433.0,2502
6376,d530c8c64477634576007ce6cacf21fc1113f93c,0,0,0,2015-06-16 15:47:55,117,63,2.240005950118316,180,8,5,1,3,6,36805.75,193,167.0,2366
6374,ec0ee2e6df8e303eb77d8da2243042b5f0bd64f7,0,0,0,2015-06-16 15:53:17,4,0,0.0,4,1,1,1,2,4,322.0,193,167.0,2366
6378,37d4710c1bbe19396ba6537d8ef41d4b095c2ae7,0,0,0,2015-06-16 16:07:02,10,8,1.584962500721156,18,3,2,1,3,4,1039.6666666666667,193,167.0,2366
6366,092bb91f1cf8b99b0f43903fd493d85cac89ee7e,0,0,0,2015-06-17 07:17:49,18,18,0.6098403047164004,36,2,2,1,16,8,75280.5,193,167.0,2366
6377,9142eb7ce1cb0f665c129580a3a611a6ad5dce1e,0,0,0,2015-06-17 07:30:04,8,4,0.0,12,1,1,1,4,5,70629.0,193,167.0,2366
6379,01eee2da37961d8f6c8ae477f4a6b3cb8a6a6372,0,0,0,2015-06-17 07:48:19,191,99,0.741684755789741,290,4,4,1,202,46,33660.75,193,167.0,2366
6371,a75b868605f661a71ed96f17e9d36471ccbfcd13,0,1,0,2015-06-17 08:25:23,154,101,2.346590534883369,255,9,3,1,76,20,39319.88888888889,1669,1014.0,40521
6380,5218210cf3400913ab2116684b23503efbbd32a3,0,0,0,2015-06-17 11:36:44,4,3,0.0,7,1,1,1,12,6,13705.0,193,167.0,2366
6338,642f1c7a2786fd95a43d97cc5b0d955ad890f0c4,0,0,0,2015-06-17 12:14:16,132,49,1.3119470505154929,181,4,3,1,18,8,51213.0,612,433.0,2502
6382,68c35e734b3754460c4ad807e154ea94066600a0,0,0,0,2015-06-17 12:24:13,1,1,0.0,2,1,1,1,24,15,79379.0,550,331.0,3907
6386,674072a336a2aa276373a5f6820a9e66df88ede8,0,0,0,2015-06-17 12:31:57,4,8,1.548565226030918,12,3,2,1,360,36,8588.0,1669,1014.0,40521
6353,1fe215e2cc83954f25cc7c2f0974dcf312694eb8,0,1,0,2015-06-17 12:57:24,3,2,0.0,5,1,1,1,25,12,81370.0,550,331.0,3907
6381,10febf28fdf3966ffcb369c5725792b604be6c18,0,0,0,2015-06-17 14:11:00,22,6,0.0262257431274876,28,2,2,1,32,27,70156.0,550,331.0,3907
6383,e602ca01e48fd43f4cc33b729078c105d84601f6,0,1,0,2015-06-17 17:15:45,14,3,0.5225593745369408,17,2,1,1,50,19,19703.5,550,331.0,3907
6387,ed43dfe1c7e9b7db3f6ef33a38dad9b28c41190c,0,0,0,2015-06-17 17:33:54,12,11,0.0,23,1,1,1,1,2,12174.0,550,331.0,3907
6384,fffc2ecc86628a9a25c6f855d89277d124711873,0,0,0,2015-06-18 05:57:39,481,160,1.432983121056005,641,3,3,1,44,23,63321.0,1669,1014.0,40521
6388,cc20ef6adce9bdeea19d37f5817c0693e380cfa5,0,0,0,2015-06-18 07:30:20,562,425,0.0,987,1,1,1,95,22,77954.0,1669,1014.0,40521
6389,d874b00dcb1687339adc34b6212e8cbc5b9ffe16,0,0,0,2015-06-18 08:07:04,707,221,1.198183947911799,928,3,1,1,4,4,54916.333333333336,1669,1014.0,40521
6375,99b82841e31d48580f5320d8d46e905b284f27e9,0,0,0,2015-06-18 09:21:58,193,89,1.509091010565743,282,3,2,1,8,5,67001.66666666667,21,21.0,81
6385,e5fba8b3a04d982e9b4c1617be416a77880e78ef,0,0,0,2015-06-18 09:23:40,1,3,0.0,4,1,1,1,8,11,83271.0,21,21.0,81
6393,c1eee18615be56c7bb60d34614451612710b6cef,0,0,0,2015-06-18 10:39:19,21,1,0.9798687566511528,22,2,2,1,217,33,79153.5,550,331.0,3907
6398,08d134dd43f143ee8d01f6394de27426c64a96ea,0,0,0,2015-06-18 10:46:52,13,7,0.0,20,1,1,1,60,24,61439.0,612,433.0,2502
6392,b23f9300794c7e84dfc83c1b8e49de673fa354e1,0,1,0,2015-06-18 10:52:45,122,51,1.9340134003498928,173,4,3,1,161,30,41927.5,1669,1014.0,40521
6395,0acdc2f9f56d1c1f104de82211b38e36388ddb43,0,0,0,2015-06-18 11:15:53,2550,507,1.0147833957545815,3057,3,3,1,15,12,26440.33333333333,21,21.0,81
6400,ca81476d1ab66773815c7e3f91d61ea5b0651bb9,0,0,0,2015-06-18 11:21:34,148,124,0.0,272,1,1,1,2,2,16017.0,1669,1014.0,40521
6390,5011c2b5e9671ced95e21f122c2e5ef9102c19fe,0,0,0,2015-06-18 11:50:43,49,22,0.5435644431995964,71,2,2,1,151,27,3478.0,612,433.0,2502
6394,31cf8027216afca3d02461caa4f4245bdd8d0e73,0,0,0,2015-06-18 11:56:12,0,5,0.0,5,1,1,1,17,18,3807.0,612,433.0,2502
6399,4f3292d5d8b29c04fcc1bf1fa9b88e5f19ceddfe,0,0,0,2015-06-18 12:19:03,3,1,0.0,4,1,1,1,4,4,1480.0,25,24.0,98
6370,044f17deae5a16c0d463633b75640d04a125f5d2,0,0,0,2015-06-18 12:36:44,62,29,0.4164849154089504,91,3,3,1,19,16,69501.0,1669,1014.0,40521
6397,edc9a1c4b13afb8ef36a961f4d5b252135b916b6,0,0,0,2015-06-18 13:31:57,2,1,0.0,3,1,1,1,3,2,21308.0,1669,1014.0,40521
6401,431a62e99d0e853d2e4cb412d6599cbfe3407fe1,0,1,0,2015-06-19 01:11:21,1,2,0.4924109213158983,3,2,2,1,33,13,14375.5,617,420.5,3585
6404,44bbeceae657058eee322b13e339966c625802db,0,1,0,2015-06-19 02:06:47,6,1,2.184024875948736,7,9,8,1,167,36,27286.444444444445,892,410.5,4568
6410,49dc4a50197b8a7203bfc0684d5f77f46bda0297,0,0,0,2015-06-19 07:12:20,135,91,3.234555995966039,226,17,11,1,268,44,61917.17647058824,1669,1014.0,40521
6405,6974a8e3d356a1e1b777064ae79cb0f67a50a077,0,0,0,2015-06-19 09:16:49,3,3,0.0,6,1,1,1,17,11,74405.0,1669,1014.0,40521
6407,27fbf022fce03b1577f1ea7afe2bd3ea8fa11c0f,0,0,0,2015-06-19 09:54:09,49,38,2.225605199016944,87,6,6,1,97,37,65863.16666666667,44,39.0,372
6402,d699faa34d66b8e5f1487daf3386c4d677d8c1e5,0,0,0,2015-06-19 10:01:51,10,7,0.0,17,1,1,1,4,8,74865.0,1669,1014.0,40521
6406,895771a79d8acca3baf06c23bf3f82483ec62d6f,0,0,0,2015-06-19 10:06:05,14,10,0.0,24,1,1,1,49,23,5622.0,1669,1014.0,40521
6411,d34f3294fbe120c443448e4df201fc9337725706,0,0,0,2015-06-19 10:27:26,11,8,0.0,19,1,1,1,50,23,1281.0,1669,1014.0,40521
6396,8fa9d3dd9214e85748a6b7b900fa2433079ce246,0,0,0,2015-06-19 11:37:37,5,9,1.2236619576430494,14,3,2,1,58,19,32976.0,1669,1014.0,40521
6409,309eeb0127546c2775f8514e1759497fccf1c8b4,0,0,0,2015-06-19 12:37:37,564,252,1.2236619576430494,816,3,2,1,59,19,3600.0,1669,1014.0,40521
6414,987d91e2804cace7acb846a7d61b0f5bdc1c3442,0,0,0,2015-06-19 15:23:38,3,2,0.0,5,1,1,1,3,7,4413.0,193,167.0,2366
6391,e1b880030aae7ef9cfa6a812d17a97cf8055dfd5,0,0,0,2015-06-19 17:57:04,13,7,0.0,20,1,1,1,47,23,2684.0,892,410.5,4568
6403,20ac4b80ce90422268e90e9ef3cd9a84cbcfac2d,0,0,0,2015-06-19 18:27:35,727,210,0.8658566174572235,937,3,3,1,40,18,20807.666666666668,612,433.0,2502
6417,03dc03d42eeabedbb82862461b523421e49744b9,0,0,0,2015-06-19 18:32:23,7,8,0.0,15,1,1,1,48,23,2119.0,892,410.5,4568
6419,08ea4ccf251afc9d485c5409c4b43539d01c62fb,0,0,0,2015-06-19 22:30:38,32,15,0.0,47,2,2,1,125,31,77151.0,617,420.5,3585
6415,3787a9d3353c0c146141a79e3e87e1bbc5128031,0,1,0,2015-06-20 00:15:02,0,3,2.824455752734514,3,10,4,1,436,41,28232.5,892,410.5,4568
6420,6f5e676a2599a4e5441dc51f67763bdd10b2db24,0,1,0,2015-06-22 08:06:38,1915,1140,0.0,3055,1,1,1,10,16,3258.0,1669,1014.0,40521
6408,a3d8e603a5c9a7fbf3f81a7dd2aded2a8139f578,0,1,0,2015-06-22 08:33:53,24,47,0.0,71,1,1,1,11,16,1635.0,193,167.0,2366
6416,7c70267d2b4b7fc3fb7a1efda1ee785cebebcc41,0,1,0,2015-06-22 09:49:58,445,46,1.1462779945942128,491,3,2,1,67,33,33312.0,612,433.0,2502
6418,16059962e303f7580c6524b1e0f93c2dcce9eaa4,0,0,0,2015-06-22 12:30:48,62,102,0.4554247762398477,164,3,3,1,36,16,71551.33333333333,193,167.0,2366
6412,5d8e404f8d871f96a11238d865c6a7c656080638,0,0,0,2015-06-22 13:28:29,55,41,0.0,96,1,1,1,34,27,12860.0,44,39.0,372
6421,285d790ff0ce597fde65a778c381e59a4f1c89aa,0,1,0,2015-06-22 13:40:08,4,7,0.8030909760146978,11,3,3,1,99,31,18525.33333333333,1669,1014.0,40521
