Unnamed: 0,commit_id,tcmt,bugcount,fixcount,author_date,la,ld,ent,churn,nf,nd,ns,nuc,ndev,age,aexp,arexp,asexp
4869,524dd05c6a121bfb3640786e058e70a712a2d614,0,0,0,2015-03-16 07:47:46,62,9176,6.3923,9238,99,2,1,15,4,44192.1856,210,172.2913,2757
4873,f3c866f1d0986a9492124c315ceb92766c008199,0,0,0,2015-03-16 08:17:25,9094,9176,6.3923,18270,99,57,8,37,15,62584.5176,1650,1.0,39970
4850,e84ffa0ce9268f325e6ce82e7fd16e4b87ccd6ed,0,0,0,2015-03-16 08:43:50,9094,68,6.3923,9162,99,2,1,14,3,71145.9802,205,173.6806,2681
4870,4bb2b3f21b16e6f27b291b5eddfe0b453bc7fae9,0,1,0,2015-03-16 08:53:13,513,9176,1.6662,9689,9,4,1,68,26,46176.4687,1657,1.0,40840
4874,57119b0587ad8da0a5b139debe1066e014166466,0,0,0,2015-03-16 09:08:30,119,71,0.8138,190,99,1,1,1885,7,34113.1297,1,999.3818,41028
4868,cbdebf17454f7f66ac553d599ef0733d8bee0a4d,0,0,0,2015-03-16 09:15:36,45,9176,6.3923,9221,1,57,8,1,5,77583.7402,1662,1.0,40645
4871,fb11bcf9243a825433ff33480474fc3920596d59,0,0,0,2015-03-16 09:19:05,9094,9176,0.0815,18270,3,3,1,1885,3,1626.4392,227,178.4636,1492
4876,953e7b3f8408324d48e9f7c708606337d2594f1d,0,0,0,2015-03-16 09:32:35,9094,57,6.3923,9151,99,1,1,111,26,6961.5654,469,428.3517,4087
4867,dc05cd54a327bdd1695cf114c6dd1e72fc9cd12e,0,1,0,2015-03-16 09:38:10,131,152,1.8547,283,5,3,1,56,16,43399.2922,417,341.054,3294
4875,73dd34d77a0092b75c6dbc256eeea5bf50565c21,0,0,0,2015-03-16 09:54:25,209,183,0.0993,392,99,57,8,1885,6,3443.5754,167,185.9584,1505
4853,9d7bf978a5299cff179054cef6fc91bde844a52a,0,0,0,2015-03-16 10:07:08,20,74,0.229,94,4,3,8,24,16,25645.0844,545,532.8891,2086
4878,940174d69c6e92350b8cbbb63217cc5ad3874e65,0,1,0,2015-03-16 11:04:26,304,54,0.9839,358,4,5,8,18,17,48891.8826,1660,1.0,40296
4882,6862ba91b1df75d27a1c2c243336c1c51ef3e997,0,0,0,2015-03-16 12:29:36,9094,9176,6.3923,18270,99,2,8,1885,2,4410.1664,1,1.0,41052
4865,59dac1e87ced77ec987c3f25ca71a55baca1194d,0,1,0,2015-03-16 12:57:46,28,41,1.7597,69,5,2,1,1885,10,42210.2308,387,244.95,3480
4879,6cbaab4c70c778a550218a9342b42ce4814fab6c,0,0,0,2015-03-16 13:02:20,9094,121,6.3923,9215,3,2,1,26,2,8916.6346,451,331.6103,2064
4881,0620e9e6b0e4a56dea1f5df948c7f381520d43ec,0,0,0,2015-03-16 13:17:42,96,117,0.8201,213,3,1,8,1885,80,57564.2594,78,112.1747,595
4872,17ce4e9bd01950eb83584dd353d6727fcea1bf1d,0,0,0,2015-03-16 13:22:00,9094,9176,0.0409,18270,99,57,8,19,7,13847.406,1,1.0,40199
4877,42275cb6b61d06856952fc1413c028aac72676d5,0,0,0,2015-03-16 13:22:08,155,108,0.4234,263,1,2,1,22,9,41096.3273,100,82.3749,651
4884,1d721826a1a62bc27433170fb67ac7cbe1d9261d,0,0,0,2015-03-16 13:28:04,9094,9176,0.0728,18270,99,57,1,50,34,18667.4784,439,408.7146,5300
4891,6d8f0403b723fd053505f5e497ef3a1eed774424,0,0,0,2015-03-16 13:32:05,123,175,1.5143,298,2,57,8,235,47,12139.3713,485,441.1536,3673
4880,795630ad902583c3af465ca78851b80815954acb,0,0,0,2015-03-16 13:35:27,122,73,0.0608,195,99,2,8,34,26,59282.3805,118,82.6357,1618
4883,dbfdf76b8d96477c79d13c3cecda6970d563e9fc,0,0,0,2015-03-16 13:40:37,95,96,0.0729,191,3,57,1,1885,29,4588.1735,116,108.1909,508
4885,c72a45875b55de9f49375070ad3821a9138458bc,0,0,0,2015-03-16 14:00:33,9094,9176,6.3923,18270,1,57,8,1,16,83404.0192,1660,1.0,40321
4900,5d6257c7ac0c7b97f2c83a70546316e79d7601e6,0,0,0,2015-03-16 14:14:43,9094,9176,0.1093,18270,2,57,1,1885,2,10355.1719,436,405.863,5088
4888,7b255c09287380ff48fa6501cecbad02682cd86e,0,0,0,2015-03-16 14:20:16,96,9176,0.0683,9272,3,57,1,76,14,86381.0,583,441.8253,3235
4890,3161c3cded1e3b6cd657d86cfec30a7f124ff1be,0,0,0,2015-03-16 14:25:05,70,85,0.0539,155,99,2,8,23,18,14674.5395,530,531.0762,1535
4899,c22b3d51afeee984ea5963681782d4d5ed56181d,0,0,0,2015-03-16 14:34:00,193,9176,6.3923,9369,99,57,1,44,4,6368.7429,587,415.5191,2959
4898,e4433296d078d1f02cbf35c3b2dcd83ca0c4e1b7,0,0,0,2015-03-16 14:39:30,9094,208,0.0898,9302,99,1,8,1885,9,5551.9936,118,105.5138,329
4893,188554bc8f7bc1e15d4f95583470c9ee3451f433,0,0,0,2015-03-16 14:58:50,111,59,0.0297,170,2,1,1,32,10,1394.2894,1660,1.0,40838
4897,d81c08b5674d0abcc7bc4b9cb2eac7edc89164b3,0,0,0,2015-03-16 15:03:36,9094,149,6.3923,9243,99,2,1,1885,18,70415.221,431,406.641,3827
4901,835c1448c6661b28a4507c7f4e62e52e272d686c,0,0,0,2015-03-16 15:17:27,115,124,0.4027,239,4,2,1,47,29,5465.5122,77,83.9524,1416
4905,fbc56e856904932af77dca6e5c6f240441b344e5,0,0,0,2015-03-16 16:01:11,9094,9176,6.3923,18270,2,57,8,29,7,30698.1393,472,415.0618,4823
4908,d9d895f3a470ca0ac9dce47f938e9e4104cfebd0,0,0,0,2015-03-16 16:24:03,9094,106,6.3923,9200,3,2,8,54,8,409.3264,439,412.1308,4020
4906,f8f3be0d3c739204d0291646e6cec4c2a8fd2d6d,0,0,0,2015-03-16 18:23:24,213,9176,6.3923,9389,99,2,8,19,3,10100.9,113,82.3352,1374
4911,bd595e8b5bc81537baff78f964d642fe00bb54ac,0,1,0,2015-03-16 19:56:08,363,308,2.9898,671,19,9,8,124,39,51788.2466,929,394.9807,3718
4917,3c757939731979e72546ec836540a0671105457f,0,1,0,2015-03-16 22:47:53,557,479,2.8959,1036,17,15,8,58,42,64260.346,839,432.2451,3072
4894,260bebabd23598526d1711f9448a3936d142c4c0,0,0,0,2015-03-16 23:53:47,72,16,6.3923,88,99,57,1,28,6,58728.5831,535,321.0373,4276
4907,df3e4f7acf4267c0701512f45b6d99d3e905cf32,0,0,0,2015-03-17 00:07:48,64,9176,0.0567,9240,2,57,1,14,3,61323.3506,565,337.0564,4299
4916,35cda40a374c5a2151a6ed01c4c107f745a5b170,0,1,0,2015-03-17 00:40:03,213,132,1.3487,345,6,7,1,75,39,33224.7578,904,403.9063,4849
4909,61c7a4939e2bc72f1d9d3709c7320ade643a43a0,0,0,0,2015-03-17 02:00:30,187,9176,0.4119,9363,3,1,8,1885,9,76145.3354,870,419.4754,4961
4896,a06a55750c42649acba4a27697809dde463542f1,0,1,0,2015-03-17 02:23:11,11,283,2.4523,294,7,8,8,175,46,30244.271,523,315.3102,4400
4915,4d0cc8a8a924929ade342809b438e776968bf77e,0,0,0,2015-03-17 03:36:28,36,9176,6.3923,9212,99,57,8,1885,3,63233.9851,416,341.7348,3108
4920,734f820fffa5863ccd9bf45fb7986dd0705871d5,0,0,0,2015-03-17 04:16:29,179,9176,0.1005,9355,2,2,1,40,4,3938.8109,439,356.4542,2451
4910,9267b90bb8f8909618cf0918ce9d6a76a7b9f83f,0,0,0,2015-03-17 04:37:29,9094,9176,0.0568,18270,3,57,1,41,4,2292.5758,442,360.951,3397
4919,f65cbdb0eaba0ae325e0aa4dc2565b769a8e6884,0,0,0,2015-03-17 06:17:20,9094,9176,6.3923,18270,1,1,1,13,4,81816.1126,1,1.0,40553
4921,0c06c62305c8ce700698608a99a558b4d2bfabb8,0,0,0,2015-03-17 06:20:52,9094,152,6.3923,9246,99,57,8,23,4,4998.2827,450,327.585,2232
4926,59e27ee65627b87de50178372048fe48a339f396,0,0,0,2015-03-17 06:39:04,241,78,0.0962,319,99,1,8,31,12,52071.2433,98,75.399,464
4923,cb3eecf83d31ae1dee05803b2ebab6888d6d828b,0,0,0,2015-03-17 06:54:38,9094,178,6.3923,9272,99,2,1,28,2,643.9769,455,359.0579,2383
4927,8e0c00590473914fde415524854322a5408c6fe6,0,0,0,2015-03-17 07:03:03,9094,9176,6.3923,18270,99,2,8,26,2,573.0986,53,69.571,42051
4895,afa588225a65be608e23c0ae6b1be5ab25615516,0,0,0,2015-03-17 07:04:58,107,98,0.0729,205,3,2,8,1885,0,1167.7294,64,89.1299,42051
4918,87da8961cd973caf8923e46976270d6545a018e1,0,0,0,2015-03-17 07:40:05,9094,9176,6.3923,18270,99,2,8,39,4,1377.9425,447,362.149,3471
4912,4b55cc3d2245bffa6528aadcc24d270ffc3992ae,0,0,0,2015-03-17 10:35:27,220,145,6.3923,365,3,2,8,45,2,5.0,394,377.5218,2243
4924,c76de093137caa6590fc3ca02f660e6e81f2eed6,0,0,0,2015-03-17 10:37:39,9094,76,0.0296,9170,99,57,8,1885,6,52498.1427,83,86.0936,755
4931,fe1f1d454b10dc2ec48520a8d39c3403240c8c50,0,0,0,2015-03-17 12:11:55,9094,168,0.0559,9262,2,2,1,24,4,9094.2012,74,102.3497,559
4937,6657e083d6e298dd6c2b761c3e7d6774458c7f81,0,0,0,2015-03-17 12:27:49,105,154,1.0388,259,4,1,2,1885,17,54298.1703,81,90.1934,42051
4922,1bf6645b6c40082ea79922c3ef8efd062a75f891,0,0,0,2015-03-17 13:26:05,9094,9176,0.077,18270,99,57,1,103,29,81793.4501,72,76.0923,480
4930,71253c8ac4debeb120eddb07d9ab8a4484c28de3,0,0,0,2015-03-17 13:50:13,74,87,6.3923,161,99,1,8,1885,5,62645.9903,87,105.9137,99
4936,3fe4a987c2e56435bec6d44dc6d65fbecbb56354,0,0,0,2015-03-17 14:17:58,131,136,0.105,267,99,2,1,1885,13,77237.7291,567,514.6237,1338
4942,1108b45715828b3b8485774124653b18ba739cdf,0,0,0,2015-03-17 14:40:21,9094,89,6.3923,9183,2,1,8,1885,80,63063.3539,446,428.9987,4943
4943,06a5b1c92240363dce6201d7bca80f02f8d66124,0,0,0,2015-03-17 15:07:11,110,9176,0.6436,9286,3,2,8,1885,2,32332.4045,476,416.2663,4049
4929,4dc826cb92ac239d37ea5c00af5c56b99cf9c83f,0,0,0,2015-03-17 15:11:45,143,9176,1.1173,9319,4,2,8,58,33,38835.2574,77,80.7,549
4938,c57ce8525836f153585d551d87b7b1d3c9fdd933,0,0,0,2015-03-17 17:10:50,9094,9176,6.3923,18270,2,57,1,1885,8,86381.0,118,90.2477,42051
4935,b10ae795e1c3760aeb5763fa23c7f929f240b98a,0,0,0,2015-03-17 18:34:30,56,185,0.0747,241,99,57,1,1885,1,76300.2096,584,349.5046,4601
4941,2ee732701fad3366f9d9f0f0e914b63ae778defe,0,0,0,2015-03-17 19:44:48,132,108,6.3923,240,99,57,8,21,3,5832.2867,577,350.3919,4610
4945,7972da93f7ca851642fe1fb52723b661e3c3933b,0,0,0,2015-03-17 23:55:19,70,62,6.3923,132,99,1,8,7,31,66656.0108,903,398.2637,4095
4940,7deceb2ab433b443a65837c7b0fcbdd762b3acec,0,0,0,2015-03-18 01:54:14,9094,9176,0.1488,18270,4,57,8,1885,8,76188.7304,447,359.7714,3839
4952,42f3f2fae957f06a8ef520b846dbb11b23d22c23,0,0,0,2015-03-18 02:42:56,9094,123,0.1635,9217,3,57,8,33,6,11546.5811,872,389.1228,3690
4902,3eca5e705599033d1e395ed0e5f438dfcdcf681a,0,0,0,2015-03-18 02:44:48,9094,81,0.5352,9175,4,2,8,16,11,41786.475,436,353.2712,2627
4948,dab080d4b06233265c84c967c1bd70dbe8ed9c71,0,0,0,2015-03-18 02:51:32,9094,92,6.3923,9186,1,1,8,1885,17,23947.7402,904,404.362,4164
4951,1708c5851714a0bb75d2588dea73461f114a8b7f,0,0,0,2015-03-18 03:04:43,9094,117,1.0997,9211,4,2,1,47,11,72146.2621,398,332.5496,2249
4956,8d38c52925e46ceb04239dde8d01e5e12fee6751,0,1,0,2015-03-18 03:18:47,169,490,1.4833,659,4,3,1,30,16,60776.3382,112,86.5498,342
4932,412b87d020a67ee96d11265073e3800d9b904414,0,0,0,2015-03-18 08:36:18,9094,113,0.056,9207,99,57,1,1885,12,18438.051,406,358.2133,3176
4944,1c608cd3f7a898cf6b77c1e1a952830058a79212,0,0,0,2015-03-18 08:51:00,88,141,6.3923,229,3,57,1,1885,11,155.8801,401,332.8747,2475
4954,be0ddab33e2d0eb87f5c6920efbdb672f7db19b9,0,0,0,2015-03-18 11:44:14,9094,106,0.0833,9200,99,2,8,38,10,73191.7737,436,440.9264,5081
4959,acaf9cf3c1d801ec3ecee38d49627e58c15c1369,0,1,0,2015-03-18 12:17:05,9094,8,0.8598,9102,10,6,1,43,30,60671.2742,431,414.3146,4808
4962,1401330bd972be5ce4a39304f96ef8d2b0a3f850,0,0,0,2015-03-18 13:32:36,117,9176,6.3923,9293,2,2,8,33,4,51466.6324,519,552.2497,2303
4964,7a274d38c2c3e49b8408aaaaddbd544a0d5b7dcc,0,0,0,2015-03-18 13:36:00,84,91,6.3923,175,99,2,8,1885,3,75420.204,77,114.958,42051
4939,ae11c586e950a76775ecc36f84ecdb44ddfe8bdf,0,1,0,2015-03-18 13:39:32,192,9176,0.018,9368,3,2,8,11,18,38923.4442,20,10.1497,376
4955,a6f75cdc09d0cc19f56a77bb9dd7002af36b6788,0,0,0,2015-03-18 13:41:55,133,183,0.8299,316,99,3,1,1885,8,34705.3352,568,517.4464,2363
4967,9634cb2dce9f47e77449fc1b50c898f1c674e028,0,1,0,2015-03-18 13:55:22,9094,9176,0.7266,18270,4,1,8,48,37,54597.0976,477,416.0929,5041
4950,291f3bae60f2dc3ad75a64bf5c78be2569804ca8,0,0,0,2015-03-18 13:58:07,198,107,0.1315,305,4,57,1,1885,19,79194.6375,632,419.5556,1573
4957,26bda0c67e0987bff8a5431a0d38ff7b4fb53bd0,0,1,0,2015-03-18 14:11:28,161,169,4.46,330,26,9,1,67,21,48357.4897,491,407.1707,3926
4971,52e0ec678b9407c99870ca89a637f2eb8f2199bf,0,0,0,2015-03-18 14:24:41,160,155,6.3923,315,3,57,1,1885,5,81810.8521,590,447.303,3174
4972,9cb9c85f19974fa35e4c26ddbc83350f99f0dee3,0,0,0,2015-03-18 14:40:57,9094,9176,6.3923,18270,3,2,1,26,2,3692.9566,427,444.5778,3759
4966,7e57d47a737a2aab86dc93693456df1142db43c9,0,0,0,2015-03-18 15:45:43,9094,9176,0.1268,18270,2,2,8,37,8,81660.9887,497,442.0915,3675
4968,d683fbe4daade5ffbec805e009f1e182ddeb6144,0,0,0,2015-03-18 15:47:20,9094,45,0.0604,9139,2,1,8,15,1,20122.2605,178,157.3609,2163
4974,5740cb1fb47e3149c85ef3e12802aef0c2c70d3c,0,0,0,2015-03-18 15:47:37,9094,114,0.0696,9208,2,57,1,1885,5,11769.6097,432,409.0186,4898
4960,fd3018c0960661d84e21c2e928e9c902ff791ba8,0,0,0,2015-03-18 16:12:30,9094,151,6.3923,9245,99,2,8,25,4,8382.5769,437,409.0078,3699
4970,f16407dcb258918847621f90cc063d863af97f28,0,0,0,2015-03-18 16:17:53,137,9176,6.3923,9313,99,57,8,32,16,9068.7347,81,111.5772,1030
4973,591b365638309a57e52a06a67328c7d4f6c5b3b8,0,0,0,2015-03-18 16:29:05,44,67,0.0479,111,99,1,1,16,5,51205.7427,106,95.3919,398
4978,e6a08d1b41866dcfc6981560b351b2e95e530711,0,0,0,2015-03-18 16:30:33,55,101,6.3923,156,99,57,1,43,30,9942.8203,443,413.4773,3910
4965,796ff52e9f6de8a8cb1ae300e38fb3dad650f984,0,0,0,2015-03-18 16:44:43,9094,9176,0.4803,18270,4,1,8,62,27,20870.673,83,107.6891,804
4976,79ea1593bc6d2448f22c019159aafdc185bd6840,0,0,0,2015-03-18 17:29:25,9094,133,0.2327,9227,3,2,8,94,25,39632.1403,553,544.8034,2363
4980,fe649a4c9adaf23975ad7b4051cd1989ffe43f9b,0,0,0,2015-03-18 19:25:42,9094,100,0.0727,9194,99,1,8,22,10,25897.1396,553,546.6977,1519
4979,5ac2673b6fb0a5af1c68bad07b8776441a001494,0,1,0,2015-03-18 23:28:21,148,106,2.5849,254,7,5,1,41,15,41715.239,908,421.0433,4878
4969,3065b0ba03402252423a127a45e748e50689316f,0,0,0,2015-03-18 23:54:12,9094,9176,1.5129,18270,3,3,2,1885,12,22845.6868,877,394.7104,4335
4982,934d4e069095c8bc4fb6c320c243da2e0c97ff48,0,0,0,2015-03-19 00:43:31,105,118,0.0564,223,99,57,8,44,26,69695.2658,907,421.7323,5046
4975,2e6e93d33827348031bef3f061e387c172318140,0,0,0,2015-03-19 02:53:58,229,60,0.9311,289,2,3,1,1885,13,79321.7996,137,90.2965,219
4987,888f0a3d1c9d093bc1ea471b0462b4484d34d09c,0,1,0,2015-03-19 04:40:49,843,474,3.2374,1317,29,21,2,151,31,13322.8841,133,54.1067,1861
4985,f48c968c43f522a23dd33451a9378e6f7682441a,0,0,0,2015-03-19 05:54:17,9094,9176,1.9524,18270,5,4,8,3,5,4774.3916,98,87.8594,618
4991,2af8c3172f94b4a9a8aa87a374cd3c8d8fcfe977,0,0,0,2015-03-19 06:14:04,9094,9176,0.0679,18270,99,57,8,19,4,28775.0734,875,404.0065,4084
4981,10b971b817cd54940bf023a10e3645c5735a2f47,0,0,0,2015-03-19 06:23:03,9094,120,0.9334,9214,99,1,8,1885,80,82406.5831,918,399.0867,4012
4986,3d6534f735935a9bed6d83d98f4ea592a8056fea,0,0,0,2015-03-19 06:56:44,9094,53,0.8758,9147,2,1,8,1885,2,4230.189,89,84.7464,465
4990,28ad5e2bbbe756cd9ce7c2a21393cd1c1697944e,0,0,0,2015-03-19 07:25:12,9094,72,1.3443,9166,4,57,8,16,3,5812.8722,70,87.2722,486
4977,30591b2db0967be32ed759c575bc9853502bfe76,0,0,0,2015-03-19 10:49:03,104,9176,6.3923,9280,3,57,1,1,18,36480.1216,627,425.4198,2171
4989,839cfd0acee72fb3903822c8fba3512b72ad23a4,0,0,1,2015-03-19 11:29:11,100,134,1.0723,234,3,2,1,36,3,62149.0633,1644,1.0,39820
4994,944b98c3d4c447533ceb164c851f5499b7b44311,0,0,0,2015-03-19 11:30:52,9094,9176,6.3923,18270,3,57,8,30,7,80473.5531,481,404.8448,5276
4995,3fa658fbe228fba6889920c28acc4179c19b5808,0,0,0,2015-03-19 12:21:51,88,65,0.0547,153,99,2,1,11,80,54431.5914,87,90.5978,248
4984,bbcf98cd29f3184769ad9011859302c1ca2f8585,0,0,0,2015-03-19 12:55:10,81,9176,0.0811,9257,2,2,1,1885,12,57609.1788,114,90.5237,837
4999,0db819bb23d37707838df85ac0114143cfcc5575,0,0,0,2015-03-19 14:00:03,9094,314,6.3923,9408,99,57,1,51,8,3454.2144,568,513.3766,1239
4988,99321a1adb54899bf65ac88e8c20ae51d41c6bc1,0,0,0,2015-03-19 14:02:22,9094,45,6.3923,9139,99,57,1,30,20,11583.5111,469,417.8043,4737
4997,a8505ff3d71e4b15f4e2ce2b0f25c1b9961481c2,0,0,0,2015-03-19 14:02:37,54,106,0.935,160,3,2,8,41,19,12793.4623,472,434.528,4707
5001,f2d23ff916e746e6d1bb682ee13af5b52f7aa3bf,0,0,0,2015-03-19 14:13:54,206,9176,0.0918,9382,99,57,8,42,9,3268.2792,502,523.5641,1208
4998,cabe947410acf00e15758d9aec55b76f5dc75dac,0,0,0,2015-03-19 14:31:30,9094,9176,6.3923,18270,2,2,8,1885,1,71614.3038,114,80.1851,507
5014,0c00f930121a6409fc35f4207a17f0b768d83f4c,0,0,0,2015-03-19 14:42:22,9094,274,0.1148,9368,2,4,2,381,56,27213.2724,517,525.1105,1327
5000,852b0352503e1087e17cdd752f0ceef34471ca9a,0,0,0,2015-03-19 14:44:55,114,133,0.8708,247,1,3,8,79,27,44694.8814,481,432.4535,4140
5005,1c72f34bcc42bf989dc4fc23f3d6a45785ae92e4,0,1,0,2015-03-19 14:55:42,9094,9176,3.0009,18270,10,10,2,94,27,32215.2585,122,75.3206,1062
5002,71e7133fdb2b936b647558428ec89398eaf0d973,0,0,0,2015-03-19 15:17:30,53,296,6.3923,349,2,2,8,32,1,1734.8934,71,81.2022,1673
5007,d57374e9b40f830c89e3c01d1f3adeaf67f6188f,0,0,0,2015-03-19 15:20:23,137,9176,6.3923,9313,99,2,1,1885,8,1978.7973,516,522.3446,1100
5011,21e1f16ea372a7c4356a73857b5fb7329a9ef8ce,0,0,0,2015-03-19 15:24:31,9094,250,6.3923,9344,99,2,8,30,6,4839.7906,508,556.7403,2567
4992,073db0ceb03ef03e51fd160920fbd2420c67e5a9,0,0,0,2015-03-19 15:31:35,9094,114,0.7633,9208,3,1,8,1885,1,67398.1748,86,83.5308,689
5004,58f0ec97c201890de95e25586278c4cc5b377e3e,0,1,0,2015-03-19 15:32:08,188,9176,3.3004,9364,17,10,1,128,37,42622.7556,479,413.91,5144
5008,6e25dec3b3c2f2d560782d9e318faa9788df0faa,0,0,0,2015-03-19 16:29:40,182,9176,0.054,9358,2,57,1,36,1,3037.8775,72,75.6933,1478
5016,1754b9d54bfc09e77a02189468a2a700d32c2d27,0,0,0,2015-03-19 17:20:14,144,9176,0.0556,9320,2,57,8,1885,3,4468.6651,113,81.1354,1519
5020,a7c201cded47a7a1066c3780623696699f2f37f4,0,0,0,2015-03-19 17:55:45,9094,32,6.3923,9126,99,1,8,1885,4,19889.5809,85,94.3094,841
5027,be6cfe3ec6560ef2fe6c6c6af40c3015689388df,0,1,0,2015-03-19 19:34:03,476,323,2.7192,799,13,8,1,249,48,53404.3279,845,443.5211,3583
5023,074d6dd9ce21cd4628a5543df6582dbf69419f32,0,1,0,2015-03-19 20:43:57,9094,9176,1.5719,18270,5,4,8,103,40,35702.7237,878,418.4155,4902
5006,77d7eb8f1a6074aba2cc4a543d528c03ccc95035,0,0,0,2015-03-19 20:49:21,201,9176,0.141,9377,4,57,8,67,28,86381.0,842,396.3226,5788
5017,f16eadee1c230170768448114a05358542b1ab05,0,1,0,2015-03-19 23:03:15,71,133,2.2888,204,7,5,1,166,43,47647.033,571,344.0454,3434
5025,2fd6e2608a29c6e456909b2768fd734ad202750d,0,0,0,2015-03-20 00:39:32,117,81,1.1062,198,2,3,1,76,36,36470.7359,882,405.3121,4994
5012,f08fe8b60a638c2991396c566f5f642643ebc31d,0,0,0,2015-03-20 01:08:34,9094,9176,0.3965,18270,5,2,1,1885,7,58889.5959,409,358.6057,2454
5021,6482ae56b731df62890cc984f85e01cb8503bbff,0,0,0,2015-03-20 04:17:42,9094,129,1.261,9223,4,2,1,19,1,79148.071,58,66.0298,732
4996,f9a85b0f28693b483bd774bd263313e845393951,0,0,0,2015-03-20 06:15:07,70,9176,6.3923,9246,1,3,8,20,6,32950.0732,904,400.7964,379
5026,07ac8b1854426f24df5102e5ac815a379df7b3dd,0,0,0,2015-03-20 08:22:45,198,9176,6.3923,9374,2,2,8,31,3,73885.7964,515,522.949,2338
5032,d673092ee60bd009cf88c6c9874b68dedf14e239,0,0,0,2015-03-20 08:30:27,174,142,6.3923,316,3,57,1,27,1,40466.3416,502,554.2158,2511
5013,fbe025f6836cad2f52a1ac7414865e6c3d998e7b,0,0,0,2015-03-20 09:46:03,87,9176,0.0859,9263,99,2,1,1885,7,68204.0376,600,420.8642,2770
5022,2be7cf033f5c4556566438b5978d12f3f8211f3f,0,0,0,2015-03-20 10:01:36,120,141,0.1,261,99,57,8,80,25,64961.9077,448,337.6377,3541
5031,385f86895f378dabc2de55ef67763d4e71116b52,0,0,0,2015-03-20 10:26:44,9094,74,0.0417,9168,99,2,8,60,14,56175.9722,1659,1.0,40774
5034,73ba6d66ab66ad6b0d61a9cc782c4d4ff39d2b25,0,0,0,2015-03-20 10:50:08,184,154,0.0406,338,99,57,8,1885,4,13011.4014,402,332.0734,2478
5029,40df35145faafd435cd5124d927807d423b9782e,0,1,0,2015-03-20 13:37:36,226,243,2.2437,469,5,2,8,14,21,68661.2074,521,528.3879,1491
5039,de28a7f29aab11a6dd5c084aa7d7f6e8ec6ee0d8,0,0,0,2015-03-20 13:55:25,9094,9176,0.0505,18270,2,57,8,46,26,8567.0772,438,335.3719,2481
5024,cb3e6d0c42104f49b4f12b7612e5fc5111ca8dee,0,0,0,2015-03-20 14:00:41,181,172,0.0618,353,99,2,8,40,1,73167.8937,74,75.086,382
5028,0d8ec47b9231671b40369a800b9f9b9452a40c65,0,0,0,2015-03-20 14:40:13,9094,158,0.1266,9252,99,2,8,27,11,8919.9764,561,549.0381,1226
5043,2bf5da742228e1001cc0adb6ffed83647e8711fc,0,1,0,2015-03-20 15:18:56,110,173,2.2673,283,9,6,8,92,28,55764.7084,629,447.6425,2210
5018,299c5d15b349399c8c6e19c9c8aeb7c6c2805647,0,0,0,2015-03-20 15:20:52,9094,338,0.132,9432,3,2,8,53,5,4718.6156,568,550.2601,2903
5033,204627a14e9cbbf12405f2fb75fe7daf8a14c1b8,0,0,0,2015-03-20 15:39:36,9094,9176,0.0834,18270,99,2,1,1885,4,5136.8412,84,84.3199,470
5038,c2d761a35cb1fb89b77d421c18ab5e3e622d9a13,0,0,0,2015-03-20 16:02:10,137,9176,0.0752,9313,99,2,1,32,3,6195.086,109,101.7481,1597
5044,e99a52bc55908f39bb43ddc6ca5592e4aef728aa,0,0,0,2015-03-20 16:27:21,191,99,2.3827,290,9,8,2,56,16,15298.2335,580,415.262,2265
5040,eeedf73aa64f3d5299a93b482344ffee72e8a6f8,0,0,0,2015-03-20 16:29:50,130,158,0.0713,288,99,57,8,1885,3,834.2337,112,76.9056,613
5049,1c440bf6a557cd032abc6f40ceb4288216927e4f,0,0,0,2015-03-20 17:03:49,115,151,0.0782,266,2,2,8,30,1,1174.6658,65,105.5694,701
5055,c493225f8314af823c416e14b4a89a2d8fd4ebfb,0,1,0,2015-03-20 19:17:11,346,109,0.2858,455,4,5,2,370,52,20858.9633,450,338.0836,3684
5052,deaad898cd11805deb24e13d54da94529b53eccd,0,0,0,2015-03-20 19:59:26,119,122,0.0418,241,4,2,8,1885,7,63083.743,602,413.2485,3201
5041,3e1a05b8093df017818a8a6dd54917f46f718942,0,0,0,2015-03-20 19:59:56,9094,9176,6.3923,18270,99,57,1,1885,8,1089.4218,637,397.9093,4583
5048,189c5fc9e5b4cc42dec41edea05abc6db8a8557a,0,0,0,2015-03-20 20:59:01,80,9176,6.3923,9256,99,57,8,21,7,19758.6068,628,438.5954,2129
5054,f35938b3d9ac4aee67b26c8508e3574a9c030452,0,0,0,2015-03-20 21:59:21,9094,50,1.5569,9144,4,3,1,21,25,35402.2679,622,426.2106,2751
5037,64e6544a26bc2d5220b39afbfb203980e82e75e1,0,0,0,2015-03-20 22:06:35,9094,81,0.1013,9175,2,2,8,20,6,69719.7844,871,393.6558,5018
5051,62f93c20668fa2fa940481ffde968a0a5e05295b,0,0,0,2015-03-20 23:16:31,9094,119,1.5522,9213,4,2,8,30,27,2429.9597,533,319.3742,3477
5070,be25aa36787e1b0b5a04104d726fcb6c328a649a,0,1,0,2015-03-20 23:53:19,26,603,1.7942,629,6,5,2,337,58,19516.5589,659,402.0523,3179
5059,886ba0393787b2656aa41ea69d5b919806ac15b2,0,0,0,2015-03-21 01:29:20,9094,156,6.3923,9250,99,57,1,47,7,67374.1889,918,431.2396,5113
