Unnamed: 0,commit_id,tcmt,bugcount,fixcount,author_date,la,ld,ent,churn,nf,nd,ns,nuc,ndev,age,aexp,arexp,asexp
4366,9168bfa2046312845df7c173b1314801114239cc,0,0,0,2015-02-25 07:30:50,2298,43,0.152,2341,62,2,1,497,7,44877.7249,524,313.1604,3208
4360,8b86bdec24df32014a06040b5551220f7554e375,0,1,0,2015-02-25 07:35:26,357,236,3.4757,593,20,8,2,134,40,3339.1667,31,973.4533,38133
4364,e24e917930fbb81abdd7e3bf95b2303db49586c0,0,0,0,2015-02-25 09:03:02,47,107,0.1884,154,38,2,1,6,7,60734.0907,453,517.1486,40521
4370,c0345ada9d59e7a3b54e5a58b43fe0d22d5a4bac,0,0,0,2015-02-25 09:26:43,337,8,0.0,345,1,1,1,313,8,3082.1593,581,518.1643,1334
4375,8fcc91e245f3f955095e7497306e86367e9bd2cb,0,0,0,2015-02-25 10:13:45,127,67,3.0721,194,10,7,2,119,44,21845.0116,538,296.2171,489
4368,b39df2456431d2475880cde6c73931e1311d22c2,0,0,0,2015-02-25 10:18:25,1639,4,3.3219,1643,2,9,1,388,9,33706.6354,538,538.0,1902
4377,8899128028dd3f84b93394f3ef425c24d73e8d67,0,0,0,2015-02-25 11:43:16,1,43,1.023,44,2,4,1,58,6,27619.1264,1480,6.0,33222
4353,07cc9212cbb1222292c40b7506d81da8c2e7fae6,0,0,0,2015-02-25 12:47:24,20,18,2.1556,38,1,1,1,302,8,77064.6214,493,567.8641,494
4371,3db5faca60709319ca82eb92603a540b32ce6e94,0,0,0,2015-02-25 13:01:35,251,93,0.2275,344,2,2,2,33,14,77997.0,538,538.0,47
4376,c26f64a187c5683714b1ce2b695702a42d21b73f,0,0,0,2015-02-25 13:05:35,67,7,0.2146,74,2,3,1,2,7,68548.4444,412,429.7637,40521
4378,3d4ce6f627297d7377c6069e324448498df7c278,0,0,0,2015-02-25 13:59:46,251,703,1.8641,954,2,5,1,71,22,51019.6512,538,538.0,1847
4372,c80ab63626a5c9519476a66cb386b427449f5cea,0,0,0,2015-02-25 15:02:49,441,277,4.3299,718,23,2,1,0,0,59890.1278,187,190.832,40521
4380,2bfb89322473b6579a59d114b45eb6e9532df4d6,0,1,0,2015-02-25 19:07:59,262,0,2.8401,262,13,7,1,80,38,45743.5464,513,328.3539,5266
4384,17b75ae608bfba175321bb39901769c92b1b56ba,0,0,0,2015-02-25 23:48:13,626,34,2.2007,660,9,27,1,5,29,10425.8169,550,326.4319,4040
4379,566287a1ac2a1096076537d8d8ad2b46a7adaf37,0,1,0,2015-02-26 00:09:52,36,30,1.0239,66,2,2,1,25,35,78762.5732,617,214.0,3746
4381,4a356f8195a44c10b8b30d7fabc0a77df6cb60a9,0,0,0,2015-02-26 06:17:38,163,209,5.0875,372,56,5,2,61,14,51909.9889,1669,988.0452,37453
4388,f27e9d216b0a612058f71730704eb1daf5b22544,0,0,0,2015-02-26 06:29:55,11,3,0.0,14,16,1,2,417,5,67158.0183,574,518.2212,1274
4394,631a953f6b4f6863a76e2a4f1edd5ce656e51972,0,0,0,2015-02-26 08:26:30,13,227,0.0,240,1,1,1,56,28,18105.2997,479,512.3523,821
4383,7b79009e2d01f937038e28d233ca38d0e9fdae71,0,0,0,2015-02-26 08:35:19,52,11,1.1666,63,38,1,1,7,7,72665.5322,35,106.8099,1454
4389,958e23bba18b1af048659c92b8af8edae999417a,0,0,0,2015-02-26 08:36:18,1029,1164,0.3964,2193,57,22,2,56,7,53555.061,499,13.0,1305
4393,339d57b989d3a9139f6a3bf1bac46adbc8cb832f,0,0,0,2015-02-26 08:45:08,48,449,0.2941,497,17,2,3,14,13,12921.1011,423,481.3121,4315
4387,832f114e8eb6e2cfeaccefd632de783d46e83768,0,1,0,2015-02-26 09:21:20,0,383,0.0,383,1,8,1,153,45,37372.5001,8,8.0,32
4397,3a466e8cbdbde90bbc4debb5f9b998621e2804e7,0,0,0,2015-02-26 10:03:07,604,150,0.0981,754,81,3,3,40,18,7825.9118,200,171.1612,2450
4398,5ed43d19995f70e0bd338c74626d5236be3b639a,0,0,0,2015-02-26 10:18:12,60,25,0.0256,85,1,1,1,5,4,1365.2701,73,67.3116,205
4386,dd11f19c1a340b1478a14fcb4270edf11d00b0f9,0,0,0,2015-02-26 10:30:37,1159,27,0.1363,1186,2,16,1,337,2,180.6113,326,194.7034,1241
4399,50db6efa0b0a48c6e23fe48e71436cd5949b66e3,0,0,0,2015-02-26 12:09:21,21,77,1.2427,98,3,8,2,46,4,12194.2821,538,538.0,1769
4402,02d46d7bcae3d1576cbcdf43413118c4dd9f1056,0,0,0,2015-02-26 12:48:54,94,123,4.4286,217,56,2,1,385,49,54738.081,605,1.0,56
4400,6a5b42f5d9fd0523c9203389cfcce4829ddc0df1,0,0,0,2015-02-26 12:49:42,213,16,3.2003,229,3,2,1,1,5,85455.0,339,463.0019,40521
4403,fecb680da583d27fc8feb292da7176f7ec8304ae,0,0,0,2015-02-26 12:51:33,103,21,0.3649,124,14,5,1,1,2,61682.4051,776,390.7644,40521
4385,df3c76e4a353c599832a105ce0fc22f73104edf1,0,0,0,2015-02-26 12:53:43,13,21,0.0,34,16,4,2,417,3,3767.8996,521,550.5793,1594
4395,356583e53bd2256e9dd72cdaff2cf2906f05b034,0,0,0,2015-02-26 12:55:57,1943,3268,4.3859,5211,34,2,1,653,61,58572.5828,892,476.0,4685
4420,d99892590d857c7a9b954cfaff747a0c46b339c8,0,0,0,2015-02-26 13:12:03,558,205,6.5546,763,22,9,2,272,59,24092.4949,472,579.3984,5055
4405,13d0627183b6b65a8696a9f3b45765c3489480eb,0,0,0,2015-02-26 13:12:28,337,227,0.0,564,1,1,1,5,19,3633.4646,565,521.129,2315
4410,262aba541504dde165aab6e0c7456879a42bcb22,0,0,0,2015-02-26 13:15:58,1029,117,0.9959,1146,57,3,1,50,6,39347.4363,89,510.9949,1849
4412,81fb145dfbe02268d7cba49915fae5861752838a,0,0,0,2015-02-26 13:16:57,44,517,2.3793,561,2,6,4,639,9,33846.4663,605,499.7536,750
4408,bf8c048383d26ec2afe8b487cba8f28b89707847,0,0,0,2015-02-26 13:22:28,4018,13,2.215,4031,6,5,1,39,31,63521.4301,634,424.2826,1884
4414,87586da9c755f343e5468806ac0302b108cc434d,0,0,0,2015-02-26 13:26:29,328,19,0.0,347,2,2,2,0,33,67331.9902,597,582.1546,479
4407,7d31dde89621f1407505ea9942b81b71d7458c8a,0,0,0,2015-02-26 14:15:51,244,1128,2.8222,1372,35,8,3,19,45,27307.2276,10,10.0,101
4413,8b9e7f8f5ae205da389411f5aa763d329e3ea6bd,0,0,0,2015-02-26 14:23:52,5,23,0.3463,28,3,2,1,54,32,66823.6888,525,385.894,3254
4418,9f44e103fd5812617dbe7e7458e3c27f058992e9,0,0,0,2015-02-26 14:39:14,3,254,0.0527,257,4,4,1,11,3,6259.0746,132,75.5052,1549
4409,2999d205d963f444812c9d380f0620f30c095196,0,0,0,2015-02-26 14:40:44,7119,5376,3.8794,12495,3,13,2,44,31,4375.9353,456,67.0,4274
4416,535aaf464fde5e035b594297a57ab3de06257d1f,0,1,0,2015-02-26 14:53:00,0,0,0.4201,0,2,2,2,159,37,21542.3936,763,423.4313,6296
4421,6130f7e52214ab0b0d0876d8be0c141e9dc1a2df,0,0,0,2015-02-26 15:11:50,1859,67,0.4533,1926,4,22,3,12,25,1449.2071,336,388.4156,1522
4426,75d960eb9b16d587193deb20d1347aefdb9cc4d9,0,0,0,2015-02-26 15:30:35,63,1340,0.1138,1403,4,3,1,42,29,84703.5,468,600.6679,4512
4417,eb14f3bbb96865ce656e8facb747e35ff15fbf33,0,0,0,2015-02-26 15:32:08,12,8,0.0,20,14,1,2,60,9,85968.0,431,672.0755,7191
4415,8f566e005fdd56d83fdd00aa81a017baa02bdd28,0,0,0,2015-02-26 15:37:26,36,12,2.0499,48,4,2,1,11,7,23864.3505,432,357.0,4568
4427,971f7b9284e002936270e28ef7bf976dcf3c8431,0,0,0,2015-02-26 18:02:31,594,115,1.7604,709,5,3,1,20,13,20821.8726,1553,947.3515,43
4423,a366928f84be9b04393c15fbaf1f5e2fd3ca1dcb,0,0,0,2015-02-27 09:09:14,174,26,1.7385,200,9,7,1,41,10,46233.4903,466,329.1192,3445
4411,c6be5f2b22f27ba1890092eecd65f2997079f7ee,0,0,0,2015-02-27 09:22:06,864,33,0.6355,897,3,3,3,770,70,85035.0,432,358.2026,2538
4422,39428532fbd3fc402323b7e4580328fcc11cf653,0,0,0,2015-02-27 09:23:51,1639,1,3.3219,1640,2,2,3,63,29,69407.967,538,538.0,1900
4431,120711b2f8e81634f11b762d3c8f7f0f8aafd18c,0,0,0,2015-02-27 09:51:07,1200,39,3.4027,1239,23,2,1,256,1,66270.2393,455,609.489,4254
4406,4d54c502fcc48896fd2e4321f18ffa6ad1611656,0,0,0,2015-02-27 09:53:00,75,63,3.3219,138,2,1,3,27,5,61874.11,538,538.0,1915
4419,3bab015f3e7e086972b90998832d6003d05b7c1a,0,0,0,2015-02-27 10:01:08,51,144,0.3335,195,57,2,2,534,8,59377.6475,89,498.6057,1305
4424,cefc8855b5d18c6ab2c27ec88f51f0bf8c73476f,0,0,0,2015-02-27 10:49:44,40,53,0.5565,93,53,2,2,39,18,61018.0944,383,231.5922,3261
4433,d254da4ba7e22f3ba6931e24c0e9a4ed7139db09,0,0,0,2015-02-27 12:26:57,36,703,0.3612,739,12,2,1,384,6,6482.1077,538,538.0,2021
4445,eb251dda1aee48582d2a17bd61ddf5977b0aa608,0,1,0,2015-02-27 12:32:31,208,798,4.1622,1006,35,10,4,242,46,21301.6317,1536,1.0,37156
4442,148ca09572b336cfe4c55683e059ca13fa8cd238,0,0,0,2015-02-27 12:53:51,45,402,0.2642,447,3,8,1,9,8,73762.1854,597,506.9612,40521
4428,4f0feeecb8c4c48ee7e7ffe4679ff0ac28ef3a0b,0,0,0,2015-02-27 13:15:17,9,116,0.3572,125,12,8,2,75,32,18798.3445,538,538.0,1745
4436,dd66167656fb2364cac531e7780f1ec069ebfb03,0,1,1,2015-02-27 13:36:03,1369,24,2.0231,1393,4,4,1,15,8,52646.7453,347,263.3328,2723
4443,e50d1eadc11651c9029b81ccd0636ea003f5b1a7,0,0,0,2015-02-27 14:12:25,74,29,0.4407,103,32,4,1,21,9,51143.8195,1523,2.0,35836
4432,29230856c0c359a498818e3c799a2903233dd529,0,0,0,2015-02-27 14:15:14,626,40,1.1857,666,66,3,1,18,12,8823.1056,550,214.0,3912
4430,4f7dbf76ea6638792abd23e7d0327eabd8bc377b,0,0,0,2015-02-27 14:27:18,4018,63,5.4997,4081,81,47,1,14,29,1017.0937,1634,989.7557,39147
4441,a9db397293e7cddaea0e9ef224fa77fca2b263e7,0,0,0,2015-02-27 14:56:54,143,44,2.6794,187,13,13,3,97,42,44579.7513,509,389.9303,5619
4439,2e115bf663aef70f6141119adcbd11e2c7bbbaaa,0,0,0,2015-02-27 14:57:04,4018,1125,5.4997,5143,81,2,1,1021,5,13191.2498,223,140.4748,3175
4446,8476463b9145eff58d28da7e57d83d96e50a066c,0,0,0,2015-02-27 15:17:07,138,76,3.3219,214,2,9,1,32,31,10773.7731,538,538.0,1906
4448,936b8792b9bd6839c7620f8f1021dcd82952aef4,0,0,0,2015-02-27 15:31:48,826,62,4.9777,888,1,23,1,13,31,7875.6389,603,503.8891,643
4438,414410bea39a7d8bdc46b1b63c5f506ec96d653e,0,0,0,2015-02-27 15:34:08,4,1,0.0361,5,1,1,2,2,3,2713.2204,506,553.9135,835
4447,9fb1eeb55e8eadf9190d0d675f65e5020543ad39,0,1,1,2015-02-27 16:09:27,17,31,1.6464,48,6,3,2,54,34,20611.2733,612,423.8969,2321
4453,472ef05159149d8c6c53a9b41ee473842fff641f,0,0,0,2015-02-27 16:18:32,87,4275,1.6338,4362,3,3,3,61,4,24318.0453,135,127.9411,123
4455,e3782644789c565162870fb2a41bd753e7631922,0,0,0,2015-02-27 16:36:34,251,0,3.3105,251,3,8,2,1,45,26966.1436,538,538.0,418
4449,5692d7e39a4600b17dd9fafb2003a96a2fb51489,0,0,0,2015-02-27 16:44:08,4018,216,5.4997,4234,81,3,1,25,6,3173.805,589,574.6133,495
4454,8e587386d284373dbd6ac310dfcb2a9369236867,0,0,0,2015-02-27 16:46:58,19,4275,0.0997,4294,30,18,1,30,4,24980.4188,571,506.1566,705
4435,eae78d227da0709ac4b9843bd08ab3c8a6afa738,0,0,0,2015-02-28 03:06:57,57,37,2.0813,94,4,5,2,15,8,43713.4633,390,325.9488,2241
4452,375376b68ccb9e8d83746f6eeac49a6388396012,0,1,0,2015-02-28 04:50:04,4,5,2.1556,9,1,1,1,3,5,26728.2572,69,86.7381,506
4457,a14ef18335ad5f6c78c35b711f4bd8d5a40f6910,0,0,0,2015-02-28 05:19:58,328,29,0.4333,357,2,2,1,30,4,48622.5254,267,1014.0,3918
4437,6097e7bfc3af49296b50017d5661d313aaa3db80,0,0,0,2015-02-28 05:29:42,4018,1125,5.4997,5143,81,47,1,33,8,29813.6214,44,110.9782,40521
4450,9a9a2ad3ce169eeb8cfad0ba420836667abc21ec,0,1,0,2015-02-28 06:19:21,23,178,1.7488,201,11,9,1,85,40,49660.8602,705,485.2344,5045
4474,2deec384adaa854fa54b3e97689e3c39c49a122d,0,1,0,2015-02-28 12:31:40,374,772,4.422,1146,44,9,1,250,44,26142.1907,892,973.5224,38411
4444,061ea8aed7f43a47b5097f3c626701c688014e63,0,0,0,2015-02-28 17:17:19,120,81,1.4155,201,5,1,2,9,6,42064.0428,368,323.5423,3779
4463,cfb5f056e7dda87c5637eeceaefebec289cb9edd,0,0,0,2015-02-28 23:03:19,158,187,0.2093,345,2,11,2,412,1,64570.3702,617,412.7896,3479
4458,036bd71537630b082b747f518172da6ebfe11105,0,0,0,2015-03-01 03:05:42,270,347,0.0181,617,5,1,1,3,8,17527.3899,93,70.656,15
4461,6a8b322440e48bf0577700e615e196df55d77891,0,0,0,2015-03-01 05:19:59,8,23,0.1404,31,3,2,1,31,30,19283.6866,584,446.2557,4120
4464,095f31d328ad0bed93f7baceb6b21b86ffaadf20,0,0,0,2015-03-01 15:23:58,4018,1125,0.6256,5143,3,1,1,40,35,31376.7135,575,401.7638,4531
4451,6deba53c2747432c36503ba83932199a943cdcb7,0,0,0,2015-03-01 19:59:47,4018,1125,0.1272,5143,3,47,1,43,9,18418.1844,494,556.0862,2536
4460,08df446b39f28b7a4b670650f0e39797c0cfa5c5,0,0,0,2015-03-02 09:15:13,4018,1125,5.4997,5143,3,47,1,75,28,67220.1323,502,504.919,3000
4465,5f620d62191188ff4dcbe55c5d0399603e494b45,0,0,0,2015-03-02 09:40:13,543,120,1.27,663,8,5,3,553,15,38307.7533,607,601.3373,4678
4471,5a76d70f99c276f95cfdb4ae97c09341fefc468a,0,0,0,2015-03-02 09:49:56,2022,1014,5.4865,3036,6,3,2,311,57,36272.9168,621,463.1861,4362
4466,4df7c85990391206c7e6247658267185f11f86a9,0,0,0,2015-03-02 10:44:40,251,96,3.3105,347,12,2,2,132,30,71.0,538,538.0,1699
4469,0086e9cd2ab652d58adc4edf016932388de9686a,0,0,0,2015-03-02 11:23:19,1200,22,3.4027,1222,2,1,3,25,14,64130.3585,554,467.9635,6064
4475,29508fad7fcbc555b8ac0b3fceebb510b37ceff4,0,0,0,2015-03-02 13:06:17,91,76,0.088,167,12,9,3,19,50,62050.5532,538,538.0,2080
4462,2f43d32d17d2000a4c251ab067bfbab393f687be,0,0,0,2015-03-02 13:24:21,1029,96,4.2464,1125,6,22,2,48,59,85824.0,510,13.0,1862
4470,7f9a6630b9480c580b4312a44e20eeac866fe4a0,0,0,0,2015-03-02 13:29:23,2802,121,0.1868,2923,8,2,1,1304,8,6607.4502,1628,357.0,4661
4472,11efb91874a547c408dcac58f0651725ad518abe,0,0,0,2015-03-02 13:36:02,4018,27,1.0004,4045,4,2,1,20,15,22163.9126,634,414.3976,1977
4456,0a084f65ae9d837ba43a50a2e73a84b09f43ee0a,0,0,0,2015-03-02 13:50:04,21,7,0.116,28,2,10,2,23,22,64239.8607,617,214.0,3746
4473,6642c660e200bb1dfacd71d8c8766d5e845c4b9b,0,0,0,2015-03-02 13:50:17,55,58,1.1225,113,4,4,1,87,38,5585.4818,25,22.0,38040
4480,48ce2a808be35381b218a8b41fcec5deb31c3636,0,0,0,2015-03-02 13:50:22,12,626,2.7464,638,10,2,1,5,20,51716.521,550,328.4616,4040
4476,5708509c42689103534f85e9f2c04592f15a1915,0,0,0,2015-03-02 13:53:00,190,39,0.0982,229,81,47,1,39,2,4407.9192,596,560.6997,2727
4481,4e3b4cbba2f10f63d53c7623c64141f5198842b8,0,0,0,2015-03-02 14:03:39,7,5,0.0122,12,2,2,2,12,9,83451.2241,583,341.5541,4668
4485,99d62df3680499eeae82acec472ba6e25d876aed,0,0,0,2015-03-02 14:04:21,4,6,0.0,10,16,1,2,9,3,85968.0,1658,1.0,1
4467,9c41c79b44e0ab93898cb1e6a85e7fe0c8be6eda,0,0,0,2015-03-02 14:40:16,91,13,0.1153,104,6,1,1,4,3,8545.7832,413,622.0821,4565
4478,235758cd98f4aca320a6f9c07c5d90ddb956d796,0,0,0,2015-03-02 14:44:16,200,268,1.5219,468,5,4,2,9,8,8298.1982,254,283.6297,6527
4489,874a0009f1e94abbd63ead3638f4d973dd45a85e,0,0,0,2015-03-02 14:46:17,556,12,3.0,568,1,2,1,39,23,13646.2356,1536,962.8498,37670
4486,5850e1c3ae211138588650add2565351dab3a316,0,0,0,2015-03-02 15:09:04,9,5,0.0358,14,6,5,2,5,3,85286.0,577,577.2215,693
4477,4c0cc9acc033716427ada6293889e49821b07c7b,0,0,0,2015-03-02 15:25:45,161,13,2.9029,174,1,1,1,205,38,932.6663,635,463.9309,40521
4493,ea39d669b0964b0d420c4e21f0f862667c88c41d,0,1,0,2015-03-02 15:41:15,354,843,0.0,1197,37,16,3,293,40,20918.7744,1481,881.3278,46
4492,de619d9c8042e6957093c0ef9404f067ca1af397,0,1,0,2015-03-02 16:17:54,20,265,1.6659,285,7,6,1,117,31,21415.8917,280,116.5253,3616
4479,c7fc2970d344790566184776ed2b1406432c8304,0,0,0,2015-03-02 16:29:38,41,180,1.023,221,4,1,1,34,6,14521.9982,241,239.9,97
4487,f144a892e9747b297610f7d9d19c44f362dd4b1f,0,0,0,2015-03-02 16:29:55,108,6,0.1237,114,12,1,3,23,7,26143.5206,538,538.0,2080
4488,dbca43386b7d5ab4f981d09d9f76567f25fd06ca,0,0,0,2015-03-02 18:42:42,270,347,0.0906,617,1,1,1,13,3,51283.6923,555,371.2718,5023
4495,151e2c31380fdb02e2233842d396f4e4e84b1b26,0,0,0,2015-03-02 23:47:25,2350,1383,0.1798,3733,50,2,1,89,38,3852.1447,892,410.5,3847
4482,f045a57dc84a17093819cfae0d71f7754eeff295,0,0,0,2015-03-02 23:49:48,15,60,0.0549,75,5,1,1,302,14,3191.5317,556,394.9515,4791
4496,7032bdd1559acf5376792579db33f07a702c9688,0,0,0,2015-03-03 01:39:29,4079,2896,1.2832,6975,1,11,1,4,31,13166.5101,617,415.3507,3760
4468,893d0fe08ebe6502ac8efd772de3e5bc120be6f3,0,1,0,2015-03-03 02:31:01,516,6434,2.1834,6950,10,6,4,114,48,36531.9204,957,430.9285,3508
4499,3c340cc9eda1649be61f70c22f17053271fecdcf,0,0,0,2015-03-03 02:35:29,156,93,0.679,249,6,1,2,512,12,12588.3711,381,185.25,3564
4503,15768ce99fff886c8ce778fea9b77c5ae73134e3,0,0,0,2015-03-03 02:57:33,3703,2713,0.1869,6416,6,3,1,512,9,6076.1167,607,185.25,3566
4494,d2b13535a7189a02dca0bdc679ac81b92676079e,0,0,0,2015-03-03 03:11:09,30,20,0.4821,50,8,21,1,11,13,86142.0,744,366.0139,322
4501,f26b0e82a23024cd83a079e0e09ff63bd5a7daef,0,0,0,2015-03-03 03:34:23,247,200,0.2676,447,3,11,1,22,10,10097.5402,617,411.123,211
4504,7aad6a4849caa023e4a9270bc142855733e3e002,0,0,0,2015-03-03 03:47:36,66,350,0.9931,416,6,1,1,110,35,5768.1537,1020,488.8658,2548
4484,0687b03822c2b2aac28bd9f1b718fcb46996127f,0,0,0,2015-03-03 04:55:55,2802,2591,4.7727,5393,3,1,1,78,22,46450.8768,892,357.0,4661
4505,379b7f799f5b9e7280e4f9b0ddd0115bc630c81d,0,0,0,2015-03-03 07:45:49,55,73,1.7601,128,5,7,3,88,28,57392.3776,1623,988.2235,39376
4498,d8f6d8e71ece6edd547fbd0d00719666532580f4,0,0,0,2015-03-03 07:45:49,21,27,0.1732,48,12,1,1,3,2,53327.8718,1576,18.0,35922
4483,7488eddd6e0224d18ecdd9b7fb51566e926ead5d,0,0,0,2015-03-03 07:49:27,122,1340,0.4728,1462,5,3,1,51,4,30429.9493,476,373.2716,3893
4500,2a68e64eb50460b4709a7bc4b8e88be3db0604e8,0,0,0,2015-03-03 09:25:25,1177,37,4.0168,1214,1,2,2,17,12,53310.6934,892,347.2987,4568
4508,6909cc4b45f78dc6ab649462b075bf12a9047eb5,0,0,0,2015-03-03 13:36:00,3,3,0.0,6,16,1,2,14,5,71419.3179,492,447.6084,4982
4510,ac04da2fa7ba52d0f976b77e25108f1a0b60e0d6,0,1,0,2015-03-03 14:56:06,238,107,1.2985,345,5,4,1,30,23,41851.5988,538,538.0,2037
4502,38ebb3e3aeb242efda79d652e83a41ed7b53cd6c,0,0,0,2015-03-03 15:25:19,197,6434,1.1868,6631,6,3,1,33,43,56076.0877,349,365.883,6946
4512,e1cf7527ed0c4a861b4cd87d9d3f461819df02fc,0,0,0,2015-03-03 15:28:14,1776,557,1.4191,2333,5,4,2,18,19,75330.6,586,506.9644,3586
4490,5c26926c7c23544f9cdb49ce0fbeb87d80131f1c,0,0,0,2015-03-03 15:37:59,4018,35,1.1739,4053,4,4,1,40,8,1744.8267,587,517.0161,2844
4511,add068f1809bffb9580d35ae156b1b8801c972e1,0,0,0,2015-03-03 15:42:44,301,155,0.0576,456,11,1,1,21,7,311.1795,511,566.8277,2929
4531,6febd89af5768c7977ab26a3bea3b277a66b74b9,0,1,0,2015-03-03 15:53:16,803,1232,4.7578,2035,62,13,1,267,61,18924.1638,1586,5.0,37829
4514,954777cc33db970848a8b006e339a0e316d645fa,0,0,0,2015-03-03 15:54:38,62,6,0.094,68,1,1,3,388,50,64248.1785,538,538.0,1903
4517,cc7fab49ec5001d04f58e8298549c3d0c073f7c2,0,0,0,2015-03-03 16:09:22,1268,197,0.6399,1465,5,17,1,333,5,4480.9179,438,491.8822,40521
4506,43c04a0f3609871e37d1c9d584db91425c9461c6,0,1,0,2015-03-03 16:22:22,232,83,2.28,315,12,7,3,109,38,22370.4498,200,164.5888,2299
4520,3d2415af4b7cd77eaeeaa100de95d6a0e92ac88d,0,0,0,2015-03-03 16:23:50,180,1125,0.1256,1305,3,2,1,1021,11,3806.1261,475,571.167,278
4521,a582ceca93495bcf5069bfb906e30e34b280c4b8,0,0,0,2015-03-03 17:06:36,512,372,1.904,884,3,5,1,95,38,35529.6192,1669,1014.0,41057
4519,9b33b6510f5b82c30c8e75a66eb328b00bc425e4,0,0,0,2015-03-03 18:40:19,176,325,4.2229,501,28,20,2,297,45,33589.251,165,131.2837,2084
4513,36b7c8f74445ccff81c6370685d85beeddfee76b,0,0,0,2015-03-03 18:43:02,3851,1104,2.6407,4955,9,4,2,83,40,32749.1668,91,88.1997,1086
4529,43e533eb81290286514fe9f1a8866d6d6b6ca8f9,0,1,0,2015-03-03 18:49:12,2022,9176,3.7911,11198,29,19,2,258,45,71722.0,3,58.7119,41420
4515,b33ab6a2367e533d452cab278266e6ef4064f633,0,0,0,2015-03-03 18:54:24,1159,39,0.2589,1198,25,16,1,26,8,33177.3757,335,58.5081,1026
4530,e5f686239d6e98b6b9cbbf754c21b6b3b44e4bf8,0,0,0,2015-03-03 19:15:42,838,204,1.0038,1042,6,2,5,76,33,37821.9725,141,117.8309,2857
4532,0fb139ebdc7ac38127a7f6a94f24a71a6400d087,0,0,0,2015-03-03 19:31:44,166,141,0.0,307,1,4,1,15,5,81777.0662,852,434.6414,5117
4528,9424b9cd3e9373034d3fde4218716fa7fe9c386e,0,1,0,2015-03-03 21:28:33,258,101,1.435,359,5,3,1,28,25,17688.5945,508,306.6834,4661
4538,836c410404ebac5150726f4f4561d23706385f56,0,0,0,2015-03-03 21:37:57,4018,1125,0.106,5143,3,1,1,143,33,33353.0418,580,309.5408,4662
4518,a06dc4ab44d84a02b767467f6a2892cd423aca80,0,0,0,2015-03-03 21:47:37,493,17,6.5018,510,8,21,1,148,12,86142.0,702,492.1541,624
4533,fe2185d0424ff607173472f4fb9de02afe371146,0,0,0,2015-03-03 22:00:03,339,11,0.2352,350,19,14,1,20,10,15423.7105,892,405.9439,4568
4539,501bd5c39d7626094dad2e4068f823a4e05dcf42,0,1,0,2015-03-03 23:20:48,602,532,0.8067,1134,2,5,1,66,32,46087.2499,774,312.5898,744
4507,74078f6ad397a823bb5d5a687213d72fb31899d1,0,0,0,2015-03-03 23:25:23,4079,2896,2.6532,6975,9,6,2,3,32,47742.8091,617,412.693,3695
4554,0fd5967f471228edf89a87e7370e7e2512108f12,0,1,0,2015-03-04 00:15:22,5570,695,3.6055,6265,25,11,1,430,0,40765.7781,460,536.5108,41420
4535,8e65817dbc89f7e30423d70a6c4c225787dfc80c,0,0,0,2015-03-04 00:49:40,68,4275,2.6842,4343,6,3,1,29,26,24323.0897,710,472.4061,2316
4543,0147c4e1cb75f33ad1378b9b1b9e7ceb20abe7bd,0,0,0,2015-03-04 02:29:38,44,250,1.3634,294,3,2,3,393,17,11941.2614,543,360.5718,1837
4527,75b231f741228cb988c7a51511cdd759e4f772b4,0,0,0,2015-03-04 03:11:50,69,51,0.4698,120,10,3,3,34,21,51726.2509,690,449.1164,2591
4547,30d96ad594b2d9372a400847068e803bd3c9631a,0,1,0,2015-03-04 03:21:08,331,6434,2.8913,6765,11,6,4,105,42,23020.3534,962,450.6521,3510
4540,647691f1789ff4b32e21245d03a7f3f6bcd0549a,0,0,0,2015-03-04 03:33:01,32,154,0.8914,186,19,14,1,189,18,4658.3806,892,421.2462,4568
4546,57fc321a70ab116ae17ece1a760d3a3bb8e1af47,0,0,0,2015-03-04 03:46:48,864,105,0.3911,969,13,13,3,99,38,25778.1883,612,332.517,2538
4544,d8036ee228ae95ee81fcf6b285ce6b48df167906,0,0,0,2015-03-04 06:09:50,469,16,1.4961,485,3,2,3,28,12,11632.9787,685,385.465,2472
4548,43753a8e0d777177dfe0b637df69c75e93ff2e96,0,0,0,2015-03-04 06:59:16,84,166,4.1136,250,21,16,1,74,22,86341.0,1510,958.0018,48
4550,c32e4e086abe4ef2143bc2ad0aa2b49918e04453,0,0,0,2015-03-04 07:05:48,166,3,0.0,169,2,1,1,29,30,63822.2207,500,374.0916,4875
4525,25b1e5a23e0bc81d3abf92110af1a1a1418ac9e4,0,0,0,2015-03-04 07:23:22,556,8,0.1179,564,2,2,1,34,28,8252.5943,499,376.9452,408
4542,b184ee058317ff7adcc7348eb34f5c4773a6183d,0,0,0,2015-03-04 07:23:44,110,3268,1.1311,3378,1,1,2,59,17,27018.9958,892,476.0,4685
4555,dd13b744ff63cbcb84b1df3ecfa91f304d9c1715,0,0,0,2015-03-04 08:00:58,826,723,1.7248,1549,7,6,1,94,30,50639.6753,1567,959.7682,37309
4534,0aedd9cee143f4c121112217c916c952abcc92eb,0,0,0,2015-03-04 08:41:39,26,12,3.8858,38,2,2,1,32,9,58549.3319,479,564.9092,412
