Unnamed: 0,commit_id,tcmt,bugcount,fixcount,author_date,la,ld,ent,churn,nf,nd,ns,nuc,ndev,age,aexp,arexp,asexp
3245,e6610e4692800485501e316df3dab53a6e9e34b2,0,1,0,2012-05-16 19:49:56,39,339,3.3755,378,19,6,4,1356,81,62151.6873,2799,1050.0897,52823
3254,a0e0e2c13cbce65c1eaee47ed0d0286e82da5178,0,1,0,2012-05-17 17:13:08,315,322,1.7186,637,10,4,3,1097,83,22479.4524,678,289.5585,4237
3270,d90f0f3e7a2597a4327d39b3047bd34ab9af0c70,0,1,1,2012-05-18 16:36:02,4496,9293,1.8196,13789,7,3,2,1322,86,58369.7399,2833,1101.722,50593
3262,7007a8510247f88a27d54abb9e67f11ea337a38e,0,0,0,2012-05-18 20:20:19,30,66,5.6616,96,85,1,1,83,23,77392.7964,633,192.0168,2225
3261,89e7a57427dd4f27e433788a2e95a6bf769b4d9f,0,0,0,2012-05-18 20:20:19,23,9293,0.0351,9316,2,1,13,116,22,76322.7293,591,205.9734,1169
3265,f211e507bf6b7d3ca5bbefba984dd1472e1ac697,0,0,0,2012-05-19 03:38:43,66,9293,1.2864,9359,4,2,1,141,21,25076.3041,351,48.8299,2602
3259,490a0998738d07f72257a637752557a2a9626a8c,0,1,0,2012-05-19 16:43:23,123,3,0.8931,126,4,2,1,131,21,57683.7027,2853,1083.0994,46443
3256,29d97dc2ab8aa14e3d83c1ad48674ed0c89e4939,0,0,0,2012-05-21 15:55:08,50,112,0.0426,162,1,2,2,3067,6,78889.2397,116,33.8219,39
3263,b5f99a3364a6b0a8531d8bb1c240a8f0603b4f56,0,1,1,2012-05-22 16:27:06,27,79,0.8507,106,2,2,1,454,38,60254.7988,634,208.7243,1344
3269,bd32d4f0b9f0f88fed97e8ddf2ee41b5b048d31d,0,0,0,2012-05-22 23:50:32,4496,34,5.6616,4530,85,36,1,196,22,17743.6944,385,35.6845,2056
3240,820411fe4653697528bcbb210ca9e4171579b36f,0,1,1,2012-05-23 13:45:17,4496,9293,2.2734,13789,9,5,2,1032,82,54788.9474,781,286.078,2340
3200,c37fe54f1a170dbf29fd112fd9ea62c4058b735c,0,0,0,2012-05-23 21:11:28,9,9,1.7527,18,4,2,1,64,24,68848.0,2862,1087.0833,46227
3255,512d97f3bddb450681af4d05e0815618533fcb89,0,1,0,2012-05-23 21:11:28,9,9,1.7527,18,4,2,1,64,24,68848.0,2862,1087.0833,46227
3272,a4f06c237f0d7c62d10ce9f2ad0592b202f35917,0,0,0,2012-05-23 22:17:12,4496,9293,0.9347,13789,2,2,2,1072,84,5286.3167,1,1091.5897,49798
3278,f77cd11373a85c4136e76f004c5bf8c45e875f09,0,1,0,2012-05-24 14:42:01,271,9293,1.6654,9564,4,3,2,1006,83,59276.292,759,319.1868,3401
3260,5ab69b62cce884266e0e1ba5a8a0e64137b1098f,0,0,0,2012-05-25 09:29:47,31,38,0.0212,69,2,1,13,19,6,75239.5084,744,315.0846,2979
3268,853a75936c886136e9c7d5e0be42583e0305a6bd,0,0,0,2012-05-25 20:17:21,27,57,5.6616,84,1,1,1,22,8,13153.9933,1,1091.7003,46529
3274,cf9a581bf7957d9404a6a5f33f77cf32468c6336,0,1,0,2012-05-25 20:21:27,113,9293,0.2749,9406,2,2,2,73,30,40921.5391,594,206.3446,2294
3267,1bfb68518a20abdfd7fd1c3e3422df9214df6b05,0,1,0,2012-05-25 20:49:49,6,4,0.9183,10,2,2,2,1287,85,49247.5,2862,1087.0833,49967
3277,00a553438623945117066d4adfc2826c17d59ccb,0,0,0,2012-05-25 20:49:49,6,4,0.9183,10,2,2,2,1287,85,49247.5,2862,1087.0833,49967
3279,99ad7d60012c05e98754ca8c5730d865ffe024e8,0,1,0,2012-05-25 21:15:19,4496,64,1.7299,4560,5,1,13,56,26,4850.596,1,1095.0835,45537
3275,db68e03f7de49935b2f0e43a91a4a8d2ca134a08,0,1,0,2012-05-26 15:38:42,162,9293,5.6616,9455,85,1,13,18,6,60793.4344,602,203.0397,1398
3283,1d9b7f5597f2cd090e312e270431ab56c81de9d9,0,1,1,2012-05-28 17:59:14,4496,182,2.094,4678,7,7,2,1172,88,31052.0649,181,89.6631,1343
3273,5177d56f35698c00d58224df65c3b2fa550fc25f,0,1,1,2012-05-29 08:47:01,4496,9293,1.4794,13789,3,2,2,999,84,60724.5242,723,315.2141,2745
3285,5cda764a9f956c35feba0a4cf3138037fcf39a76,0,1,0,2012-05-30 19:39:20,4496,214,2.1199,4710,8,3,2,1435,86,21903.5392,204,61.4132,1841
3286,59f349de705f38daa8869c64817e27e9657ccc45,0,1,0,2012-05-31 00:30:36,48,9293,0.0269,9341,85,36,13,16,18,4968.9821,381,37.8354,1685
3276,267690a140ae7d6dfba169448654f9d15ba2b98e,0,1,1,2012-06-01 15:10:21,100,99,1.4674,199,5,5,3,1071,83,21677.6616,172,87.95,63673
3290,5c275310f95637f6cc49aefe2154503b743bac94,0,0,0,2012-06-01 15:36:09,19,29,0.7449,48,2,2,2,1024,84,47510.8719,744,302.5177,2807
3293,1f36de1c7f2bdb10819b9de52bb3c5f3aac84784,0,0,1,2012-06-01 15:39:35,50,9293,0.5566,9343,1,2,2,995,85,34891.075,706,312.1955,3441
3284,604a38645cbb958d4bb32db8a25b6093ee4cd68e,0,1,0,2012-06-04 21:43:00,157,310,1.215,467,2,2,5,1070,83,47197.7307,2720,1148.8807,17058
3287,90ce0257827a93cbdfab893c21bd0b5b31c02ec8,0,0,0,2012-06-05 12:40:44,51,9293,0.0527,9344,2,36,13,224,30,79160.5369,420,42.4473,2289
3300,625e61396b9e91d86ca989761c43da726f2e71b2,0,1,0,2012-06-06 02:27:44,141,127,2.2415,268,6,4,3,1196,87,22446.3336,1,1101.6504,49872
3294,39aae3d8309e8cc4ba46feb24711f65796dbd88e,0,0,0,2012-06-06 14:31:12,4496,93,5.6616,4589,2,1,13,189,7,39958.7822,1,1077.1449,46743
3280,c82a9d9b96667cc2afeb2609fbff955b4232fc2b,0,1,1,2012-06-06 17:33:10,137,262,1.4585,399,7,4,3,1381,90,38458.1673,2827,1065.5119,52665
3298,6a858a30d61fb6a575521bce9afa9448b5c309c1,0,1,0,2012-06-06 18:15:53,4496,235,2.1616,4731,14,5,1,816,45,20939.0059,2820,1125.7765,48003
3296,b61d2d6c24586526b706171d64d8828e638fc532,0,0,0,2012-06-08 13:43:18,5,68,0.0202,73,2,36,1,96,15,84000.2262,754,301.1377,543
3299,72a74c3cbbf32e3dd1313bf1252b09578ad38615,0,0,0,2012-06-08 20:54:18,4496,9293,5.6616,13789,1,1,13,113,22,4886.8781,622,202.6504,1886
3281,6352edb3fe0a3a678e83ba11002e4cdde2cac468,0,1,1,2012-06-09 15:31:57,63,114,2.4378,177,6,3,2,977,86,32957.7767,2816,1102.0998,49288
3302,2d0b14e9156a5dabc92c6e3835d97da661f38329,0,1,1,2012-06-12 13:01:08,32,9293,0.8904,9325,2,2,2,967,84,18508.2876,743,298.4565,2647
3309,21aef92905678f98675fc34aeb4edb0e34a1d6af,0,1,0,2012-06-13 17:22:59,445,9293,2.6781,9738,14,8,3,1225,81,63087.9623,65,77.0199,63673
3297,2820f050db002d653e3e6474ea5351db198ac71b,0,0,0,2012-06-13 18:57:08,28,46,0.478,74,2,2,2,1077,85,10443.2761,1,1081.5617,50234
3314,760214577c1ef9534d84402f51c2ad4d2a914aae,0,0,1,2012-06-13 18:57:08,4496,73,0.5425,4569,2,2,2,1039,84,10298.2506,2837,1081.7553,49505
3303,b3915f51fd85ff3e62abb2b57e790f81450e9d21,0,0,0,2012-06-13 21:15:07,4496,9293,0.034,13789,1,36,1,3067,6,72558.0772,1,1096.4685,7570
3308,1280c6c7dd7103955a728f8f274f26ab6f85b528,0,0,0,2012-06-14 18:51:45,23,46,5.6616,69,1,36,1,20,5,8508.7288,2847,1082.6852,45932
3317,a4fab90af0063110e1118fb69b9c5923a415b9d3,0,1,0,2012-06-14 19:30:36,29,122,0.1771,151,3,2,2,1018,83,41807.6198,2826,1095.6223,49387
3310,b993eecfb033d01345718d396a2c32c5120b5e0e,0,1,0,2012-06-14 21:19:34,16,9293,1.9445,9309,5,6,4,1199,87,45558.4545,2828,1056.649,49380
3311,aae0dfc92aa6e17e1b977788ec8a4280cd4fce42,0,1,0,2012-06-14 22:57:25,14,9293,0.0065,9307,85,36,13,147,19,20201.783,1,1085.6648,46342
3288,55d5c041382a3185387def648f6a7c7a76847f75,0,1,0,2012-06-14 23:40:05,11,114,5.6616,125,2,1,1,43,13,24063.7661,1,1081.0581,7670
3304,95b833d42f9b6bec8f18aa0cdeca42c620b360b7,0,0,0,2012-06-15 00:56:41,4496,46,5.6616,4542,85,36,1,15,5,20686.7597,63,43.2682,662
3323,f74ed12a70ba0e59efef20a2207ef6bf4df0ae04,0,1,1,2012-06-15 01:09:21,4496,94,0.1889,4590,1,2,2,976,85,17800.9757,1,1075.6642,49591
3315,8aaaacd09d8e34c93271383a0c86ecce38ef1965,0,1,0,2012-06-15 01:10:42,120,9293,2.3015,9413,9,4,2,1,14,41303.4974,54,34.4718,1274
3327,45c8f53a2c42f48317110908734119a7cb24baf1,0,0,1,2012-06-18 19:15:27,22,9293,0.7033,9315,3,2,2,995,84,74857.4352,2858,1091.3471,50111
3320,e6530cc3723a7d2fdc84400bf8cd722474eed589,0,1,1,2012-06-20 02:10:38,4496,9293,1.3633,13789,3,3,1,554,38,19016.8171,643,216.2755,741
3305,930fdc59ecd5eb5b1e3e45d85fc8c8c65f205efb,0,0,0,2012-06-20 15:38:58,4496,126,0.0766,4622,2,36,13,389,38,47725.3288,589,209.1353,944
3312,b4e47bca8c80de488a305ce679d2bbece5da7e9c,0,0,0,2012-06-20 15:44:15,4496,9293,5.6616,13789,2,1,1,22,1,64527.5052,749,301.0188,3035
3244,ced78f3c405419de02559556d6a99238fb711b1c,0,0,0,2012-06-21 00:59:49,4496,9293,5.6616,13789,2,36,1,3067,6,37422.0825,363,23.4676,1363
3319,84bfdf27dfbd8aa3c030fd77b188c245db9bf705,0,0,0,2012-06-21 18:36:29,4496,9293,5.6616,13789,85,1,1,24,3,70864.4305,1,1095.0114,46500
3306,9cf915fd464b6f8a6aa9d54a762ad8796872681a,0,0,0,2012-06-22 04:20:09,74,9293,0.0425,9367,2,1,1,210,21,28401.7093,102,54.6596,63673
3316,5868cee0f4766afdf3b0fec78fd1fdbe9d46a74a,0,0,0,2012-06-22 06:40:20,50,9293,5.6616,9343,85,36,13,179,25,54657.9938,712,315.6279,3215
3318,f17fbac1934721c4a90c86745f8481b2d8a8b223,0,0,0,2012-06-22 16:19:12,4496,100,5.6616,4596,85,36,1,206,23,44079.1936,54,38.543,895
3326,f422b98140dcec99d93858148415d43f01fa70d1,0,0,0,2012-06-22 17:31:52,27,9293,0.8346,9320,2,2,1,144,19,56906.6535,1,1084.0358,46060
3295,80d7d43e2952d7612ab4406bca800c2b6f30c85f,0,1,0,2012-06-22 18:15:51,4496,9293,2.3045,13789,5,4,1,123,26,46649.5887,2836,1077.3847,45742
3324,27a816e5ff5e605e9154bd5a32ece7e112dbc30e,0,0,0,2012-06-25 17:49:50,4496,9293,0.0213,13789,85,36,13,2,9,3191.7869,601,195.1465,1937
3329,ae76bda569442ecc7ee06d50a5f26b21f04b59cf,0,0,0,2012-06-25 17:52:08,4496,75,0.0524,4571,2,1,1,450,29,80536.4126,594,204.6958,1268
3322,0240cc9dfaac62660af61bfee2df42f71a1d4b3e,0,0,0,2012-06-26 01:38:03,46,9293,0.0181,9339,1,36,13,15,7,21058.2787,96,55.145,63673
3337,98dc41393fc6cc2b2b8756f6d8b33f86c45c0726,0,1,1,2012-06-27 00:51:30,4496,9293,0.8531,13789,4,3,3,1082,85,37696.343,1,1101.4298,57168
3325,dd8506836ccdeef16a5518fcf2b605084c0e7e98,0,0,0,2012-06-27 19:09:00,18,72,0.0194,90,2,36,1,245,31,79121.1471,595,203.8386,2060
3328,dcc4793036809383a1b9ee2d7d186f34d8f01365,0,0,0,2012-06-27 19:23:58,1,9,0.0011,10,85,36,13,66,29,79445.3083,612,198.599,1665
3331,4725bf71e18550ac60f90d9c3561d81c38894124,0,0,0,2012-06-28 10:39:08,4496,9293,5.6616,13789,85,36,1,44,9,84430.0608,743,300.9586,2759
3313,57998976f0024776bab6b2301f2436ea60e38fe0,0,1,0,2012-06-28 21:35:37,191,135,1.4001,326,9,3,2,51,26,49571.9825,56,41.3824,63673
3332,a4add95732163ffe9b15f49ffd250379872d47e4,0,0,0,2012-06-28 21:45:21,35,66,0.9904,101,3,1,13,3067,10,1824.0141,60,40.4922,1027
3338,67c26d4715a2ad699eccd749971671aa7e487a4d,0,0,0,2012-06-29 00:12:01,36,89,1.5312,125,2,36,1,98,24,15647.9799,1,1097.42,45541
3340,88b48df21d0bbfa7412a66f6ecf85ea0a0932368,0,1,1,2012-06-29 08:24:34,81,9293,0.7765,9374,4,4,2,1051,83,71000.2942,761,317.0709,2571
3336,09e54430d57647178bfae911cf0f5de1c64f335b,0,0,0,2012-06-29 08:48:41,31,23,0.0197,54,1,1,13,45,9,1854.3312,742,300.2359,2286
3343,b1c60d2b33815d7ba2136b5c3318f7dbae3ee062,0,1,0,2012-06-30 11:52:55,139,334,3.2692,473,23,3,1,1118,86,75332.2815,241,155.8908,63673
3334,44f4cac62e33238461274b6aec6790d623b70484,0,1,0,2012-06-30 13:12:32,39,9293,1.7577,9332,9,6,2,1222,83,36597.3572,93,84.3325,1119
3339,8bd1729833882474722e80b5a76dda8d45fce5ce,0,0,0,2012-07-01 07:21:11,42,91,5.6616,133,2,36,13,37,9,47160.2354,2840,1077.6693,46887
3344,67dec69f53d2bfd3818fea4ede40e5d5a6b2356b,0,1,1,2012-07-02 06:40:38,10,9293,1.9422,9303,6,36,13,112,16,36961.5257,2844,1074.998,46638
3347,5bcfcbc3ed1bbaadcd0f6e373d0d207db38ec6c2,0,1,1,2012-07-02 07:56:03,87,132,2.4138,219,5,4,2,1009,83,33895.1902,1,1097.5084,49456
3348,583cc97f3bd587e8cb1ea00731793dd416dd115c,0,0,0,2012-07-02 18:06:06,61,109,1.38,170,4,3,2,316,35,56637.9828,2842,1074.8843,45649
3333,8674784932ee80d06d3df6526fabe74e1bba4dcc,0,0,0,2012-07-02 18:30:49,66,104,0.0513,170,85,2,13,444,29,1469.2017,1,1100.0934,45379
3342,76ada1106f6a8306c1f3abd3b334380d4e4818d3,0,1,0,2012-07-02 18:32:00,4496,147,0.5948,4643,3,2,13,764,46,6234.6676,2816,1074.8225,46959
3351,893d1da990b4f31462ad241dc0c4b6a91cf3dbee,0,1,0,2012-07-03 16:55:54,93,9293,0.7824,9386,8,4,2,437,38,52238.2475,1,1074.3095,54815
3346,9688a79d0c315395772d15d92e051d00e18b966b,0,1,1,2012-07-03 16:58:23,83,151,0.9541,234,4,3,3,976,82,58053.093,2821,1076.4269,57281
3350,e0f4c7cccff023140b33ae2223fbb2f36e20265f,0,0,0,2012-07-03 17:29:24,67,109,1.3137,176,4,1,1,3067,10,52109.5758,2833,1074.8237,46580
3335,e7d323009526fd3ef7347537eddb168809cbc5a6,0,0,0,2012-07-04 11:23:52,4496,9293,5.6616,13789,2,1,1,177,22,15194.1787,724,314.6373,2243
3345,45ad66895d0e5b99feaa74ec061b887c1a9688a3,0,1,1,2012-07-04 17:35:03,13,9293,0.0134,9306,85,1,13,22,12,28919.2207,729,308.1714,2365
3357,2ff33abebf2520cbff50f4ade8a717568349edd6,0,1,0,2012-07-05 12:14:57,62,9293,0.1221,9355,1,2,2,1037,83,15394.3989,167,111.9307,252
3365,4fd6fe3fa6a1371f5f9c16a7199fbf81320d98c7,0,1,0,2012-07-05 12:14:57,59,9293,0.0209,9352,3,2,2,1031,85,16667.2638,119,119.403,63673
3352,9a8a8902b223db00fa18c55ecf8f33c269325ea5,0,0,1,2012-07-05 16:08:14,4496,51,0.489,4547,2,2,2,991,83,9198.5245,747,300.1955,3295
3341,aa2c28eadea7009361b46d95ee86a46fff291c0b,0,1,0,2012-07-06 18:36:20,66,74,1.6355,140,5,3,3,1222,84,77829.4012,1,1072.2267,50057
3374,2e7d1f83f53d0aa2ffc52af6d8531c0355318484,0,1,0,2012-07-06 20:15:45,208,40,1.1968,248,6,3,2,1345,91,36586.7962,2840,1075.5691,50392
3353,b9df12c173ed62a3c367bbee919b056d349e6b68,0,0,0,2012-07-06 23:21:17,4496,50,5.6616,4546,85,1,1,24,16,6845.0271,72,42.6203,363
3358,df8f823ef4c73920f2b52085c5235e214bfa3bf8,0,1,0,2012-07-06 23:34:13,25,64,0.4039,89,2,2,1,118,16,44015.0134,130,112.1635,732
3361,a2bdc8ff9c88b2a6062f23cc5ae1d4931163538e,0,0,0,2012-07-06 23:49:40,18,9293,5.6616,9311,85,1,1,21,16,1563.865,86,52.6819,189
3354,c716fc7fa03c75f9029d35a2b80ee729f605814e,0,0,1,2012-07-07 15:31:04,4496,47,1.0291,4543,1,2,2,1021,84,48442.7455,127,109.6031,379
3356,e85afdc5b6a691591834bd32f766087560c60a39,0,1,0,2012-07-09 22:07:34,202,183,1.3002,385,4,3,2,408,38,13301.7237,253,105.557,63673
3363,19a45370da1d46ffc6bc609181648170858af6d1,0,0,0,2012-07-09 22:11:21,139,9293,0.839,9432,1,1,13,38,1,57412.4714,254,101.9807,1239
3349,84a1d6059bbaab375817a33179bb8de63121176b,0,1,0,2012-07-10 13:35:23,1,90,0.2091,91,3,2,2,3067,13,34020.9934,1,1102.9427,53773
3359,629dac6c8aeeb5649ebb640ab0c6334b24eee85d,0,0,0,2012-07-10 20:33:11,4496,142,0.0471,4638,85,1,13,50,17,3.0,1,1069.151,8939
3330,326312b5db746ecfac19275d560a19c1bfc6362f,0,0,0,2012-07-11 01:18:58,43,9293,1.0566,9336,4,2,2,1146,83,34233.8572,1,1079.5953,49305
3360,200ba86477f49939630b75f989afe07a2d91185a,0,0,0,2012-07-11 23:10:02,28,32,0.8318,60,2,2,13,209,22,51219.8709,1,1083.2177,45910
3369,c9a13c3c452d3e9e49bca158da93f9a9bbae7379,0,1,0,2012-07-11 23:13:25,108,304,2.0745,412,13,6,2,489,36,39733.0633,2826,1057.1543,47630
3370,13f8eee99d0acb7063eab5dab7a8980d1b71a3b9,0,0,0,2012-07-12 04:29:37,12,9293,0.0066,9305,85,36,13,161,20,19066.094,1,1085.7894,46326
3378,d569f873de40f0336a9a34e260c1942866e48950,0,1,1,2012-07-12 15:40:24,411,92,2.1908,503,13,3,3,990,86,47281.3567,84,66.6761,63673
3367,7f6cc5ef6cad831061dc5cb75f5623f949ab7ca2,0,1,0,2012-07-13 15:38:15,44,63,1.5097,107,2,2,2,25,7,53275.0508,584,183.0416,1146
3364,0091af932c6ef65a0a5917f123fe24398b79c079,0,1,0,2012-07-13 18:17:51,100,188,1.9951,288,9,3,3,1010,86,38599.8607,87,53.6129,63673
3373,ff1ba870726d9c0de24ff8dad3e23aa96465290e,0,1,0,2012-07-16 21:13:53,9,99,0.9257,108,3,2,13,493,38,25428.036,592,190.0743,2319
3375,6a6b7ec1f00d8084fb29379111a798c09c35e6d6,0,1,0,2012-07-18 17:54:20,110,139,2.1006,249,6,3,2,1342,84,19581.7968,758,315.1982,2336
3376,8c09e87e40020139611088cf836f8f079bffb0ce,0,0,0,2012-07-18 18:35:53,73,9293,0.0569,9366,2,36,1,451,36,75931.3255,300,130.1636,1452
3380,e220efa2a87c8232d87bdca9f2a02cfcef9f1a4c,0,0,1,2012-07-18 22:49:46,4496,95,0.0329,4591,85,1,1,194,26,31095.1169,168,115.2483,63673
3381,7af91424d9b2929a72138c3f8ee75e09256aa5ef,0,0,0,2012-07-19 01:18:21,4496,59,5.6616,4555,1,36,13,100,10,17639.931,404,26.5024,1608
3372,864e03671abf3e99410175df21106efa1a463772,0,0,0,2012-07-23 13:17:14,43,9293,0.0627,9336,85,36,13,30,1,55513.519,703,294.3174,2993
3379,8d6fe24ce490847aaf3fdb472095279850bbfbd8,0,0,0,2012-07-23 14:44:08,4496,37,0.0325,4533,1,36,1,80,21,71790.3093,115,51.0725,761
3382,655a76face34c18370d49c4fb0a1232395187ea1,0,0,0,2012-07-23 16:33:45,47,69,0.0579,116,2,1,13,143,25,27423.0545,115,92.1978,63673
3377,d0d1b2cf3cd2bb2ddf66aa9fcdab5566954683ab,0,0,0,2012-07-23 23:30:13,16,36,5.6616,52,85,36,1,3,19,2681.1591,594,190.9295,1484
3368,41c9ba63d624d1d6863b67a0cbcf4144bfbea29c,0,0,0,2012-07-23 23:30:13,4496,39,5.6616,4535,85,1,13,33,19,2711.6023,603,193.0313,1888
3396,795174611b7a9bea4ee2d64f8640c8bfebe07cfb,0,1,0,2012-07-24 07:31:56,102,162,2.3833,264,7,4,2,1176,82,47857.5366,701,291.2648,4173
3383,f46232c0b02f27c5177bd453a6d0b0f6441c2499,0,0,0,2012-07-25 18:15:21,22,31,0.017,53,1,36,13,78,17,84783.949,2855,1081.9931,46493
3384,732d83b7581b89394bd28a8c03124bff733efe7c,0,0,0,2012-07-26 03:46:01,51,65,5.6616,116,2,1,13,21,1,84770.0065,371,25.3124,1407
3400,bce2d6c35753929c62a557159f944ace82896869,0,1,0,2012-07-26 17:37:24,312,9293,0.8001,9605,6,5,3,1107,83,46977.7943,84,1267.3333,914
3385,27cd2bfda07ac9dc2b336a45aadfb96a168a2d2b,0,0,0,2012-07-26 18:35:31,29,9293,5.6616,9322,85,1,13,3067,7,76037.1033,78,25.5028,63673
3389,bcc7f7b0fbd0eabfc1ae985009cce7fca985b613,0,1,0,2012-07-26 22:12:02,30,86,0.0354,116,3,2,13,33,7,11506.0551,1,1078.2351,7792
3393,dc071e702e20bf49f05b70fd75de0e63474707c5,0,0,0,2012-07-27 01:47:25,12,116,5.6616,128,2,1,1,3067,1,78067.0886,409,39.3495,796
3390,7ff8e3c384df32eaca361cbb77632d04cc64060b,0,1,1,2012-07-27 08:06:33,4496,9293,0.6876,13789,2,2,2,1065,84,80024.6462,717,298.4162,3318
3397,652ae9a6456dd8cdd38e3eebdfbbfad51b2ad197,0,1,0,2012-07-27 10:56:45,82,195,1.6154,277,5,4,3,1170,82,36597.0355,170,89.5379,1291
3388,8227f43a7553d492b63d297733baef38f1f433ce,0,0,0,2012-07-27 15:17:18,4496,65,0.0197,4561,85,1,1,38,5,57403.4677,123,35.938,870
3395,203d0d109e00cc6c6cbf076bac70e6cee1a93d36,0,0,0,2012-07-27 15:17:18,33,9293,5.6616,9326,85,1,13,1,6,57500.4734,152,44.9607,37
3398,5dab451afc6a9b63206bf2428022d641682b60b2,0,0,0,2012-07-27 15:17:18,17,65,5.6616,82,1,36,13,34,7,58330.8823,151,48.5565,63673
3401,3d23188a0e7a526992aa3dcb756e75d7d0870fcc,0,0,0,2012-07-27 20:46:49,33,9293,1.5047,9326,4,2,1,131,18,49907.4835,2849,1096.8788,46633
3386,7d857e68a484410140e8ed7ada0e16553972e87a,0,1,0,2012-07-28 14:45:16,4496,181,2.532,4677,8,7,2,311,33,57521.5187,2820,1110.5193,45228
3399,c3fdb6cc915a69fed2f96b28b1acb291074b22f0,0,0,0,2012-07-28 19:34:30,11,9293,0.0228,9304,1,1,13,158,26,20751.7152,378,27.6163,1671
3404,c517c628f882593c46ba467d4f7a0f4dcb308ab2,0,0,0,2012-07-29 17:23:42,4496,9293,0.0314,13789,2,36,1,449,38,82017.3012,2836,1080.4812,45563
3392,844b9c46c9ceb08a52da7738c8312e8c0b599737,0,0,0,2012-07-30 20:38:53,24,9293,0.0296,9317,1,1,13,3067,7,80462.6914,2840,1096.1834,7544
3414,8b6ce324bf35210196e0f0ec0665ba87b0f3991f,0,0,0,2012-07-31 15:41:26,4496,9293,1.0288,13789,2,2,2,1067,84,75945.563,2852,1095.6049,50304
3415,953bcb345d46eb982bf97a285c00c4dadbedbf7a,0,0,0,2012-07-31 15:41:26,29,47,0.7822,76,2,2,2,1061,84,75172.5555,2854,1090.1901,49654
3405,1f556183bb7cbe499799d0b5ec3b79614f9eb91e,0,0,0,2012-07-31 15:44:13,18,9293,5.6616,9311,85,1,13,47,10,365.7848,2858,1089.9399,46335
3408,f775e624281c87c483bb36d271e21d55f0d1ca00,0,0,0,2012-07-31 15:44:13,18,9293,5.6616,9311,85,1,1,63,10,375.7514,1,1090.0832,46355
3402,b93960e2899c9238a46545221ebca71771a9627d,0,1,0,2012-08-01 05:14:23,23,9293,5.6616,9316,85,36,1,3,8,23354.344,378,38.2758,2169
3406,bef8eef1b12b6ea8e9f6ee3ce12547c7302d7bb9,0,1,0,2012-08-01 18:35:51,24,109,1.4684,133,4,2,2,3067,94,74796.0946,774,322.3592,2179
3403,8e6962f018aa9e5ec0ce38bd9c6ebbd972d8a515,0,0,0,2012-08-02 17:53:21,1,1,0.0,2,1,1,1,147,19,82596.0,2862,1087.0833,46227
3394,afb2c00e5864e9a7b60a1ff4b60740c321faee28,0,1,1,2012-08-02 17:53:21,1,1,0.0,2,1,1,1,147,19,82596.0,2862,1087.0833,46227
3407,22fbc4e413da1c61f6d0381be8cfa9972a4a1385,0,0,0,2012-08-05 07:24:33,4496,9293,0.0329,13789,1,1,1,3067,3,72424.1335,751,301.4631,2306
3411,f199fa39bb7a536a203a5154de24ae67c137ec23,0,1,0,2012-08-08 15:12:20,665,9293,2.9962,9958,16,4,2,3067,13,65746.2266,672,278.1845,4159
3412,dec5eedd38cb64093a965ce96b22c50bc5397b11,0,0,0,2012-08-09 09:44:55,34,9293,0.0352,9327,2,36,1,200,25,73516.4651,716,316.3818,2220
3425,115f380a86912e5918f534db2ec2935253909fad,0,0,0,2012-08-09 14:36:32,5,1,0.7219,6,2,2,2,1021,84,68199.5,2862,1087.0833,49967
3417,ce368f812cc494e13221a208aba20f91019716e8,0,1,0,2012-08-09 14:36:32,5,1,0.7219,6,2,2,2,1021,84,68199.5,2862,1087.0833,49967
3420,9fb63a2f93997ffa5b70a291f5045c7f6100eea9,0,1,0,2012-08-09 16:37:52,27,62,0.9615,89,1,2,1,3067,16,34705.6547,1,1080.1583,46567
3409,5e5fbc6853468e47abe5d25817be1220e90c980f,0,1,0,2012-08-14 21:48:19,216,126,1.9544,342,5,3,13,3067,14,56886.0028,1,1099.9243,47049
3423,6ce498f5ad5879fdc58dc0c92af6cc52002fd198,0,0,0,2012-08-14 21:52:02,17,9293,0.0153,9310,85,1,1,3067,10,86384.0,1,1089.5662,46075
3416,d14717504ba1e05e06c6a820166f0c86b4c4f6f5,0,0,0,2012-08-16 22:48:08,4496,51,5.6616,4547,2,36,13,2,11,85054.9945,2848,1080.2248,46511
3419,1124615a65329a4991a5a610fa78af56b0502627,0,1,1,2012-08-17 02:29:16,18,25,0.0142,43,1,1,1,13,14,31894.9376,6,5.9154,63673
3426,f5619bbfdc7e17e33fc27c9e2d06293cde14c800,0,0,0,2012-08-17 09:32:57,29,45,0.9987,74,2,2,2,1042,84,28801.0609,122,111.2688,918
3429,a343c85b79419d47a9fc05eb555fae7740bfbfb5,0,0,0,2012-08-17 15:10:59,49,90,5.6616,139,85,36,13,42,18,55381.4003,1,1079.4668,45934
3422,7db46ef80acc567a6ac3e4edcfcf39a6b22b73fa,0,1,0,2012-08-20 20:27:53,166,104,1.9315,270,7,2,1,66,14,50211.051,636,187.8291,1265
3428,413a177dfca61123813ec3e77592210d3c33fa74,0,0,0,2012-08-20 20:45:54,16,9293,5.6616,9309,1,36,1,5,7,1310.3159,628,191.5331,1495
3433,08b3091914e99cc3c4ebded66184bb0882e5dd8a,0,1,0,2012-08-22 01:33:29,4496,90,1.2727,4586,4,4,2,1201,87,11902.53,1,1097.4857,50293
