Unnamed: 0,commit_id,tcmt,bugcount,fixcount,author_date,la,ld,ent,churn,nf,nd,ns,nuc,ndev,age,aexp,arexp,asexp
2550,95f94a4da0b31ffbf6f8c1e17e720b5e3ae70e91,0,0,0,2012-10-24 03:39:47,35,19,2.4940954395801547,54,64,21,2,578,49,41119.953125,391,33.0,1900
2554,0f255da32f23b5e00dcd08dcbd8bca02bf190d8e,0,0,0,2012-10-24 18:52:32,13,7,0.0,20,1,1,1,8,5,44012.0,734,306.0,2581
2547,0d10424a7f577c9f7c654e87f05e83ad36373e35,0,0,0,2012-10-24 21:20:00,10,8,0.0,18,1,1,1,490,30,83810.0,2862,1087.0833333333337,46227
2556,6adf52c94d5c819bd1b4c38be9cdc234d40aa1fd,0,1,0,2012-10-25 02:16:29,257,141,2.4176188726560586,398,10,4,1,374,30,16920.5,2862,1087.0833333333337,46227
2553,c54fe4c41e18ffcedb3a849aead4d7576cd73167,0,1,1,2012-10-25 06:51:48,32,27,2.1913687146175267,59,6,3,2,1114,84,62702.66666666666,734,306.0,3011
2561,10777f2cc8d0ab51fd760427a6f11a1d41aee596,0,1,0,2012-10-25 15:05:35,8,2,1.1838225939797091,10,5,4,1,85,17,52260.8,2862,1087.0833333333337,46227
2542,14afcc7d76f9b60228f4c76b696294835027c1a4,0,1,0,2012-10-25 16:13:27,22,10,0.9703259751060328,32,4,3,2,2,3,40710.25,281,118.75,611
2557,438e75335f57d5cb8c60e42c21efa8adbb900346,0,0,0,2012-10-26 03:52:16,1,2,0.0,3,1,1,1,4,7,74012.0,2862,1087.0833333333337,46227
2564,98721bfcaebd90672a7a94d566a07ca1619152d3,0,1,0,2012-10-26 03:55:56,98,38,0.0,136,2,2,1,6,8,17169.0,2862,1087.0833333333337,46227
2532,af97b0f3ae080b01cbf1a3db934087082eeedb89,0,1,0,2012-10-26 03:57:37,54,11,1.480452136435359,65,5,3,2,22,12,40694.8,2862,1087.0833333333337,54302
2565,900e62177282c969c0771ae7757653f2ea60f982,0,1,0,2012-10-26 04:36:47,33,20,1.5524515617172094,53,3,2,1,559,32,51665.333333333336,2862,1087.0833333333337,46227
2558,f593717ace884befa16e6753942c3f734c88f379,0,0,0,2012-10-26 05:35:24,50,41,1.0,91,2,1,1,18,10,47182.0,80,49.0,6
2555,f3b636fc24e1b00f299a7c4ae29995d680c99fad,0,0,0,2012-10-26 08:06:07,143,305,0.7219280948873623,448,2,2,1,524,30,14014.0,2862,1087.0833333333337,46227
2562,ab2614ca15c509fafdbc3ba084dd9c1e85d6660c,0,0,0,2012-10-26 17:43:52,0,2,0.0,2,1,1,1,1,4,2610.0,391,33.0,1883
2567,171c661e773bcc0f50dc5ad09290eba700e4d00d,0,1,0,2012-10-27 16:48:22,807,46,0.6500224216483541,853,2,2,1,500,31,33925.0,2862,1087.0833333333337,46227
2563,a15500e742b7c18804ead7ef338d6fa39b9ba984,0,1,0,2012-10-27 17:16:25,181,144,4.868976061044941,325,41,17,2,1089,51,42390.41463414634,2862,1087.0833333333337,54302
2571,37cf942c1128dfff392ce2947cc4c652a957c318,0,1,0,2012-10-27 17:40:44,6,1,2.260837498476663,7,10,7,3,1418,84,23724.7,2862,1087.0833333333337,50257
2577,38bfc6dca06bd0192167ae5e9bd51d593542f03e,0,1,0,2012-10-27 18:18:31,428,325,1.8969044984508023,753,7,6,2,1570,85,27293.85714285714,2862,1087.0833333333337,49967
2572,7ca60b464651af3a3ab47b3449594638d8bec83f,0,1,0,2012-10-30 14:38:06,42,9,1.3038492379252111,51,6,5,4,1218,85,68172.83333333333,2862,1087.0833333333337,50098
2560,b8be661e7367dec9888d84018591905c2717a6a8,0,0,1,2012-10-30 14:42:44,6,1,0.0,7,1,1,1,5,1,28950.0,2862,1087.0833333333337,46227
2544,63a8bfe030ece2497c839bb34148b73e416466f4,0,1,1,2012-10-30 15:11:27,57,17,2.013713235703424,74,9,6,4,1447,89,53319.11111111111,734,306.0,3347
2580,99b245d3184c26bd29f4e17120a55bdb1a4b2912,0,0,0,2012-10-30 15:22:22,4,1,1.0949143184120975,5,3,2,2,1116,84,41402.0,2862,1087.0833333333337,49967
2568,a850abd16e2d87200e942e9523548f17ba3a6e7b,0,0,0,2012-10-30 15:26:06,0,1,0.0,1,1,1,1,436,37,879.0,734,306.0,2581
2569,3b0aa84ca3d70caeb2d818989ba9145fd836cd04,0,0,0,2012-10-30 17:20:43,11,29,1.3221793455166668,40,3,3,1,18,23,39760.66666666666,734,306.0,2581
2587,d401d9f1deaad08ff0a76e3795ec4b1c0fa72421,0,0,1,2012-10-31 15:42:36,3,0,1.167436723286701,3,3,2,2,1147,84,59487.0,141,41.0,501
2576,dc37dea745fe89d70819d649c823d9bfcb0d7577,0,1,0,2012-10-31 15:54:47,135,21,3.0481648086099105,156,23,8,3,1235,84,15914.478260869566,2862,1087.0833333333337,58042
2575,25f8b6faebe9e0b9f7ccf3bb18492e9542727612,0,0,0,2012-11-01 09:42:51,1,0,1.4353713907745331,1,3,1,1,21,15,6663.0,734,306.0,2581
2583,a653dc818aacb1bbe2979a21107725d8ccf8eeeb,0,0,0,2012-11-01 16:58:17,11,24,0.0,35,1,1,1,2,2,63051.0,2862,1087.0833333333337,46227
2570,78d6f64f33c592890051c690ddf5d26b7b2af027,0,0,0,2012-11-02 03:21:50,18,12,0.0,30,1,1,1,4,4,5134.0,2862,1087.0833333333337,46227
2581,998131635c630459e6bc8bf898788d4d7c752e9b,0,0,0,2012-11-02 06:46:31,17,5,0.3118884393151191,22,11,9,2,657,42,30983.272727272728,391,33.0,1900
2574,110f69c3b857483162c7e86c7ad63061a13dab7f,0,1,1,2012-11-02 13:13:10,12,3,1.014097655573916,15,3,3,1,604,39,30592.0,613,198.33333333333331,1682
2584,f0114cfe7ead3ada6aa3525a9be8ea7833d42140,0,0,0,2012-11-02 13:23:53,8,7,0.0,15,1,1,1,158,19,643.0,613,198.33333333333331,1682
2585,a412ebd5b863a2b1a8b3bd16f89d3f90d203cdba,0,0,0,2012-11-02 13:35:08,17,24,0.0,41,1,1,1,159,19,675.0,613,198.33333333333331,1682
2559,c7399e97e83cf737ead696fda8824de1d3487afb,0,0,0,2012-11-02 13:58:50,2,1,0.0,3,1,1,1,160,19,1422.0,613,198.33333333333331,1682
2578,3d3d93cef4e1d078eedefc67c5890296bd19567a,0,1,0,2012-11-02 15:44:19,205,140,0.4394969869215134,345,2,1,1,169,20,31552.0,141,41.0,437
2588,c1d1ab7caa23293b0cd5ebe40a04ad45f81fb2e2,0,1,0,2012-11-02 23:00:42,6,1,0.0,7,1,1,1,119,18,8033.0,2862,1087.0833333333337,46227
2590,f725ed1390f0a9eb049b0c7c4761073e9a55f124,0,0,0,2012-11-03 00:32:29,4,9,0.0,13,1,1,1,39,13,33364.0,2862,1087.0833333333337,46227
2573,a37c2564f80af99f5652c621d12dfc8c96e4c2f0,0,1,0,2012-11-03 14:51:23,18,27,1.7686211879749247,45,4,4,1,501,36,83966.5,2862,1087.0833333333337,46227
2591,2fb5e2ea11c109bfd687836cf2b22b37b33f6893,0,0,0,2012-11-03 15:30:59,26,13,0.0,39,1,1,1,497,30,2376.0,2862,1087.0833333333337,46227
2592,015358c178da70046c2cb9cadc4b39b0142de6c4,0,0,0,2012-11-03 18:22:04,11,6,0.0,17,1,1,1,498,30,10265.0,2862,1087.0833333333337,46227
2599,018ea85df3d391c348f1073b04e78d77a65798d2,0,0,0,2012-11-03 18:22:19,1,1,0.7219280948873623,2,2,1,1,509,31,24773.5,2862,1087.0833333333337,46227
2586,f8e52ea98d10d643e8a8afb38affd9ac95dda6fe,0,1,0,2012-11-03 18:50:10,4,2,0.0,6,1,1,1,98,9,9099.0,2862,1087.0833333333337,46227
2593,c51dc91caca823c51a56704f084ce2131ade2eb5,0,0,0,2012-11-03 20:40:36,1,4,0.0,5,1,1,1,500,30,8297.0,2862,1087.0833333333337,46227
2597,c7e8a631a7a7b2581c86a1ec33820525392f7a33,0,0,0,2012-11-03 20:41:27,3,2,0.0,5,1,1,1,501,30,51.0,2862,1087.0833333333337,46227
2589,a20edf96118f2557e7f64c7847d77cf432bc6eb0,0,0,0,2012-11-03 20:42:40,7,0,0.0,7,1,1,1,3,10,21077.0,2862,1087.0833333333337,46227
2595,617a4ab6fd1ee76820a95de5fe32a5b283e07c06,0,1,1,2012-11-05 16:17:16,21,13,0.7219280948873623,34,2,2,2,1114,84,50207.5,734,306.0,3011
2594,0aef004896951372b0d9f7a755d0ad906cc810b2,0,1,0,2012-11-05 16:35:05,95,49,0.0,144,2,1,1,456,39,19366.5,734,306.0,2581
2600,d909fb4faf7de41b3cf19f19b48f962ab0e6fb32,0,0,0,2012-11-06 12:23:15,17,11,0.0,28,1,1,1,62,10,42548.0,613,198.33333333333331,1682
2582,3b425b5911c5d610537f8c18222d0c6f59e1635d,0,1,1,2012-11-06 14:08:54,72,21,0.0435880957380059,93,2,2,2,2,1,38580.0,734,306.0,2612
2601,f32110c6c3ad53aa18aff02565722af82f68533a,0,1,0,2012-11-07 16:48:23,202,88,2.722911767232026,290,23,9,3,1604,88,44406.52173913043,2862,1087.0833333333337,51830
2613,d564a2f02bcbfd850b51e9eea5297b79a4bd369c,0,1,1,2012-11-07 18:32:38,36,3,0.9182958340544896,39,2,2,2,1127,84,31455.0,734,306.0,3011
2609,d7ff10d8293529b4f30e462ffd08aae5aff4bc97,0,1,0,2012-11-08 08:18:57,174,62,3.1036787366055565,236,23,12,4,1890,87,62808.52173913043,734,306.0,3055
2604,c016b31844668b6031bf8674a01691683b20ef78,0,0,0,2012-11-08 08:42:49,3,3,0.0,6,1,1,1,42,13,35027.0,734,306.0,2581
2617,9a89eefe11828bd33e198f447071b06d9852df7d,0,1,0,2012-11-08 10:46:30,96,5,1.4249385842962452,101,4,3,2,1465,85,21866.25,734,306.0,3011
2579,e27a9558737f4f0d18104fd57169f681bcfc1703,0,1,0,2012-11-08 13:29:12,1,1,2.474356869414833,2,7,2,1,14,20,59229.857142857145,734,306.0,2581
2619,08e289177906b15f28c7a60ddcf6c21f69ad4d45,0,0,0,2012-11-08 14:59:00,97,42,2.441074630545549,139,7,3,2,1466,85,34365.28571428572,734,306.0,3011
2603,566e20637d117c2907a4f81197fa59c8a19bc979,0,0,0,2012-11-08 16:19:41,2,4,1.3516441151533924,6,3,2,1,215,17,27716.0,2862,1087.0833333333337,46227
2622,5c81f4b928b3a94d317c2e3829a07447ea21ea77,0,1,0,2012-11-08 17:13:10,24,10,0.2372546152308238,34,4,3,3,1394,86,23433.0,2862,1087.0833333333337,51830
2598,e6ee1faff6417084dd24466dc4226d0679b3a6f0,0,0,0,2012-11-08 18:18:20,1,0,0.0,1,1,1,1,36,8,9657.0,2862,1087.0833333333337,46227
2614,fc5f877fb2c17e3003ba4b31817bd2ac10ee5f6a,0,0,0,2012-11-08 19:17:12,1,1,0.0,2,1,1,1,26,6,8929.0,2862,1087.0833333333337,46227
2611,686a17cf444011bd9e95ce73b4ba875cacffe770,0,0,0,2012-11-09 03:40:04,15,8,0.9182958340544896,23,2,2,1,11,7,48054.5,391,33.0,1883
2616,e0a0eb751f01b3deca3a1d02e77913b222453e3a,0,0,0,2012-11-09 15:52:21,68,129,0.8658566174572236,197,3,1,1,87,24,62678.333333333336,2862,1087.0833333333337,46227
2612,880188384f83ef673d5f02099be91e8da07a57b2,0,0,0,2012-11-09 22:29:43,364,150,0.0,514,1,1,1,60,5,1042.0,141,41.0,124
2605,dda7aee34f31ebbb039fb57c0b434291b1e72dfb,0,0,0,2012-11-09 22:29:43,70,70,0.0,140,1,1,1,60,5,1042.0,141,41.0,124
2606,792bd184f57407d2853cd7233c2732eacc551761,0,0,0,2012-11-09 22:54:59,40,78,0.0,118,1,1,1,135,13,31309.0,2862,1087.0833333333337,46227
2596,4549a98b4ef6c293c200cbd8e226aee2e574c2c0,0,1,0,2012-11-10 02:47:27,10,4,1.2647625630304569,14,5,4,3,1283,86,28450.4,2862,1087.0833333333337,51830
2615,de6260ddcbc5a532a1aa96f648bc44b55dedf6f2,0,0,0,2012-11-10 04:01:08,41,23,0.0,64,1,1,1,7,10,4421.0,2862,1087.0833333333337,46227
2621,6773383df800b8b5099b09f1fc71518619c0aa1b,0,0,0,2012-11-10 04:33:37,1,1,0.8904916402194913,2,2,2,2,15,12,25450.0,2862,1087.0833333333337,54302
2607,edcc7f137f573eb6aa38fe4f5b79c22de7811342,0,1,0,2012-11-10 05:03:51,15,4,2.2467285377552453,19,8,5,3,1137,84,24970.875,2862,1087.0833333333337,58042
2731,39066b722607fa88e75d5bc772bd52f1ec8914a0,0,1,0,2012-11-11 13:54:43,614,278,1.524490060903083,892,7,5,5,1156,84,53327.0,734,306.0,3054
2620,91187643babfa9d52ba64161cd109765a1a3a3ad,0,0,0,2012-11-12 11:18:48,3,0,0.0,3,1,1,1,213,16,3938.0,734,306.0,2581
2629,a05f6766e292769fde3b7536e5586cf324a1cb17,0,0,1,2012-11-12 14:27:16,5,0,0.5032583347756457,5,2,2,2,1150,84,72224.0,2862,1087.0833333333337,49967
2602,660016658f033875f4a442b5f9fdd5875f610cb9,0,1,0,2012-11-12 22:14:44,142,60,0.0,202,1,1,1,202,22,24947.0,2862,1087.0833333333337,46227
2627,6677d075e9cadc073633fd84f810b9fc5174db45,0,1,0,2012-11-13 00:57:31,66,15,1.2622804522307405,81,3,3,3,1128,84,47575.66666666666,391,33.0,2310
2632,de7aed52cf5c4f07839d953d498c6722c08bed92,0,0,0,2012-11-13 04:04:20,59,42,1.0793630742516869,101,3,2,2,1127,84,40757.66666666666,391,33.0,1918
2608,53943180a4a41ecc5e145d1e08b0ea4a9d849c8c,0,1,0,2012-11-13 07:54:37,17,10,1.8976920738040548,27,5,4,3,1242,84,57805.2,734,306.0,3316
2625,01c9e1050bfbc6fcd884f1e9814d4c03ba328905,0,0,0,2012-11-13 08:04:08,131,398,0.8112781244591328,529,2,2,1,274,26,34904.5,734,306.0,2581
2628,91a10fa58e0218739e09498c2d90fa858cea85d6,0,1,0,2012-11-13 19:10:50,14,5,0.0,19,1,1,1,28,21,9345.0,734,306.0,2581
2610,901a54a6d6c7b6f7276088e67b45f95dcc7b57f7,0,1,1,2012-11-13 22:18:07,121,84,3.1749032962794583,205,16,5,3,1206,84,22204.3125,141,41.0,625
2618,acda52799297ab4676905577e3954df8e7a58ea5,0,0,0,2012-11-13 22:48:18,3,1,0.0,4,1,1,1,14,18,26961.0,2862,1087.0833333333337,46227
2634,9dffa57360d4fc08729bb68046d45dcd535bc342,0,0,0,2012-11-13 23:53:47,4,5,0.9182958340544896,9,2,2,2,1135,84,11988.5,141,41.0,501
2630,be559a38b1887ca104baefdcdd98d5f19e886acc,0,0,0,2012-11-14 03:52:25,1,5,0.0,6,1,1,1,119,22,82734.0,391,33.0,1883
2633,f1ea0ab8db5d4e1e70f4737b4be4417c19010c08,0,0,0,2012-11-14 05:30:22,89,36,0.0,125,1,1,1,33,8,29535.0,391,33.0,1883
2623,c4cca2d8bba20a7651b956e1893727391bf5f10a,0,0,0,2012-11-14 11:01:48,3,0,0.9864267287308424,3,3,2,1,283,27,23049.666666666668,734,306.0,2581
2642,60027c4ccabaab390dbf4c4bba83ac3a843b3a48,0,1,0,2012-11-15 16:03:29,50,8,2.1176699289021244,58,11,8,3,1749,85,45273.72727272727,2862,1087.0833333333337,52501
2638,309666b4dddd7e0292d8dfc5661901d9cb9fc549,0,1,1,2012-11-15 16:59:48,71,26,0.8710241897828374,97,3,2,2,1482,89,61783.66666666666,141,41.0,501
2635,8dd1d56b4307302bf0ebd1687df28cb3cdd3f711,0,1,1,2012-11-16 22:35:29,3,2,0.0,5,1,1,1,1,3,80548.0,613,198.33333333333331,1682
2637,a8e848241a5eab8947cb521dd631da91deaa1d5d,0,1,0,2012-11-18 15:59:18,329,96,2.5561799484844414,425,9,4,2,419,36,47261.88888888889,80,49.0,366
2641,fab61e309fd4ddf312f033f3458a9aa067279090,0,1,0,2012-11-19 18:37:09,44,12,0.9229800175332904,56,3,3,2,1166,84,29012.33333333333,247,7.0,1387
2639,edf63d8a5110aaaa1efa708343d1dce071d031cd,0,0,0,2012-11-19 20:25:41,8,5,0.6500224216483541,13,2,1,1,17,7,56479.0,613,198.33333333333331,1682
2626,553b9e86d0da87738cbce9c39a5a8de8f5ed12d2,0,0,0,2012-11-20 18:19:46,90,47,0.0,137,1,1,1,441,37,4798.0,141,41.0,437
2644,b4f2f2014e088b293fc7305f9c3e6409ee428495,0,1,1,2012-11-21 08:13:07,38,11,2.116930398106585,49,9,4,2,1140,84,65686.11111111111,734,306.0,3011
2624,e39bf7a3df66a0062716632e6a3cd28ae1a633cb,0,1,0,2012-11-21 11:38:00,69,15,0.0,84,1,1,1,38,14,61522.0,734,306.0,2581
2646,a32eb9f7d2f2868e8154d178e96e045859e1d855,0,1,1,2012-11-21 13:03:32,27,22,3.542341784176567,49,20,9,3,1656,85,27025.7,734,306.0,3316
2645,cc166a525bf278b6d6c89de7774ee36a526baa05,0,1,0,2012-11-21 21:00:49,856,423,0.0,1279,1,1,1,173,20,15146.0,2862,1087.0833333333337,46227
2652,8c24d019fced1bb6039310c192208721462d280a,0,1,1,2012-11-21 23:05:51,1457,1621,1.8957701999440773,3078,9,4,2,1804,90,43439.88888888889,141,41.0,501
2649,d0292ef45ad215e3980fc92fe0ef1e9cf5604fa8,0,0,0,2012-11-23 09:01:39,5,1,0.4394969869215134,6,2,2,2,1152,84,61037.5,734,306.0,3011
2650,6fb751240013799a13890282e1af1f7dc85d9e8d,0,1,0,2012-11-23 09:04:56,177,35,0.964086328331568,212,3,3,2,1150,84,25130.0,734,306.0,3011
2631,27db966539f6912e38b100a1c7c62b2ab93df8b7,0,0,0,2012-11-23 21:50:38,26,31,0.0,57,1,1,1,41,14,20742.0,613,198.33333333333331,1682
2647,3a097ccff5420cdb3aa853e3cbc272b2187ebd8a,0,1,1,2012-11-26 09:21:55,65,29,0.5916727785823275,94,2,2,2,1141,84,42915.5,734,306.0,3011
2651,f5a4a1dfc5f708141209a4e15d51f82da3217a42,0,0,1,2012-11-26 18:20:12,9,0,0.8112781244591328,9,2,2,2,1149,84,27038.5,734,306.0,3011
2654,b44abadafb5e54e579c2e726036ca07c8f74b3f4,0,0,1,2012-11-26 18:22:01,1,1,0.9182958340544896,2,2,2,2,1153,84,6396.0,734,306.0,3011
2643,763305b49e98756c3b85cad02cf68c36f5059994,0,0,0,2012-11-26 18:38:49,8,7,0.0,15,1,1,1,43,14,1008.0,734,306.0,2581
2648,24cf1d1256dd837cfb9b310195c83f9bb1aa697a,0,0,0,2012-11-27 08:17:08,50,9,2.86192888182467,59,10,6,3,490,34,32629.2,80,49.0,372
2640,e3f48f2e341fe7425401c42d45bec1e23bd4eae5,0,0,0,2012-11-27 08:35:52,12,1,2.86192888182467,13,10,6,3,491,34,1124.0,80,49.0,372
2653,a0db8ffc53cdaf85fc991807f9173a8c1269796a,0,1,0,2012-11-27 10:49:42,483,144,2.386175003505865,627,6,3,2,313,33,46393.66666666666,734,306.0,2595
2659,37067495cfa818b9adeea0c6a08898dbec088c80,0,0,0,2012-11-27 15:01:32,72,37,0.5665095065529053,109,3,3,2,1265,84,16035.0,2862,1087.0833333333337,49967
2663,5a3eb1a6c3e61bd217e23e5d1e7c27f03fab4f08,0,1,0,2012-11-27 17:04:22,217,193,4.237462080158861,410,43,16,8,1680,88,39985.95348837209,247,7.0,1826
2655,853456da588657e66285a1683ecd8dd6616d6f4d,0,0,0,2012-11-29 12:32:00,22,14,2.2284910464067518,36,11,7,2,853,45,29948.636363636364,2862,1087.0833333333337,54302
2636,e4d5d3393767efa2777122254ff2b8c7d7f8ceab,0,1,0,2012-11-29 12:41:57,61,30,3.624607481440514,91,20,12,2,1203,52,27261.4,2862,1087.0833333333337,54302
2656,188f0792858167da48f59bdc8f07844d2ef82e18,0,1,0,2012-11-30 19:07:23,47,22,0.0,69,1,1,1,115,27,39692.0,2862,1087.0833333333337,46227
2670,40d2ad14b9282ac8056e2a0e05ab8b51c78442ed,0,0,0,2012-11-30 20:23:55,198,147,2.3702253003666613,345,15,10,4,1497,84,40861.13333333333,2862,1087.0833333333337,52513
2677,6a5c9ed87995059e8cb824608fd5907432fa7ab4,0,1,0,2012-12-01 00:42:18,559,579,1.6988153036759146,1138,32,19,7,2001,89,45620.875,2862,1087.0833333333337,61660
2658,25bf3bf04e9a43006114be520c99a953ac90bb3f,0,0,0,2012-12-01 11:50:54,9,5,0.0,14,1,1,1,6,4,21479.0,2862,1087.0833333333337,420
2662,7abc634d520dc926de3559e234ba38857a51cc26,0,0,0,2012-12-01 11:50:54,4,5,0.0,9,1,1,1,6,4,21479.0,2862,1087.0833333333337,420
2666,f07effb1c3f22d29f1fc10492d4658fd944c0ea1,0,0,0,2012-12-01 12:13:06,5,2,0.0,7,1,1,1,7,5,2428.0,2862,1087.0833333333337,420
2671,ae9faf080d215cb52a5ae6047d155cf38bc9b65e,0,0,0,2012-12-01 12:13:06,8,6,0.0,14,1,1,1,7,5,2428.0,2862,1087.0833333333337,420
2661,b475602be82230ad3d20da8d0b56b99f47b9d192,0,0,0,2012-12-01 19:38:59,114,62,3.77258249974332,176,15,2,1,30,13,39249.73333333333,2862,1087.0833333333337,420
2660,85d9ce1ba079f12c1a42a9d402ea3e8f038e262e,0,0,0,2012-12-01 19:38:59,46,39,3.77258249974332,85,15,2,1,30,13,39249.73333333333,2862,1087.0833333333337,420
2657,91f36f6dcadcc7260265028e912aeaa6e6129a8e,0,0,0,2012-12-03 21:40:26,15,40,0.0,55,1,1,1,30,10,2556.0,613,198.33333333333331,359
2668,2e271233ffeaef9881fdc38704051d4879879021,0,0,0,2012-12-04 20:37:23,2,0,0.0,2,1,1,1,45,11,61523.0,2862,1087.0833333333337,46227
2673,0d699016734014761a214261a7fdebb600a499ea,0,0,0,2012-12-04 20:49:02,10,12,0.0,22,1,1,1,46,11,699.0,2862,1087.0833333333337,46227
2687,8a96ec702168430eea7400d41fc476b93c7e7404,0,0,0,2012-12-05 03:44:55,48,35,2.0704280252111107,83,5,4,3,1460,85,49914.2,2862,1087.0833333333337,50762
2679,21581315760d8d6764da120dd07dd9d4cf53093e,0,0,0,2012-12-05 05:13:50,312,119,1.0,431,2,2,2,1251,84,27013.5,2862,1087.0833333333337,49967
2685,ba8dfe300c6e52766ad7f98afdd6e2ff8e67b79b,0,1,1,2012-12-05 08:01:32,507,243,0.6125608863913522,750,3,3,2,1153,84,44674.66666666666,734,306.0,3011
2667,5a90123eb5b275e35eb0e5777bae383c41d03b24,0,0,0,2012-12-05 19:16:34,1,4,0.0,5,1,1,1,10,9,28415.0,44,6.0,69
2680,54ab2d2cf5022d23a1682e82b71480e61eb89e83,0,0,0,2012-12-05 19:16:34,2,1,0.0,3,1,1,1,10,9,28415.0,44,6.0,69
2675,d6d4151ee24791aa35a983de1c39cc4f895d6a55,0,1,0,2012-12-05 19:18:00,172,66,0.8178589080015088,238,10,9,1,711,38,46981.9,613,198.33333333333331,1682
2676,5abeecc8b51b896742403d48019300b68caceecb,0,0,0,2012-12-05 19:18:00,15,16,2.96360868821531,31,10,9,1,711,38,46981.9,613,198.33333333333331,1682
2664,c533b888510c1e6f78b9f3100e259a7b784bddbb,0,0,0,2012-12-05 19:29:04,1,7,0.0,8,2,2,2,212,29,68948.5,2862,1087.0833333333337,48090
2686,6e61c4cddd51e1a1bae33239e50dc603f3b12010,0,0,0,2012-12-05 19:29:04,20,12,0.0,32,2,2,2,212,29,68948.5,2862,1087.0833333333337,48090
2672,7ec4f5a6e5256b135c8fbf7df2eb110a133c159a,0,0,0,2012-12-05 20:26:13,4,2,0.9182958340544896,6,2,2,1,23,11,26957.0,613,198.33333333333331,1682
2682,2f3b5bfb2da968b408062d56b9d41ab420b95ba2,0,1,0,2012-12-05 20:26:13,11,4,2.899470570797252,15,10,9,1,697,40,8665.8,613,198.33333333333331,1682
2683,a41b7806a627e5253cead31ae30300f862a331da,0,0,0,2012-12-05 20:49:15,0,13,0.0,13,1,1,1,124,18,1382.0,613,198.33333333333331,1682
2688,94e37b4e411f043f9950fe3d7e4f6bffe3bf7e85,0,0,0,2012-12-06 00:45:29,3,2,0.0,5,1,1,1,7,9,50790.0,613,198.33333333333331,21
2689,989dd44c078bcfd4a1fbe825b104e3b9bce1435c,0,0,0,2012-12-06 03:26:15,8,37,0.0,45,2,2,2,290,38,26916.5,613,198.33333333333331,1736
2681,7322f8238bb53efbac2a078585c4582cb1fc5e4a,0,1,1,2012-12-06 14:24:30,30,9,0.8710955350455423,39,3,3,1,679,43,62711.333333333336,613,198.33333333333331,1682
2698,8d55474febf31980f2eb158ae0ff9717b0761f1e,0,1,1,2012-12-06 22:12:31,34,17,0.2222848306856879,51,2,2,2,1183,84,15434.0,2862,1087.0833333333337,49967
2691,1ac90589ead4b95a922d783ead75412dd46c0f28,0,0,0,2012-12-07 17:23:44,1,1,0.0,2,1,1,1,217,16,6086.0,141,41.0,437
2674,248d6266e67bae97a0a6f27776645768704df201,0,0,0,2012-12-07 17:50:49,7,2,0.0,9,1,1,1,12,9,59655.0,44,6.0,69
2684,b49ca58b2a7fb272e21dd2acd00996483a36ddcc,0,0,0,2012-12-07 17:50:49,3,1,0.0,4,1,1,1,12,9,59655.0,44,6.0,69
2700,f91001a085886a75f62c7eef019fd32bdc4c9fe1,0,1,1,2012-12-07 19:47:52,251,95,1.0178015074140134,346,4,4,3,1172,84,34277.25,44,6.0,115
2692,c9ce1f0111202044d686f335fc2ebf0fe771ed79,0,0,0,2012-12-07 21:31:25,2,0,0.5349436990971067,2,2,1,1,470,37,54774.5,613,198.33333333333331,1682
2665,442a7b3a60c5cc765221cc6f07add3546a8e9c3d,0,0,0,2012-12-07 21:31:25,6,5,0.5349436990971067,11,2,1,1,470,37,54774.5,613,198.33333333333331,1682
2695,5e4629793b41674bc4056e87e00eaa6bf30133fa,0,0,0,2012-12-07 23:23:40,2,0,0.4394969869215134,2,2,1,1,472,37,6735.0,613,198.33333333333331,1682
2696,ec7a5f1040545905016feb18ee5e31224eae624c,0,0,0,2012-12-07 23:23:40,16,11,0.4394969869215134,27,2,1,1,472,37,6735.0,613,198.33333333333331,1682
2690,36389f7d8d59881cad309b078fc89df5864fd6d1,0,0,0,2012-12-07 23:23:40,7,5,0.6500224216483541,12,2,1,1,472,37,6735.0,613,198.33333333333331,1682
2701,5b511b62136d3bcb230a282fa433a122d061ee22,0,0,0,2012-12-08 15:18:10,100,27,0.997626791896466,127,3,3,2,1186,84,68120.33333333333,2862,1087.0833333333337,49967
2704,bddfa9e120bdafc204bde97bb51de1f86bf9695b,0,1,0,2012-12-08 15:18:22,93,21,4.433711893123328,114,41,13,6,1558,85,55810.31707317073,247,7.0,1478
2693,62b9037d1a2baa859b8bef27a4329f60a3bf356b,0,0,0,2012-12-08 16:39:35,11,25,1.5672404264752884,36,5,3,1,17,19,4873.0,247,7.0,1243
2699,dbbca5e296d969550caca3519125dfe9f3f9a657,0,1,0,2012-12-08 17:44:20,19,12,0.0,31,1,1,1,2,6,3885.0,247,7.0,1243
2702,6b8a0d9f15fa4147100f9218056fda8ba7ffabe9,0,0,0,2012-12-10 14:59:43,11,13,0.0,24,1,1,1,116,20,66810.0,2862,1087.0833333333337,46227
2694,dd5a4bf0e9d8a511d8c2e2c16913abf8f2b1990d,0,0,0,2012-12-10 19:36:20,17,6,0.1755650258575027,23,2,2,2,1168,84,63370.5,2862,1087.0833333333337,49967
2707,9b61606a5d450df15261cc2f04c006323ae2881e,0,0,0,2012-12-10 19:36:20,60,29,0.1755650258575027,89,2,2,2,1168,84,63370.5,2862,1087.0833333333337,49967
