Unnamed: 0,commit_id,tcmt,bugcount,fixcount,author_date,la,ld,ent,churn,nf,nd,ns,nuc,ndev,age,aexp,arexp,asexp
3945,508503d1672a9ec876cf9134cea0a1099c6d9070,0,1,1,2011-12-08 20:33:15,89,143,1.9062,232,7,5,3,939,85,55113.7495,12,1230.7285,53023
3935,3459b3f8287a38d28cf08597a6e930d3298e4b1c,0,0,0,2011-12-09 08:54:47,1006,13,0.691,1019,2,7,2,954,85,44948.7599,782,268.8615,3578
3939,114314df3c2d0219692022da5f4024289681d575,0,0,0,2011-12-09 18:01:36,26,4,1.0552,30,8,2,2,966,86,38526.8135,2804,1.0,49071
3938,bf0f80cbb67b1fe6b190cdeeee135d0dc73c4e52,0,1,0,2011-12-09 18:14:14,58,46,0.1557,104,3,1,3,113,11,10471.6206,643,176.1756,1268
3929,250e63bc74c948aea68c06fd2b684d77ff25762c,0,0,0,2011-12-09 18:45:39,265,0,0.4014,265,5,5,1,2696,26,53307.3562,1,1.0,2
3943,27b733efe27943768064c60867ed6a9a8a1633f5,0,0,0,2011-12-09 21:00:58,74,655,1.5952,729,4,3,1,540,42,56024.083,449,90.4209,4395
3936,2dec842fdd380687bd58d3e0575c7e5d68c0c748,0,0,0,2011-12-09 21:02:49,2605,27,1.6357,2632,5,5,2,1171,89,1223.7354,564,135.4866,998
3944,4b0a0a75b1728df522dca662d8d73990cd936366,0,1,0,2011-12-10 19:40:59,20,48,2.3232,68,4,5,2,1,2,70207.5762,2862,1267.3333,50816
3924,8cf9f2deda1fa2d1300813b6a0a4f3a23e00f011,0,0,0,2011-12-12 18:22:13,2194,750,1.7888,2944,4,5,3,425,44,62124.6792,681,109.8836,419
3947,db0d3131c2afa9f5bf75e30774d04e6bc56a1d52,0,0,1,2011-12-12 20:31:13,19,18,0.9688,37,8,2,2,777,81,7078.7078,1,1227.4926,51529
3949,e37bd7e8d344332ff41bd1015e6018c81ca81fa3,0,0,0,2011-12-13 18:25:48,49,23,0.4858,72,30,3,2,816,83,78035.1016,639,272.4693,881
3940,5fa71cce0be9dc8a86cee957c00fd890fd660237,0,1,1,2011-12-14 18:44:54,37,9,0.9919,46,2,1,1,421,38,32028.766,677,178.5906,621
3954,1596ae9057956706a9c9630072567ab615fe844b,0,1,1,2011-12-14 21:44:14,1278,340,0.1859,1618,8,2,2,757,83,19992.4728,60,17.7436,2272
3923,9bec1e42a60e4e7e8c3d16cd45ac44447704ef65,0,1,0,2011-12-14 22:52:54,359,5,3.0524,364,18,5,2,195,25,13295.3167,131,118.1852,59494
3950,e15f3aa028baa1d239bb82b2e200b4cad5a55345,0,1,0,2011-12-14 22:53:36,2402,139,0.4227,2541,5,2,3,125,9,52375.5032,61,84.138,4702
3941,e4163cbad655db183acf60dcc7a3218a2f7e825d,0,0,0,2011-12-14 22:54:54,112,6520,0.3543,6632,1,2,1,151,18,2117.6945,152,129.9296,59905
3948,cff12a848ca81584ba7a9e514aeaf75c7b9354b9,0,0,0,2011-12-14 22:55:17,3,2,0.0,5,1,3,2,96,9,444.7498,258,174.8528,963
3953,ef2c94af859fb5809d1b33b4ec46851d124c4f02,0,0,0,2011-12-14 22:55:36,29,2,0.9094,31,8,2,1,208,27,3277.771,337,138.0453,54302
3934,16da34e1bab8ea9990473f1d92b9986596512e58,0,0,0,2011-12-15 15:05:08,264,2191,2.0,2455,1,1,1,23,15,57072.393,254,154.3623,46227
3957,0860058edaa8c07dc9bf627601e5580132a00110,0,0,1,2011-12-15 19:10:36,22,5,0.7989,27,32,2,1,824,89,43709.103,613,150.7724,1777
3965,76454268062351e408d5c520b840e8ec2ba229ea,0,0,0,2011-12-15 19:14:28,180,99,0.9163,279,2,2,2,844,81,218.1592,458,213.5796,4435
3932,8bef247f3da043b73eeddafbef7eb3adb92f5b6f,0,0,0,2011-12-19 09:16:07,992,228,2.6388,1220,2,9,1,2301,1,607.8387,613,248.4527,2680
3951,b98c8ca1958b1ae13e3813c9581fe9dd04b1b538,0,1,0,2011-12-19 09:18:36,43,566,0.0124,609,30,2,2,834,41,55391.3481,778,292.4049,1812
3962,be313935e54be450d9aaabda7965a2f266e922c9,0,0,1,2011-12-19 09:20:18,100,7,0.6339,107,10,3,2,916,88,38310.5004,243,79.4329,58332
3959,66031419626e8258690ca3bd534f388535f35d68,0,0,0,2011-12-19 16:50:08,22,14,0.1941,36,38,8,1,6,13,59961.0,200,209.3127,2958
3958,6979113b9de80f842f63acc1a4046fd78a988818,0,0,0,2011-12-19 16:55:52,1032,72,2.165,1104,11,6,1,12,3,5794.4044,483,103.2931,55097
3966,4c2efec96c1fb57b7e945c9a789990c77b93d854,0,0,0,2011-12-19 17:03:13,607,465,0.0736,1072,25,14,4,485,31,83258.3082,2803,1252.4694,45320
3942,5cdfaab72c6c8a2a9fab0d1a97fd1cdeafd6c2df,0,0,1,2011-12-19 20:11:40,996,63,0.0454,1059,15,1,1,29,6,58854.685,686,129.3416,837
3955,9e6087c0138eb434e3fee769bae2cdc72b863ba5,0,0,0,2011-12-19 20:26:47,26,63,0.0972,89,1,1,3,30,5,84780.0,681,191.6882,54302
3976,e3c5d5d4335150e76b3e7e5ea7147f33ddc49910,0,1,1,2011-12-20 20:08:20,42,1014,1.9583,1056,8,6,3,1066,0,39382.0,20,1200.7126,13
3967,76020d689354897a6b409062bf7f2cf0cefbd0ee,0,0,0,2011-12-20 20:57:36,745,1735,3.7251,2480,1,19,6,80,22,59150.5717,2862,1267.3333,45848
3930,0a61bac3e8a6aadc882a82edd586c1755e58b3bb,0,0,0,2011-12-22 16:56:17,144,0,0.0,144,1,3,1,213,15,66551.6887,669,172.6372,2462
3952,f198582a7ca0de8d15337a569e036e6dcec14104,0,0,0,2011-12-22 17:49:05,267,187,2.7193,454,9,1,2,129,17,62513.3623,512,227.5485,3936
3964,490ca770e8cc87f345c2a8d1ef7a85e74ca03581,0,0,0,2011-12-22 17:53:42,41,181,3.9524,222,17,1,1,156,19,79604.1111,247,170.3333,1662
3972,a9c820b43238abbef0636660d67ea76871ce4aca,0,0,0,2011-12-22 20:15:40,2,813,2.0818,815,5,3,2,1204,88,34193.2361,2785,1231.1711,51441
3960,acfacbd8d4e79ddb1285a1cb65c8ec8b61b99d2b,0,1,0,2011-12-22 20:25:10,15,1192,0.1587,1207,80,21,4,354,35,1757.1593,668,123.4148,400
3981,23e1aa4c047061da3ab32f222f2172979967fd45,0,1,1,2011-12-22 21:34:24,186,499,1.4753,685,10,5,3,1662,15,11484.8383,2704,2.0,46180
3974,6ea00a304733d851759c7c788e66951d26592451,0,1,1,2011-12-22 21:56:00,134,174,0.0,308,1,11,3,1588,0,33576.2554,2862,1267.3333,46227
3978,00b314d152c6d9c67c2d8da7c64edddbe746739a,0,1,1,2011-12-23 16:25:19,23,25,1.4598,48,3,2,2,875,87,68611.1435,734,248.0545,3073
3961,d38aea143338939c887a0bd7c28225f77f310e90,0,1,0,2011-12-23 16:39:01,181,82,1.7001,263,12,9,3,1,86,35833.3068,2862,1267.3333,54982
3980,76897cdcffb50377bff9bbb4365f8d55a95064e1,0,0,0,2011-12-24 18:35:48,7,1572,0.9759,1579,6,4,3,979,89,20054.7057,119,50.9321,712
3963,bad90afc6f5be37fae11358c949802503e77caef,0,1,0,2011-12-27 20:17:17,1182,0,2.5439,1182,12,4,4,689,48,50925.3299,9,1068.6978,51593
3975,02346a1e6a4523077f1e7d6fdc0c931f53abbc59,0,0,0,2011-12-28 15:12:46,2194,750,0.8505,2944,60,23,1,372,38,39266.3077,2648,1.0,48837
3983,7f747c9d9addb87d3e6f9747483c413ea2918724,0,1,0,2011-12-28 17:02:16,22,26,1.1828,48,3,2,2,867,87,37000.1442,190,77.0538,2369
3988,c0af7f604189f9e2a21fed397ad32c43a8aff89f,0,1,1,2011-12-31 16:17:40,8851,113,3.2225,8964,9,6,3,1396,84,42844.6671,2862,616.6762,46264
3997,b9813ed388f9672ac4099d4a72c6362edc442ede,0,1,0,2012-01-02 20:30:16,111,388,1.5456,499,11,2,4,1620,79,34138.9769,2862,193.1036,63004
3984,2a7786e452caa57d650f3aa8a0b509108bbc900e,0,0,0,2012-01-03 16:51:20,951,39,0.0808,990,35,3,1,2957,21,68576.2882,141,59.8333,479
3990,de333791e81ae5364e2454af1e2fbf674bacb761,0,0,0,2012-01-04 16:33:57,1,6,0.1067,7,7,3,1,4,2,65984.5496,726,135.6086,2693
3956,7ab6cb1e500ecdd0c1c7a920c066373ae5b06cc9,0,0,0,2012-01-04 16:37:17,6,184,0.0,190,1,1,1,175,17,40187.135,222,107.0468,46227
3993,70a350e6e975c8c1aaaa5ed732f090974621355c,0,0,0,2012-01-05 03:10:10,62,23,1.3819,85,3,2,2,818,83,40191.5165,2862,1075.292,49954
3992,eca0c4856fbc42d833aead796c82fc2939cbfd5b,0,0,0,2012-01-05 21:47:50,27,11,1.4391,38,2,2,4,423,37,55962.1878,231,201.4693,1388
3987,b90462aefbab4e443a4a4d83da7a30cd4516697f,0,0,0,2012-01-09 16:23:53,198,27,1.98,225,12,4,3,223,12,34707.031,506,248.8061,3716
4005,89e54091fd2b55363f3a4917d0883d688c9e8a9c,0,1,0,2012-01-09 16:56:00,12,4,1.7559,16,6,3,5,1096,85,84.0,639,349.6662,1136
3994,bd00a2355ac576afb57e5f3fe73093c729ed79ed,0,0,0,2012-01-09 17:45:39,2663,116,2.4199,2779,6,1,1,113,24,14038.8298,112,401.0203,58042
4001,9a11e424efeaa67a5d0081a93319b5ed9fddc516,0,1,0,2012-01-09 17:57:51,107,37,1.8113,144,12,6,4,297,22,76054.6667,744,157.8459,3980
3996,bcc87a9ee83d3975919a12fdb95106f79f9c62a5,0,0,0,2012-01-09 20:16:49,9,2191,2.0,2200,1,1,1,123,27,14144.0513,209,55.828,46227
4014,f64c17e428ce4fc73bca4119b4513762cd0120af,0,0,1,2012-01-10 08:26:51,996,977,1.2499,1973,3,1,2,908,82,60848.1212,840,331.0949,4319
3998,d48a6c14f370dfe97eb4e45c567ea9d1923914c6,0,0,0,2012-01-10 18:56:23,19,224,0.7426,243,39,2,2,167,19,27158.6901,3,1133.1377,45265
4004,ea4296932c6be69d7a1a995367bcf7e2130e962b,0,1,0,2012-01-11 00:17:39,106,494,1.4377,600,13,3,2,2341,25,59634.5191,2772,1048.0669,57333
3999,10a8f67783d9987063424212129be29690628bca,0,1,1,2012-01-11 07:52:42,33,19,0.1674,52,1,3,2,1009,90,76201.553,613,306.315,3109
4009,185eca5d1fa7e384bb888c144d06abbced0fd577,0,1,1,2012-01-11 17:44:32,103,72,2.2262,175,11,7,2,463,44,44986.9441,2699,992.1796,57341
4000,bb7b64312d80d9dc3864cf6b09d565cbd6a14c14,0,0,0,2012-01-11 22:43:41,19,99,0.9665,118,8,2,2,915,86,40372.4246,90,147.6049,54302
4011,1e750138177e9cd9cbd6537451a4b5cd301dab3a,0,0,0,2012-01-12 02:26:44,16,187,0.8353,203,2,2,2,125,19,16020.7321,16,1169.1549,48141
3985,c1f125b9b61a1aafb65c0466a43ceddbf9e8e9f9,0,0,0,2012-01-12 08:11:25,2,1,0.0,3,4,3,1,55,8,59922.6928,708,294.9664,3105
4003,cafeeebd17b208e12313bea9da0972e6f4c5cdf8,0,1,0,2012-01-12 16:54:22,358,147,0.1432,505,13,7,1,89,15,61618.9082,712,258.3491,54302
4008,58fe9e9f56638d00858aebb65bf4b2dc69721291,0,0,0,2012-01-12 20:55:44,4,7,0.0,11,1,1,1,4,7,75571.6648,2862,1267.3333,1772
4023,6a1ed6205cad8d019eb6eda326d7796a8a0dd67b,0,1,0,2012-01-13 07:49:21,51,243,0.878,294,2,3,1,916,89,42832.2944,734,299.5556,25
4013,f458cc1ad94acb06cc8a7b59d15b03d4150ad353,0,1,0,2012-01-13 20:48:39,89,19,1.7916,108,3,3,1,43,14,49317.2015,367,147.8951,3467
4012,9ad560d2fbb7f4a9a2cbac5741fe9301919b6319,0,1,0,2012-01-14 00:33:16,4,0,0.0,4,1,3,2,346,36,23400.419,568,213.907,2396
3991,0456b7eb231275fba368d35fb861b09096fdd8fb,0,1,0,2012-01-17 08:40:04,268,17,2.7683,285,1,7,3,1181,79,43413.2388,725,306.5438,305
4020,35f7bc597a8d26ca88526cf0d5208c13bdda523d,0,1,0,2012-01-19 16:05:45,441,250,2.5638,691,1,8,4,1038,75,51495.6995,613,306.7477,2852
4007,9bfdb01f00bdd88165fac9d07e7f6b60700ca40b,0,0,0,2012-01-19 19:22:09,725,70,0.3162,795,5,3,1,359,33,74134.5767,24,1009.7368,49070
4019,2bc0d4db9d1b8fe074c7f79e90420072d5890ace,0,1,0,2012-01-19 19:26:40,150,0,3.8467,150,1,11,1,1208,39,69193.5261,6,912.3559,6
4022,739848602dc01b4f4d1893bf3aa38f5ddcf13267,0,1,0,2012-01-19 20:59:50,6143,12,2.9719,6155,14,7,1,72,8,14706.9192,2862,1267.3333,957
4010,83119656a2f54db064ec1479eddb826d8fcaf7de,0,0,1,2012-01-19 21:04:21,6143,15,2.9719,6158,14,1,1,73,8,1134.303,131,1267.3333,1215
4016,e86469ee058fb73acebbae5f0ff64e5eae55e613,0,0,0,2012-01-19 23:34:44,996,47,1.4615,1043,3,2,1,175,11,63142.354,478,237.3225,3264
4030,d51d6f0b43b006b40ec3c1d6d13e2155b58136c0,0,1,0,2012-01-20 20:05:07,55,34,1.4495,89,6,5,6,1335,85,21780.5074,2862,1076.4864,50198
4018,5409af4535e483103686a4913ea69ab2c68a4b1b,0,0,0,2012-01-20 23:31:47,1032,755,0.9312,1787,3,6,1,12,3,9118.0701,27,1201.0449,55097
4025,ee5dbdb8d355bd1fa5de535fdbebbfcb7344810b,0,0,0,2012-01-20 23:54:07,241,236,0.1531,477,51,4,8,3055,94,84194.0,2453,7.0,253
4031,27b818386cdb123691702726f35d3ed6876c8b25,0,1,1,2012-01-21 21:41:06,59,23,2.3539,82,6,3,3,789,91,22629.0978,2862,1103.0596,50394
4028,f6edaa8555307dc94c905e5627e79c97d06b254e,0,0,0,2012-01-24 16:14:49,27,12,0.6135,39,3,17,2,864,83,65355.9108,139,1125.202,48418
4027,341611095a884f9222326af6207e838888b5764d,0,0,0,2012-01-24 16:14:49,327,2,0.745,329,2,2,1,778,81,65192.0324,1,1132.3266,51971
3986,2f115d4342e3830fbf320cb4a4f34f4c3613b29d,0,0,0,2012-01-24 20:03:57,951,969,3.528,1920,2,1,1,2957,20,5990.3871,102,101.7134,538
4015,7c374547793c30f62366b2a28a2ca2c1d914f146,0,0,0,2012-01-24 20:28:41,2,1,0.0,3,4,1,2,35,16,933.8008,177,96.1945,49967
4024,b318404e539bf82197211ef931a78463944dcf6c,0,0,0,2012-01-24 21:05:21,24,10,1.515,34,4,3,1,223,27,17308.5004,187,125.8123,1321
4037,372a3ade515b307209ea078358fa8777eda10599,0,1,0,2012-01-25 00:52:14,987,2291,0.859,3278,2,2,2,977,80,26652.809,2698,1013.4133,51591
4026,5c66bd9d388f59243b852be0fa4da58b60c1af30,0,0,0,2012-01-25 00:52:14,349,181,1.184,530,3,2,2,1072,78,31396.2883,1,1002.2288,52658
4034,86a7a3d1a0ba38e9c1f110814517f1b7630cfa51,0,1,0,2012-01-25 02:17:47,7,81,0.9496,88,30,17,2,909,41,11658.1941,2771,1148.6543,48280
4036,86637d43cb4019d5f6747349d9d7315ff2236017,0,1,0,2012-01-25 10:24:54,73,6,2.142,79,7,4,3,905,54,59502.3779,671,269.502,852
4002,8142a2fe93d1ac517e2056b61d4c53c6a4da57ea,0,0,0,2012-01-25 10:58:47,50,46,1.0813,96,2,4,5,1222,89,46163.0981,852,278.4294,5595
4038,fba541c0c33a2e966c0cb23cb1cdabce9c330d26,0,1,0,2012-01-25 20:43:55,2319,854,0.9555,3173,14,9,3,718,74,33769.6566,292,72.616,212
4032,cf0b69ff5d09d91c91f7663011c48a5a5178243f,0,1,0,2012-01-25 21:56:58,23,1014,0.374,1037,3,1,1,15,6,37725.8834,20,1138.279,48244
4041,eec2309266be044acd4538a9b445301ae3a02f41,0,0,0,2012-01-26 01:15:01,290,14,1.2933,304,4,3,2,832,83,48519.7902,2752,1138.1792,51423
4021,f5f3065843da6d5d1ba173f433873c10f9a27f80,0,1,1,2012-01-26 07:15:25,6,184,0.0,190,1,1,1,5,0,3082.3907,4,1077.5471,9
4040,26083f71f1fa39b74fbc6ffbad1a0abfb60fdd9b,0,0,0,2012-01-26 07:31:38,717,6,1.0532,723,32,2,2,895,54,40366.9104,1,1106.1517,49389
4035,b663210576a2ca9534d17d2c757e87a8726a8d0c,0,0,0,2012-01-26 07:31:38,731,364,1.0952,1095,1,2,2,947,89,41151.8919,1,1126.9923,47887
4017,54d9fbb031dced55299133d0e103bd4efcb95c14,0,1,0,2012-01-26 07:44:51,30,21,0.7877,51,1,1,1,0,0,8877.8876,19,1126.7049,82
4033,48fbdb34a9c5c548e68726f56d3c32b6ac2028e7,0,1,0,2012-01-26 08:58:36,1720,18,0.4205,1738,2,2,1,2274,17,31695.2558,656,334.6042,3805
4043,d49113fad1bf7a15ca052156b872b9bdc01b6d73,0,1,0,2012-01-26 09:49:56,87,566,0.1809,653,30,2,2,855,41,16844.0772,668,282.692,1570
4050,0fdab63d366810c4225221624082a30c332d3d3d,0,1,0,2012-01-26 15:20:55,83,2,2.7793,85,9,4,3,1071,83,21658.5137,633,332.1479,1241
4029,e10eb19e85834aeea4514a968613d41e1dc0d247,0,1,0,2012-01-26 15:25:18,405,460,3.1585,865,23,7,4,1095,84,42029.6566,496,371.6094,8179
4049,96ecaff517418c63b93688865dbb435b2186372f,0,0,0,2012-01-26 16:29:44,17,27,0.8998,44,5,4,2,243,24,69078.2925,2862,1087.0833,57304
4046,93fa8d8ad6f721cb107e9bb0a618f4ec39bb9f94,0,0,0,2012-01-26 17:33:19,501,8,0.7631,509,1,2,1,33,13,54300.8799,16,1056.3551,45330
4047,32075c4aecf06bf28cc415ea5ae3fa3cbc805983,0,1,0,2012-01-26 22:02:34,178,1102,0.8291,1280,1,1,2,2564,28,70634.7686,254,109.9557,110
4062,68d4e28d94a69bfa954a04c4e2fbdb75252db47b,0,0,0,2012-01-26 22:58:47,8851,26,1.0024,8877,3,2,2,832,83,42144.889,2862,1101.0317,50679
4039,998dbcef21e1075b4d64031281c467b2172fa8f9,0,0,0,2012-01-27 02:48:59,41,8,3.3063,49,2,5,1,8,6,19285.2156,12,1009.966,49565
4048,006137294999d1713956a99abfe7cd41807c73c3,0,0,0,2012-01-27 09:53:09,1513,6135,1.4472,7648,4,2,1,399,28,63362.1141,857,356.6622,5029
4058,a5b3abb667928e231b9dc9cfcb9184024f23f8d5,0,1,0,2012-01-27 15:02:43,28,18,0.2512,46,2,1,1,986,86,39923.5011,651,339.6576,2192
4055,2c62adab36a589e9ff9e9169fd2125272e067918,0,0,0,2012-01-27 22:03:12,951,52,0.2008,1003,35,11,1,2957,8,31702.6212,102,101.8035,464
4060,b10d5bd705fbbf07c567f61b2d6f68a4c8d22b0b,0,0,0,2012-01-28 04:21:57,71,41,0.8769,112,3,3,2,1205,0,25240.4089,2,1120.224,48419
4054,4fb3963197761244e86eab7e92883fa0ca0bb687,0,0,1,2012-01-28 14:21:47,2172,719,0.2007,2891,96,2,1,308,34,36128.2735,2728,1149.7392,44786
4066,46adb0db9ceeafb166012632d20d61d1d85ce5bc,0,0,0,2012-01-29 00:19:45,614,99,0.7829,713,2,2,2,1007,82,31968.5849,180,85.0928,54302
4045,119fa050307a9ea768ef5c9fcb90124950feb56b,0,0,0,2012-01-29 02:31:49,8,18,4.4362,26,47,15,1,63,14,14071.7196,87,87.3228,1177
4053,43003f06a37c93ab8fdc44f9b31decafa039972d,0,0,0,2012-01-29 16:12:34,3100,774,3.9267,3874,35,14,1,79,53,69519.0184,391,128.3914,209
4057,0d1991eec4781afc1f6673949d306cfe02ab8fa9,0,1,0,2012-01-29 17:04:01,18,39,0.0,57,4,1,2,39,4,1319.3738,333,99.5825,1131
4073,2deee7a4e70c3e17344f7bbd53e9a72a8ac99dba,0,1,1,2012-01-30 15:22:39,354,157,1.856,511,9,7,3,1071,80,44044.8576,734,298.4672,3016
4072,3d55a2b033ee7c7333230af5ef7c83b44bd8c8f7,0,1,1,2012-01-31 00:37:59,25,83,0.9183,108,8,2,2,1224,0,49156.9227,42,143.8466,54302
4071,6173fa9e3443909474e14f5695e705df5b10dbcc,0,1,1,2012-01-31 21:24:27,43,18,0.2765,61,8,2,2,832,86,36153.7336,88,124.2294,1729
4068,dbd8ced107fad720c416d7e4919cb33884378a02,0,0,0,2012-01-31 21:24:27,50,34,0.256,84,2,7,2,926,82,37004.0111,185,128.0691,981
4051,e6b3cbbe28feaa6102c94d3717539a828cedd543,0,0,1,2012-02-01 07:43:21,344,6,0.0759,350,2,1,1,101,23,57563.9908,800,338.742,1550
4061,5c459243415118e3e1866d07f2620f29fa62e56d,0,0,0,2012-02-01 18:31:08,198,196,0.0314,394,1,4,1,22,9,73564.7785,44,1104.5789,46887
4067,089eacf600b32b84ea197b0f1f3d58a1a50ca701,0,0,0,2012-02-02 03:57:12,602,8,1.7352,610,6,4,1,522,19,39782.5929,78,51.132,373
4042,defe66a16a53b29bfaa2193a87f7c7e165938fa9,0,0,0,2012-02-02 04:49:42,1487,655,1.6417,2142,8,5,4,502,32,77790.0,2862,143.8121,58042
4070,0074d64915fbff95794ed81263f15d0116b4e8d3,0,1,0,2012-02-02 04:54:30,77,1572,2.4628,1649,4,4,5,227,26,84249.0,613,47.95,446
4052,cba4087cf696e6520082313bc575d88858f5e260,0,1,1,2012-02-02 23:08:59,22,12,1.5274,34,2,3,4,101,31,48512.9764,606,200.3827,1388
4069,35aad40b05442b4c827cf8d373c65954d4b36748,0,1,1,2012-02-03 00:00:08,69,21,0.0,90,4,3,1,56,10,13067.722,720,233.539,592
4074,cbac7af793f8a726f051d6dbf36a382fac595c45,0,0,1,2012-02-04 14:23:45,522,282,3.053,804,16,1,1,179,21,82011.4862,613,311.2,2624
4079,a35f8787cfbfb2ad60ee7795c104ee05661227dd,0,0,1,2012-02-05 21:23:51,75,35,2.6133,110,10,3,4,1134,1,14148.4018,808,261.4484,4938
4078,270850d793aa1a8ed408f682479117f3f8ff3f6b,0,0,0,2012-02-05 23:22:40,20,451,0.7359,471,3,2,2,934,83,68150.0639,1,1121.7802,48929
4080,8eccb80a317082897dc04d033fce500ac43e70aa,0,1,1,2012-02-06 09:33:42,70,3268,1.2185,3338,61,5,2,1229,85,50294.5605,800,339.8017,1097
4077,54528835775460f427989138529624f8a6b6e34c,0,1,1,2012-02-07 14:00:23,91,65,2.1242,156,8,6,2,1296,0,27285.8128,140,59.8333,648
4083,7b1dd3d8f0191c7d53211a6312e591cd29128184,0,1,0,2012-02-07 19:06:31,114,31,0.524,145,3,6,1,49,13,48292.0139,2813,1110.0776,45472
4076,2216a3dce05e5b91c99b0aa98d2c1ce588f665df,0,0,0,2012-02-07 20:01:19,50,77,0.0647,127,3,2,2,1033,85,15299.5068,102,25.0,607
4082,ba637b4d1f1b0c48c62498cc35ac6f5665cf4f27,0,1,0,2012-02-07 23:27:20,4,14,2.2716,18,5,4,3,1521,21,5482.7068,2862,1062.6124,49934
4096,7108f3ed318f3be0afaf4bed109226d3373215c2,0,1,0,2012-02-08 09:21:30,1207,566,0.8338,1773,4,4,2,873,83,51007.2429,804,342.74,4866
4084,6c70b83d055d9212c9ec8ad9437ed9d8a63a7882,0,1,0,2012-02-08 17:57:16,4062,1700,2.0486,5762,18,5,2,1060,86,29430.8049,48,165.3963,58042
4089,d9ed0378786b4bbd6e07e5ea2801cd34d35a2258,0,0,0,2012-02-08 23:42:54,8,5,1.0383,13,2,1,1,555,29,6052.4951,6,1104.9384,45600
4065,96afdba855f94bce44f5747121e6019529dc8c07,0,1,0,2012-02-09 03:46:00,7,3,3.1854,10,21,1,1,100,19,13091.2704,2862,1087.0833,46523
4087,c3dc7894159ad413f9c8fa0cc0024c6ed0984831,0,0,0,2012-02-09 04:28:47,49,0,1.5469,49,4,2,2,1035,85,34975.0957,2862,1070.969,49955
4086,a85bbdf633d302ded4861ed95a69375d50566904,0,0,0,2012-02-09 08:01:29,327,9,0.9382,336,2,1,1,293,26,46755.4616,565,425.9208,7121
4105,12d26f869d966a842e6b01b13e338051c9c85f68,0,1,0,2012-02-09 23:18:18,160,38,3.0337,198,10,5,3,1730,85,65452.1336,1,1197.2274,53200
4088,742648c821bb5922018423ff5f360233017a08ba,0,0,0,2012-02-10 16:07:53,7,214,4.4362,221,47,15,1,68,4,40462.1715,545,168.0673,46227
3007,ced22f76b3a0495257c26d861ab3b85a94727d47,0,0,0,2012-02-10 18:39:46,143,50,2.5345,193,16,1,2,457,89,49734.0232,225,1267.3333,3623
3011,4e6a4c016a9efe60c053318b4da81e6a90b9588b,0,1,0,2012-02-10 18:51:04,269,1572,2.667,1841,11,11,2,269,25,8373.2107,119,47.5984,280
3008,c49a1497eafc5ab5c16b03b3f97842c5ab1e64c8,0,0,0,2012-02-13 20:37:22,19,206,2.8246,225,1,1,1,6,8,71768.9876,2862,78.3251,1698
4075,2a5547981dad7e59be2c26aeb52f5d49d2195b9c,0,0,1,2012-02-13 20:42:29,42,2,0.1821,44,7,3,1,4,10,4582.981,2862,1267.3333,54302
4090,79050449e7e953a301e275a755a2b5f3a5b0d06a,0,0,0,2012-02-13 21:31:43,996,52,0.8322,1048,3,2,3,506,34,36047.8894,2703,1150.1946,44315
4063,d2c22a855c260a9c4e51ac41f42b7b3de46a0a7b,0,1,1,2012-02-14 13:29:35,102,58,0.0,160,6,3,2,683,41,58862.4795,538,170.9913,2068
3021,5dac2086dcd4cb6845b814384d04952c986ac240,0,1,1,2012-02-14 17:58:15,250,153,1.2569,403,4,3,2,1073,77,34815.7562,161,108.67,58042
4085,5d6c1bdad7107618fc165bec74fc0444078910f8,0,1,0,2012-02-14 18:21:47,4,2,0.1666,6,4,2,1,88,9,63764.903,599,198.7621,2275
4099,1ae32c93eca24a5bdab7332a56418a12b4e6586b,0,0,0,2012-02-14 18:48:12,366,1775,1.594,2141,10,3,1,776,60,48301.1479,159,1087.0833,176
3020,e28e7e9675ddb3bd949d86e25b5a9f3638226c36,0,0,0,2012-02-14 19:41:37,69,1,1.6771,70,9,3,4,1006,59,15154.4305,2862,1087.0833,43653
3016,212fd417f3e622449725d83e8dacab9506318dff,0,0,0,2012-02-14 23:37:26,6988,52,4.3841,7040,45,14,1,235,15,17135.6448,5,6.6153,23
4081,ddee43e8463777b0419fac2423a59511202c8fab,0,1,0,2012-02-15 09:48:32,296,71,1.1907,367,11,6,2,1016,60,49719.0968,300,143.7607,392
3018,10b3dcc9672c9e748469eb5df5826639d8c88c8d,0,0,0,2012-02-15 12:50:22,443,243,3.1154,686,14,8,1,2008,13,49035.1926,734,293.5677,801
3022,c0a342bc85482eb2ae14c15a349188ef27ed98f5,0,0,0,2012-02-15 15:05:45,251,6,0.8803,257,3,2,2,232,16,20219.9195,607,206.5,1630
3010,636e41dc3c1827ce438c98fb7a45c2a511083842,0,1,1,2012-02-15 15:41:46,190,199,4.0152,389,5,3,3,218,16,52996.6602,734,295.3938,3011
3017,78142cb790f921395273233eea5e2016b9148d36,0,0,0,2012-02-16 10:54:36,522,17,3.053,539,2,2,4,164,1,11972.7319,728,311.2,3346
3030,94860c6c3713cda4f17dabb2ac2ce30cfe92f6e2,0,0,1,2012-02-16 15:26:16,717,451,1.0195,1168,2,2,2,917,83,71502.9434,1,1062.7108,48966
3019,8f570ea68e50246ae825fa895f0e7fcf934e191b,0,0,0,2012-02-17 07:49:32,91,118,1.0443,209,3,3,2,1099,82,62916.1954,856,350.9537,4748
