Unnamed: 0,commit_id,tcmt,bugcount,fixcount,author_date,la,ld,ent,churn,nf,nd,ns,nuc,ndev,age,aexp,arexp,asexp
5557,126a1cb7f02856feb11e653c74fd0b92880baa8f,0,0,0,2014-07-23 10:44:29,6970,8778,1.2738,15748,3,4,13,51,7,51682.6866,112,159.0221,1493
5561,be459aece580ea0f4ea9e028cf29b15d7d7f33f4,0,0,0,2014-07-23 12:53:27,169,137,2.7701,306,6,4,10,43,8,60187.8014,163,157.792,1531
5559,1fccb10ffe79afaaff4a6e810b7572c7a952676a,0,0,0,2014-07-24 08:57:44,70,120,0.9899,190,4,38,16,39,5,60479.3549,68,49.4545,440
5562,01ff302ef6cac731de26c231ba28e88f6b8a0ead,0,0,0,2014-07-24 12:32:01,6970,8778,0.1602,15748,3,44,1,28,2,52222.7303,22,12.2536,46
6239,e6aadfccdaf02b9df65d10ac835cab7fd26e274e,0,1,0,2014-07-25 01:09:49,0,531,3.6419,531,34,13,2,581,122,30091.3182,743,232.9482,9372
5564,6eefedc69ec2966d69821034d0963abb12b9e195,0,0,0,2014-07-28 10:27:17,227,8778,1.551,9005,5,3,2,30,29,50344.2422,455,23.0479,256
5563,6702a2e317bee74930999ba26d50e75f555d75c5,0,0,0,2014-07-28 12:13:19,264,3319,1.3981,3583,2,3,1,1243,23,40051.4705,449,25.288,59
5567,7c5bc3c5f5323de4a73aaa8f6864a441e64a00ef,0,0,0,2014-07-29 14:20:12,3,51,2.4956,54,9,3,8,966,6,56155.1239,12,24.8816,245
5565,799424d1a3237a8d1b32451f4b3ad23b342cf59e,0,1,0,2014-07-29 18:00:11,727,685,3.2639,1412,26,9,17,1177,9,41343.6022,73,35.291,326
5568,ecb829ed47544242953db8c1806338445c40713d,0,1,0,2014-07-30 17:57:21,501,145,3.1438,646,8,11,9,89,53,45111.0433,231,44.6321,601
5569,ccd4950689924115657ed5a764866dc63c615470,0,1,0,2014-07-31 09:47:41,13,17,0.0193,30,1,19,6,916,1,69353.8704,40,36.482,24
5570,32d168f439bdb5dfab02a3ab2d12e87d0622a67e,0,0,0,2014-07-31 12:16:10,8,15,0.0367,23,11,1,2,868,1,85627.8507,57,47.1508,41
5592,bc89e911b2cd433bb841beab9e8e513ca0c3525d,0,1,0,2014-07-31 17:46:14,466,7115,0.0,7581,1,1,8,383,137,58916.2857,774,229.0962,13779
5572,934e4e00df012b4aab128294c05153d0c46f9887,0,1,0,2014-07-31 18:31:54,207,60,1.8422,267,8,6,3,1068,13,59786.8399,805,183.9025,2054
5573,b3cd5fd0262dec5277743d1e3f80548bc104dd8e,0,1,0,2014-08-01 09:54:05,415,28,1.5233,443,2,1,1,1177,1,42879.5325,18,3.448,95
5574,776bd3f6dbfd85db978ff4d5785935a19f43d77b,0,1,0,2014-08-03 13:51:46,42,314,4.3904,356,44,20,1,1,4,47838.8178,187,164.852,1588
5575,910f74d7bbef96e2a258601666daca326cfcad62,0,0,0,2014-08-03 17:20:09,220,2465,1.8389,2685,5,1,1,1177,7,41141.9739,163,153.6637,1383
5591,0465d300cbc6cf6c69dc4da2b64cecefaa2d77db,0,0,0,2014-08-04 09:36:00,355,3829,2.085,4184,2,4,2,437,112,46685.1821,117,170.2432,1756
5579,1b31f4d19df1fabc7aaee5837f4d2c3439819495,0,1,0,2014-08-06 13:41:07,399,2113,3.0534,2512,10,4,6,5,12,35898.4109,182,113.9377,1526
5578,74d3742b6e39c174111d3b0a6177c25b93f9c926,0,0,0,2014-08-06 15:22:06,42,40,0.0761,82,1,6,1,1000,18,2264.0,189,124.2262,1319
5581,309727ef94cb0bdca7e82ea31f020abf2c7075e4,0,1,0,2014-08-06 20:36:53,403,30,3.3468,433,25,8,1,58,17,30903.4728,164,160.7569,1512
5584,1637cb12500cacfd4fdd9b0112c7af1683768e84,0,0,0,2014-08-08 09:18:52,134,129,3.446,263,15,11,4,38,24,58759.2406,63,25.0734,83
5585,b63beba56fc995dba87d6fc4766af2900c0438d5,0,0,0,2014-08-08 14:40:57,3,15,2.2977,18,8,5,2,1177,24,43257.5966,30,27.1312,3064
5588,d5f8a6933c350b63f5f4f7369771976c9de0272d,0,0,0,2014-08-11 09:40:50,544,165,3.3266,709,8,2,1,31,3,61217.22,12,12.2467,587
5587,35cf874c36fc522e9fae6af4625901ee3c3bc9a3,0,1,0,2014-08-11 17:56:35,315,142,3.7267,457,25,11,1,45,12,45528.4896,72,69.3212,331
5595,7e396969f6020e8e73d5bf57d29a6ed80bbbdbd2,0,0,0,2014-08-13 10:49:37,20,78,0.9059,98,3,1,6,7,14,72496.4787,395,71.4014,832
5589,e45534cf2275f6918294c81de5377146c243904c,0,0,0,2014-08-13 18:08:04,44,2240,0.8453,2284,1,2,1,1050,14,19886.4793,843,157.0753,6869
5590,4ce973f61688cb9bd10611caa5c4aa3469ee11e8,0,1,0,2014-08-13 19:21:14,1759,32,2.6908,1791,7,9,7,827,47,24791.4729,262,105.2194,554
5599,c693f04f4ab3d64b7c8af4b8fc7a8527c23b1cdd,0,1,1,2014-08-14 00:19:26,258,318,2.2465,576,14,13,4,42,20,25366.816,849,185.6977,9327
5598,e696ff77de190ad8e5d69ceaa513951bf810a939,0,0,0,2014-08-14 12:20:23,520,8778,1.057,9298,9,2,2,1377,6,51822.8433,435,37.5973,1660
5596,b77cdc413870b7de28a5180f9971a589acba17cb,0,0,0,2014-08-17 11:53:37,2651,42,0.8944,2693,1,2,10,1068,8,58503.4342,204,74.9295,193
5600,f97f9ba968d5df3dd647d35492466d9c35485b06,0,1,0,2014-08-19 23:03:56,0,294,2.4073,294,21,1,4,989,46,8808.4978,515,48.2263,784
5547,d60a3169fec671f9176f29c5a9a5c66142d1425f,0,0,0,2014-08-22 10:10:37,699,42,2.645,741,8,5,1,1041,32,35414.6193,17,710.5,2713
5603,c3ec1e1feee6719c7ae609215320bb619fc135e1,0,1,0,2014-08-22 10:12:31,817,280,2.3113,1097,14,7,2,55,15,55347.2233,108,119.788,1360
5617,57b8e66ae9a34534efac194d794b11d44914f711,0,1,0,2014-08-22 10:24:11,454,877,4.0978,1331,46,16,6,384,101,46835.2691,478,6.4922,3293
5615,0b7211250b120a2d96abd10daead4c0c55eba3c4,0,0,0,2014-08-22 15:11:28,8898,104,1.2787,9002,4,18,6,1041,3,34748.5247,15,710.5,2713
5605,6bbe2a05ab4937a5a989aa2ed7451c1126d9faaa,0,1,0,2014-08-22 16:17:48,6970,265,2.9359,7235,9,44,1,1377,25,49898.0752,408,51.4493,778
5612,cad38edef98f26f16f68592c0a5b4b654b446f57,0,0,0,2014-08-25 14:15:43,101,36,2.0394,137,5,4,1,17,8,24232.8479,33,29.041,316
5608,90ad6b0468724926be1d6e5d90f2987785a24778,0,1,0,2014-08-25 14:54:19,527,367,2.5885,894,11,4,17,1177,10,43357.0067,158,125.656,1507
5613,82aa005641ba37c50d9c08fd80783cba24e55a88,0,0,0,2014-08-26 12:08:15,44,2926,0.0292,2970,1,1,5,23,7,6879.1139,36,30.4539,325
5606,785f2c4f8f3053a376083f66a2a2033edb9a8a8a,0,0,0,2014-08-26 15:22:18,140,2388,0.3623,2528,5,3,1,1068,14,59723.4789,422,92.3124,776
5614,185021112f180419aa7e1704ec60b2c515770876,0,1,0,2014-08-27 14:38:10,482,150,1.8002,632,7,5,8,6,20,52967.718,73,42.6802,369
5618,f149197f952c85d5eeb643b91aeac4f26fd573a4,0,0,0,2014-08-28 11:07:59,204,111,2.5984,315,10,4,1,1,6,48684.4451,11,3.875,140
5631,cbbcf7820885a8a9734ffeba637b0182a6637939,0,1,1,2014-08-28 16:28:20,444,705,0.2728,1149,6,37,2,495,115,49664.8698,807,710.5,6072
5621,d97efdee43f3cad28a20280870f1abeee0dd1bd5,0,0,0,2014-08-29 15:18:12,29,8,2.2132,37,4,4,1,4,3,46839.2658,68,42.1936,357
5146,78f41e9cae597deeafdec934d6052ad72db6946f,0,1,0,2014-08-31 17:22:56,1346,658,2.5816,2004,23,8,4,1020,118,67208.1756,64,575.0,3033
5622,0a6e53ddc05ba901e4b04c9208c2893e686bdb42,0,0,0,2014-09-01 17:03:04,2467,3382,0.15,5849,62,1,1,22,6,68697.0454,796,190.9732,1103
5609,4d4151d537423caa428df0c89e60ccafd74fa8fe,0,0,0,2014-09-01 18:56:26,417,24,5.2833,441,8,36,3,531,116,42369.9621,775,103.4042,1244
5624,47dca692e2db320cfde14f4c6905b31972442224,0,0,0,2014-09-02 11:58:40,61,87,1.5912,148,3,2,1,42,3,27780.8158,164,160.229,1569
5623,fbfcc9eb4d835df1a646b6f963527e86ef380ec9,0,1,0,2014-09-02 12:47:48,324,430,2.246,754,10,4,1,26,12,47337.0992,46,42.8554,344
5566,e5731e0ed7f7294e6f73970fed8315cb572c9cfd,0,1,0,2014-09-02 13:51:44,25,489,4.415,514,49,16,4,79,29,47517.3312,450,191.8045,369
5625,16dad15fb26ee6dd9f5300f2138c22cb767d5351,0,0,0,2014-09-02 16:40:17,2814,7302,0.0539,10116,2,31,6,1020,1,67140.1304,405,62.7338,802
5630,568dff123d7ede05185be60842530076e234b3fa,0,1,0,2014-09-03 12:50:42,2753,8089,0.0,10842,1,35,11,169,61,61348.5233,281,15.0014,1
5627,7006fead2983d2c28f2ca12060034458dc8eaacb,0,0,0,2014-09-03 12:53:21,215,7302,1.1714,7517,50,3,2,1020,26,66914.0517,796,25.1814,987
5629,3aa5511ddd474659b7592969dc923301e87820b5,0,1,0,2014-09-04 15:49:22,6363,145,2.4494,6508,11,4,1,1243,132,38636.1924,366,80.355,1115
5640,4f841fc2675d9fcf3727164d23fe089fe4d76817,0,1,0,2014-09-05 09:17:16,3888,1141,2.5787,5029,84,46,1,421,108,49625.3214,694,710.5,7744
5635,122c9b023cc5f9fcd5cb4914bd90afde0b3c6fc0,0,1,0,2014-09-08 11:34:15,201,3382,2.5224,3583,12,6,2,916,26,71008.5673,455,128.0877,45
5641,2ac08a6c88930d04dbc6287490e8e3df999a32e6,0,1,0,2014-09-08 21:29:42,1428,6229,5.7054,7657,59,19,3,579,134,64751.0826,784,118.0746,11825
5636,84b04bebacfc064b5cd0715328cdcd43cf4e5d0a,0,0,0,2014-09-09 09:16:59,270,79,0.7058,349,83,2,8,1243,132,40584.3382,97,39.4518,3033
5638,a8dd9587fd649f368497f00b2b729a4b3ea9f504,0,0,0,2014-09-09 14:45:01,515,555,1.0184,1070,4,1,10,18,134,60233.3294,42,575.0,53
5639,d0dd5138fd0bddf2bf942bffee1681c298043b3e,0,1,0,2014-09-10 09:58:36,173,8089,3.2305,8262,28,16,16,75,19,60918.1367,72,42.3944,490
5633,e0f2440d674dc6548c49ae92a8f1fcf42cd242f0,0,1,0,2014-09-10 14:20:46,58,32,1.588,90,4,4,2,22,3,34002.5145,21,20.5308,50
5604,7f946cee6735be076ec9b07ac0b67f183df95a40,0,1,0,2014-09-11 12:16:24,474,8778,1.9745,9252,4,2,2,1377,2,51361.4167,9,710.5,23
5642,4a8a6e550950a7126876f84ab38922f122118ed1,0,1,0,2014-09-11 15:47:28,2272,1442,2.4635,3714,34,19,1,1128,20,48583.2351,829,710.5,5209
5643,ad983377dcc297a137f74a5895b8336e446ef864,0,0,0,2014-09-12 09:26:18,375,11,1.1263,386,4,2,1,22,6,55026.2989,9,18.0491,71
5663,24da11b19f9a20556ea75f4ddcf015be00781bfa,0,1,0,2014-09-12 12:48:56,190,451,2.941,641,24,12,6,600,122,56143.1087,801,90.2091,7638
5651,b3c30ca3486080e6e4d97f2d0757fe03a969fbe6,0,1,0,2014-09-14 19:23:28,231,62,2.0198,293,6,4,16,820,2,70261.1371,841,174.9823,6505
5653,1fdd7e6060351f4684ca665206c48c4410208225,0,0,0,2014-09-15 01:15:33,58,2240,1.4004,2298,2,5,8,1050,126,17366.5525,858,144.1562,6548
5656,d5d3a08031b1eae806c371f5b3fee95991c87f57,0,0,0,2014-09-15 01:45:01,68,32,0.2087,100,3,2,1,38,108,8746.7454,858,152.7082,7052
5668,b313eeb76cb5a9ec60923f3c4ab5b47569bc21e6,0,1,0,2014-09-15 12:07:42,379,3937,3.3397,4316,28,23,5,575,137,61502.4731,260,452.5167,7845
5657,8998a30ea036e6770c9a6b6442ffe01e64720c66,0,0,0,2014-09-15 14:51:12,258,108,5.0395,366,87,4,1,1049,10,50656.8594,869,141.4702,6900
5327,ef7957f008f98491c3c525a224fec9107dca9179,0,0,0,2014-09-15 14:52:48,250,92,0.2436,342,5,2,16,1049,10,50737.0559,807,199.1771,6983
5328,e56d883faa6b94b9b2895643f818679fd242d7fe,0,0,0,2014-09-15 14:54:14,6757,1529,0.1765,8286,84,2,9,27,7,49301.5598,860,149.4271,6965
5655,8231b62ff42aae53ca3a7b552980838ccab824ab,0,1,0,2014-09-15 19:15:07,779,106,3.1028,885,14,6,2,39,33,58227.0014,851,182.5167,2822
5659,48d8ed703e9d8a25f2143514e8f9cad66dc2593d,0,1,0,2014-09-16 11:06:49,69,98,3.1455,167,11,12,1,47,19,60387.0,33,39.1022,452
5329,f229d5bcb9d877cbac5eec4120bd4d9ed4548c8d,0,0,0,2014-09-16 17:48:02,30,193,0.5068,223,2,2,1,8,18,12861.3572,802,151.0532,6480
5330,2876455503b64177279ecfdd7e00a22aab53e17e,0,0,0,2014-09-16 22:03:00,34,30,0.1231,64,90,1,1,34,4,75357.1903,857,150.2615,6605
5333,8e7216a070f2de6923342154e4c53816dc058fcf,0,1,0,2014-09-16 22:04:28,1361,2240,1.1314,3601,51,2,1,37,30,22871.6917,822,178.9481,6901
5337,cdee87501762c092c216adf35fceeea339e0c4c4,0,1,0,2014-09-17 03:22:24,577,537,2.5255,1114,17,8,3,1026,9,24952.3284,809,151.998,8223
5336,73ebd3e0b1039d9509499f9953424e07286ea50d,0,0,0,2014-09-17 11:04:04,99,6953,0.6996,7052,4,1,2,1026,136,27540.3158,851,183.7602,6749
5339,cd699c562ec26d3909af08afb04de6080e4ad18f,0,0,0,2014-09-17 13:18:12,101,1618,0.1478,1719,75,37,8,937,9,56736.4697,810,134.4282,6982
5658,a00ef7a7cb0b4ee63046e0897c7988d673c4701c,0,0,0,2014-09-17 13:57:07,3017,1618,0.8726,4635,75,3,8,937,5,57272.2674,848,147.758,6519
5334,2f6a9559cf475e72f15fb0845bb2d471cfe38c92,0,0,0,2014-09-17 15:22:26,8898,10,0.0426,8908,2,2,1,1041,1,36406.1963,1000,6.3303,18
5340,9803657a93f3a32618796b8a5204749e459fb5e9,0,0,0,2014-09-17 17:23:26,99,1618,2.8056,1717,7,6,1,937,39,56827.992,815,154.1484,6852
5341,3e6440008c5e310f0026a92182eb0b3557a13504,0,0,0,2014-09-18 13:20:36,5298,95,0.7672,5393,87,2,2,1049,0,50763.0167,808,186.0301,6857
5338,8411195b08bac461bc76073de71c425c219638de,0,0,0,2014-09-18 15:07:09,3439,39,0.1392,3478,4,58,11,31,2,42421.6379,821,176.3014,6615
5364,04f8ef7c7dc2087d44add4bd57285e699835cdc2,0,1,0,2014-09-18 15:09:31,1364,433,3.5021,1797,27,16,6,376,0,36101.2337,854,710.5,8272
5375,a9cc0a8406833cf1ff96491cc2bc7bf14cbed13b,0,1,0,2014-09-19 12:48:04,1073,518,4.4889,1591,58,1,14,388,137,39192.1274,829,85.1019,7417
5331,91cfbc5aa4c6d625528f203ca6e0922d9131aafb,0,0,0,2014-09-20 20:00:03,3439,42,0.8825,3481,5,4,2,50,12,42798.367,850,155.9588,7206
5652,73371101e9edd16f2823ce8af0b27283e3ed3264,0,1,0,2014-09-21 20:58:18,25,226,2.6978,251,37,15,1,428,122,49641.3939,253,117.0001,1108
5342,d10d59eb0ddcb5b3712f0646b0efe91cbb8b991f,0,1,0,2014-09-22 13:12:58,893,445,3.2638,1338,55,30,5,1020,24,52792.3949,780,124.2827,10977
5372,f15ff9b02bf3806423c4179c11b42c5af3211dc0,0,1,0,2014-09-22 14:14:03,1292,0,3.3126,1292,57,18,7,646,118,40915.1537,658,710.5,2931
5346,24a9b1e5801bb7c00997520329b2ef507f48764a,0,0,0,2014-09-22 14:34:27,56,89,2.2083,145,6,5,4,1000,19,5576.4263,126,70.3472,290
5349,471f340d11b4e4bf71f798084568703d67ded39f,0,1,0,2014-09-22 15:30:14,526,3829,1.7186,4355,11,6,3,25,134,47505.8557,782,28.8148,569
5348,fd3f5c279c2b91072d63c0fcf8a0ea935693b1a2,0,1,0,2014-09-22 15:47:19,592,2388,2.6547,2980,13,6,3,1068,5,58244.8218,363,47.619,1695
5350,114af5a3af83868f28d983f3e0cea23e7c766f86,0,1,0,2014-09-22 15:54:34,86,7302,0.6929,7388,1,2,1,18,118,64441.0176,208,20.327,13
5351,bb71b2398ec4ac7e0d75b70f3eba7186281f272f,0,0,0,2014-09-22 16:12:58,561,195,5.45,756,83,32,8,1243,7,38062.6003,1,148.3671,2595
5354,84bc21e36e85fab147118959009c379735703351,0,1,0,2014-09-22 17:18:33,2467,110,4.9358,2577,3,2,6,916,2,69369.5591,855,183.4317,2323
5352,fdad5bf8dc713f41c72745d4dad8911c8e819632,0,0,0,2014-09-22 17:18:54,241,1815,0.772,2056,7,3,2,827,5,25017.6926,804,127.8465,3265
5353,4b64a065fa9e3bb7af6fc6d7497d3b47599fe1db,0,0,0,2014-09-22 22:18:14,2062,1200,0.1862,3262,3,2,13,1082,7,34080.3215,806,141.0069,6463
5345,77ac6c0073053787b2acedc6808489eb1a6178cb,0,0,0,2014-09-22 23:50:05,249,1526,1.8717,1775,4,5,2,1021,15,21244.7479,784,200.2182,3210
5355,312d12730f5077b003f93af1f4a43ff0dd431040,0,1,0,2014-09-23 09:31:52,897,834,4.8608,1731,26,29,11,183,30,51468.8356,97,28.5922,321
5356,217b03e6f55280e07dbb5819cdcdff0bb50105f5,0,1,0,2014-09-23 12:48:07,463,141,1.1935,604,5,5,2,21,9,64777.7518,209,15.7729,95
5358,4175dca89ea89522ff474b0c6c861516d03ee064,0,1,0,2014-09-23 12:50:35,1652,2388,0.983,4040,22,9,1,22,20,57034.9,137,101.2913,856
5359,1ddec930a29c1d870d5b5bbde0098d10ff9b45ce,0,1,1,2014-09-23 17:36:27,79,3382,4.9358,3461,3,2,6,916,119,70730.8729,855,141.2588,2313
5365,ab0b3a314c6b306300748826289944c028dbedc1,0,0,0,2014-09-23 18:49:39,10,5,3.7481,15,24,11,3,871,25,5326.419,851,151.8828,6579
5360,d3ef531e4dfe5c90fcaa19633570fcb91d6ea376,0,0,0,2014-09-23 21:51:17,289,238,0.0577,527,2,11,1,27,8,7429.0557,815,151.0469,6566
5363,1bca326f7b66d5ba826bf0783610f25ec3dc7ddd,0,0,0,2014-09-24 08:46:35,1961,7,0.3251,1968,1,2,1,871,5,78813.2922,165,65.4336,862
5362,70464bb0a44f682c155fdfdd2a6b0a6cc1203663,0,0,0,2014-09-24 14:57:36,387,8778,2.3393,9165,6,5,2,33,17,51955.2589,202,63.4322,788
5394,30ac9fe650b833bea2a9ee61b7b2f34f6181eb6d,0,0,0,2014-09-24 16:08:49,102,166,0.0637,268,68,2,2,509,112,28234.9027,132,11.5127,439
5370,9cf24670d8f88fb34b782d67b711d219909e90fd,0,0,0,2014-09-24 16:37:01,118,400,6.2875,518,99,2,2,1130,134,63048.5923,861,194.4271,1047
5371,73b5b3dd81e2a146592d9623f44ceff3d8c035fa,0,0,0,2014-09-24 16:38:01,9591,1143,0.837,10734,4,41,1,966,13,56368.9579,874,195.2477,874
5376,ec2a646a1f62afeeea05ee414ca0437a96be6d19,0,1,0,2014-09-24 17:40:19,388,84,3.5798,472,12,11,5,66,33,53485.7865,1000,20.7448,178
5379,076223cb9540c973eaba7d24e50c0e1f3eb80308,0,1,0,2014-09-24 19:05:58,50,8,1.9881,58,4,3,1,22,9,23387.9627,69,46.2487,183
5377,3fd3110c756bf6fbeeaf28d3158813548cd9a402,0,0,0,2014-09-26 14:37:00,237,8089,1.1155,8326,99,4,2,23,6,63161.6718,368,78.3621,1430
5374,02314adca221982accb762f3bbe6c5a727e663a4,0,1,0,2014-09-26 15:05:50,211,981,2.4021,1192,32,22,6,124,27,52731.6762,260,134.3084,14040
5381,66f236d25003094911dcbf21b68f3ddc8a77f707,0,0,0,2014-09-29 13:09:28,441,24,0.7923,465,7,5,2,20,18,55666.1242,372,62.183,911
5387,758de7dbcd5148e17d94a45c5f6b74016b013a70,0,1,0,2014-09-29 18:39:09,374,8613,2.4395,8987,11,10,5,157,65,30989.4951,873,191.0352,10028
5382,6492af0409152dc8feda8f6394c77073789e14db,0,0,0,2014-09-29 20:18:36,613,184,3.22,797,12,2,12,1033,3,47552.0013,156,68.6938,842
5401,626d6b785db649e06951e2f336f5ca411b30dce5,0,1,1,2014-09-30 12:15:22,223,0,1.6086,223,5,10,1,552,99,63571.5865,751,205.7673,2939
5389,719e2889395d7565bab4e7b0d994e2db32e592ba,0,1,0,2014-09-30 12:16:16,197,3962,3.6668,4159,12,15,11,135,43,56856.9802,792,192.8583,6601
5391,aea6a6d428a4a202557a0fce0c3c73916c34a0dd,0,0,0,2014-09-30 21:14:53,2062,1200,2.1689,3262,6,5,5,62,8,33357.8793,807,180.5708,5454
5383,cb19c749d2f312320b819c9b201f2eb6f692dafc,0,0,0,2014-10-01 09:26:40,103,8778,5.8891,8881,80,2,1,1377,6,50123.3536,174,710.5,93
5156,e868d59611126795d284d66b9c5674a1f61a90a1,0,1,0,2014-10-01 11:12:18,5955,223,5.2918,6178,1,23,6,1128,155,49087.4631,439,114.9652,13371
5396,97a7322f039c7613bb67a7d09b60c41835eddd17,0,1,0,2014-10-01 14:26:05,575,58,1.157,633,4,4,6,25,6,34478.2787,1000,11.6605,2713
5386,27e4020589ae3c6e3c60f573868eeeb800d5bcce,0,1,1,2014-10-01 14:40:42,47,2926,0.9632,2973,2,2,5,989,11,9066.8877,81,25.1506,119
5393,02c08456410689e10acb53bd7c33d6fdaeb671fb,0,0,0,2014-10-01 15:25:36,18,16,0.5118,34,2,2,4,24,14,2638.5608,83,23.9333,55
5398,54ede630ef2a73dd990b2908626a947cbafc2160,0,1,0,2014-10-01 15:43:38,9591,79,1.6516,9670,2,4,3,29,12,56459.5379,370,83.0084,1170
5405,15f2544c7677ccfff02f506ea7600d84ef40a171,0,1,0,2014-10-01 19:42:12,35,947,2.423,982,5,11,3,592,116,31108.8043,776,211.9411,6090
5378,da3e507d28a8fe533277cac413aeac060c6447f4,0,1,0,2014-10-01 20:17:05,487,511,3.2003,998,28,20,7,1048,61,40105.865,795,192.6013,6981
5399,ff5ddd50f31ca5cc8556ba012bf4aeb9b501baf4,0,0,0,2014-10-01 23:54:26,4307,123,4.808,4430,3,2,5,987,10,15667.7142,873,212.1493,502
5395,b689f3fcacf066c862330e955c11ecf5465ffc0a,0,0,0,2014-10-02 06:55:30,5,8089,1.3781,8094,4,2,2,34,14,63303.8568,367,55.7645,1337
5404,241c1ca4db1e5f4b3f81b3cdf694246062f032d1,0,1,0,2014-10-02 09:19:52,703,1797,3.5965,2500,67,37,8,436,129,53759.3994,725,452.5167,7573
5397,49812f3c8f65ff80c239f1af090738002094f35d,0,0,0,2014-10-03 09:10:28,194,8778,2.9345,8972,15,3,2,54,7,50160.0881,32,710.5,67
5343,8e21204dfdc9b670feb4dfe7ef6104bfbb0bbcf3,0,0,0,2014-10-03 12:57:38,36,98,3.9069,134,1,1,1,1022,4,378.5907,809,177.6562,416
5148,86ca692775b2e112276663468aeca5d201be3d9d,0,0,0,2014-10-03 16:25:15,71,3382,0.4476,3453,1,1,6,916,3,68308.6398,376,58.7796,898
5403,aca6fbcd6034cd3d700734f2c50a1084a9c22eb9,0,1,0,2014-10-05 17:30:18,656,559,1.8775,1215,10,7,2,1033,34,45524.5964,180,88.7233,302
5410,2557832af50e5d7bb479d568b370bfdd96b54fef,0,0,0,2014-10-05 19:02:33,9591,128,0.2631,9719,5,41,2,562,101,55534.9388,884,129.7088,1303
5408,6b493fb080d4a589396c1754f5d89ba802c828d1,0,1,0,2014-10-06 09:45:24,246,229,1.1426,475,8,9,3,1020,28,64452.0017,220,69.1503,182
5411,de88a10d6fd61e198b58c009fdd56657cdb5d02f,0,1,0,2014-10-06 12:45:37,435,1214,2.0477,1649,21,17,4,618,124,24118.6245,723,575.0,7733
5412,63eeafc87630d27589106a4d6d1131f8993cfb66,0,1,0,2014-10-06 14:27:25,119,311,2.0279,430,8,4,2,60,33,65663.0026,374,162.6259,207
5407,15f58bb23c657951e2de48e6436820a093b393e7,0,1,0,2014-10-06 14:28:00,81,1526,2.096,1607,9,6,3,45,12,21211.8368,383,174.8143,304
5414,fd0be2ff13494ee3739f77b1a4368b5644c55cb8,0,1,0,2014-10-06 15:11:37,299,2465,2.5281,2764,16,11,4,1177,22,42244.1168,221,93.1524,285
5416,f0fd8823ee8d157f9a5a00b2687827b94206d7b7,0,1,0,2014-10-06 20:01:36,81,193,2.8003,274,7,8,2,18,0,13426.0307,909,221.3804,3033
5427,6be85554332fb576abc16e39d866ed05a7c38b72,0,1,0,2014-10-07 10:00:15,1276,596,3.1317,1872,19,9,3,578,105,45042.675,426,29.9453,1976
5413,598ae3765cc45c2ede00fd4e32adf4a4a3327615,0,1,0,2014-10-07 13:44:38,527,216,1.6169,743,4,3,3,51,17,72678.5101,242,102.6619,377
5409,6b6dae026c7e05bc238af5e91787ade011bfbf9f,0,0,0,2014-10-07 14:02:54,6970,168,4.3124,7138,21,3,1,1377,8,49596.5664,220,95.5077,125
5441,fda5366501bb445dc0a83229bb09d3cad8c5cb67,0,1,0,2014-10-07 15:00:56,3248,636,3.9127,3884,25,17,7,415,122,26406.9538,818,93.1186,8331
5199,4a106b3630d8179225a43c56df168fcb01cca6ce,0,0,0,2014-10-08 10:18:04,277,1109,0.8202,1386,6,44,3,533,102,48979.5833,798,200.7295,1183
5152,98b9d3cdb4b724b102e219149837c63a2c5b5c84,0,0,0,2014-10-08 11:50:11,8898,2113,1.7018,11011,2,18,1,31,7,34966.2951,792,131.3879,103
5415,a813785039206bf83e632d229441138c62a316a9,0,0,0,2014-10-08 12:13:14,178,243,0.1783,421,80,44,13,37,138,51118.0059,1000,2.4915,40
5419,758db365683876f914af80187b1e890f98ec20a1,0,0,0,2014-10-08 12:45:12,5613,3829,2.4941,9442,32,6,3,45,3,45069.5971,391,121.0588,284
5428,031f988c9db15aece61d0127e6051c69dca4e079,0,1,0,2014-10-08 12:47:43,565,141,3.11,706,19,10,2,818,48,66643.0961,786,710.5,6536
5154,5846bac8543fb12e8c9ab82d7aaa05c6a26614ff,0,0,0,2014-10-08 13:27:40,9591,1143,1.057,10734,79,41,1,966,116,55626.6387,93,36.3107,359
5422,5e29f681eeaa8d8b6533bd7f6f0bd8800443543c,0,0,0,2014-10-08 13:36:16,110,2003,1.4469,2113,5,3,1,46,16,26262.0681,1000,710.5,4393
5426,f562d49dd432d7d540cd624db3f7d83c4b5628fa,0,0,0,2014-10-08 15:45:30,232,2113,0.8747,2345,2,2,2,1041,6,36060.855,358,82.2799,1308
5430,22c370d9b57798b2ad4ccb66526e64300fd73557,0,1,1,2014-10-09 09:45:52,46,9,0.3167,55,1,2,4,871,14,78756.6528,189,74.8539,141
5431,b8e8bd7a021d4388edaa1e9fc40d18fe1019c065,0,0,0,2014-10-09 09:50:01,377,144,1.4654,521,5,2,1,27,5,64089.0,34,575.0,161
5149,dea7a8c1e69545cebfc0ef704d5f8f4438e974a1,0,0,0,2014-10-09 11:22:24,35,98,1.544,133,4,1,6,23,8,68711.119,127,53.2843,316
5429,986f25f6b51e3672865439e9a6581aab121b45ee,0,0,1,2014-10-09 12:03:48,14,12,2.5,26,1,1,1,1000,3,4344.9844,397,138.7858,84
