,commit_id,tcmt,bugcount,fixcount,author_date,la,ld,ent,churn,nf,nd,ns,nuc,ndev,age,aexp,arexp,asexp
3848,b7124a41e822c0a0abe1b876c84870952588a0da,0,0,0,1214973134,84,0,0.74959525725948,84,2,2,1,382,49,44444.0,1455,382.8333333333333,6154
3849,f4dadbacdb9971a753741fe81942d41eaf1b9a1a,0,1,0,1215059862,1446,443,3.4672504566357256,1889,21,5,1,28,6,21344.190476190477,108,80.5,1876
3850,f4eea3fc9b2d8979a1625b71cd2774bc9419a314,0,0,0,1214731386,10,5,0.0,15,1,1,1,23,7,72468.0,1455,382.8333333333333,6154
3851,090e818b4dba45c616e4d4701bbaf2fdd6612984,0,1,0,1216112422,515,119,2.7382006661503437,634,20,9,1,327,37,47921.25,223,128.5,2023
3852,3142aed216c5667b78936e0d043f4d2500f60bcd,0,0,0,1215174226,28,0,0.863120568566631,28,2,2,1,387,50,56653.5,1455,382.8333333333333,6154
3853,57a70a6d9a1cee62178124563eba5a03b9ceb608,0,0,0,1216846100,1,1,0.0,2,1,1,1,3,2,4469.0,223,128.5,2023
3854,125853e7df1dee4efa413a3a067917101e12428c,0,0,0,1215216318,10,80,0.0,90,1,1,1,385,49,33930.0,1455,382.8333333333333,6154
3855,b900689cca16fba60f30d67563e2c4d49c38d2f8,0,0,0,1215416753,35,0,0.0,35,1,1,1,389,49,17961.0,1455,382.8333333333333,6154
3856,4dbe0080255b8b48788d811a8528206b3b5fdcc1,0,0,0,1215238987,22,11,0.9940302114769565,33,2,2,1,20,9,37296.0,1455,382.8333333333333,6154
3857,061c81a3bbb62c52d60d5042989ad8ec7a9e2d5a,0,0,0,1215182388,38,83,0.7424875695421236,121,2,2,1,391,49,33424.0,1455,382.8333333333333,6154
3858,065788a6b96a2c68f43d552655a39d9bd1ef67cf,0,0,0,1215461529,34,32,1.092725395776657,66,4,4,3,11,7,31554.25,23,9.5,46
3859,8f1b2387d6806718e194f261dfffe741377cc2e1,0,0,0,1215531557,2,2,1.0,4,2,1,1,2,2,41872.0,108,80.5,1876
3860,570d023b0c16eec5f73fe2b447fd0e7e8347d91c,0,0,0,1215219686,1,2,0.0,3,1,1,1,386,49,3368.0,1455,382.8333333333333,6154
3861,b5bed2da507fadcaf1dc14ea47161c59f6f6ee1d,0,0,0,1215258164,9,0,0.0,9,1,1,1,100,17,28514.0,1455,382.8333333333333,6154
3862,95f8a57c47d52324270cf9da316596238efc7de6,0,0,0,1215392686,4,4,0.0,8,1,1,1,1,3,23505.0,1455,382.8333333333333,6154
3863,f9f3eef087f953e12c829afd437d1e49a4d0ad75,0,0,0,1215220579,14,9,0.0,23,1,1,1,387,49,893.0,1455,382.8333333333333,6154
3864,234822982666ff4414486b685ce30e5ae820f4ac,0,1,0,1215505843,360,41,1.2832296092602422,401,7,6,1,230,31,37151.28571428572,223,128.5,2023
3865,9020523575eb276a660c9021666e449d0ee7ba13,0,0,0,1217978678,78,8,1.524167197219734,86,4,3,1,196,25,58450.75,1080,276.55,8117
3866,6d09bf2ca42d8dba52851af55342d3d97a06f9be,0,1,0,1215594228,219,29,2.6453911918262825,248,12,7,1,540,54,25424.5,223,128.5,2023
3867,9c49115cd62a386b1ef11973ae3726f3f96a26b8,0,1,0,1215608282,158,23,2.087825905519568,181,7,5,1,487,52,14118.285714285714,223,128.5,2023
3868,a6d42ce53a2d1f671390b6fc699df4de719d7a2d,0,0,0,1216183494,258,41,2.22038030147899,299,9,4,1,45,6,15223.888888888889,108,80.5,1876
3869,13978e0aa61be521731952b8b69e135a52a2aa91,0,0,0,1220249705,33,9,1.2406705316766886,42,3,3,1,56,13,30581.0,1455,382.8333333333333,6154
3870,27dce557a68252340978de3d441df4b87d628d97,0,0,0,1217005880,7,6,0.0,13,1,1,1,147,21,6920.0,223,128.5,2023
3871,fd824e02eeb81380e924ce16b461df25b354d4ba,0,0,0,1215866071,52,62,0.0,114,1,1,1,19,9,38616.0,1455,382.8333333333333,6154
3872,8e7b8c7f2706d476ff111aa2da8e99f2615dca63,0,0,0,1215826029,17,4,0.0,21,1,1,1,392,49,44947.0,1455,382.8333333333333,6154
3873,26f3e809e49965db5915670af1d8700ba5054fa3,0,0,0,1216918871,22,1,0.26676498780302604,23,2,2,1,156,21,55160.5,223,128.5,2023
3874,9740251456e21df459d4a4a05bbc4845ecf070e1,0,0,0,1216815313,1,0,0.0,1,1,1,1,27,8,11635.0,223,128.5,2023
3875,5f37202585b8b92dc5a0fb751bcdee2870756943,0,0,0,1216837399,41,1,0.0,42,2,2,1,25,5,39596.0,223,128.5,2023
3876,014b5ceb4ad3b2c1dae31cc8d25ba5f9e5f9ce97,0,0,0,1215763635,28,20,0.996316519558962,48,2,2,1,14,5,57043.5,223,128.5,2023
3877,f2d80d59dd1c2fe04b480b2f7813e4d9e43e08bc,0,0,0,1216279403,120,41,1.5175853110049626,161,4,4,1,59,15,69230.75,223,128.5,2023
3878,388946e151452798b6e77d31cb31b0cb853b0d77,0,0,0,1216008430,182,24,0.0,206,1,1,1,20,9,55959.0,1455,382.8333333333333,6154
3879,b87865550a9410982940429e1a711da6e3aa04ea,0,0,0,1218563230,0,28,0.0,28,2,2,1,41,11,78151.0,223,128.5,2023
3880,f433a5ea14a731f65318f3c66efc5e7c01e2bb44,0,1,0,1219922717,148,89,1.043233026456561,237,3,3,2,38,11,22397.333333333332,1455,382.8333333333333,6173
3881,4571dccd11d55ebd22f1a55203bca5f15599214e,0,0,0,1216841631,4,0,0.0,4,1,1,1,2,2,37803.0,223,128.5,2023
3882,6e349cd98f91b45a13f99230d51329580a71953a,0,1,0,1217169435,110,62,1.6724647368811871,172,5,3,1,174,24,32052.0,223,128.5,2023
3883,c63ac8a5a6eec74619533500326897e9397fbd9d,0,0,0,1216989636,18,0,1.0,18,2,2,1,30,9,8154.0,1455,382.8333333333333,6154
3884,38b8ca957c91f467788ed56883de69cf0a37a93c,0,0,0,1219965098,44,2,0.0,46,1,1,1,9,3,55022.0,1455,382.8333333333333,6154
3885,62f749104c6e6a734088bd6aa790e88be68b9c42,0,0,0,1218392814,60,29,1.1002939174847666,89,3,3,1,81,22,35429.0,223,128.5,2023
3886,a78f2774e54874b5b898c2b8414877c150705956,0,0,0,1216998960,33,1,0.9833761901392237,34,2,2,1,157,21,80089.0,223,128.5,2023
3887,a5affd092eb4f7a141af29c57c67ce2596e661a1,0,1,0,1218398679,66,80,1.1760380588170345,146,3,3,1,116,19,15709.0,223,128.5,2023
3888,e51f36f72429c43a58607334ea04852cd272b756,0,1,0,1217706074,309,47,1.5933500360575619,356,4,2,1,71,14,45977.75,1080,276.55,8117
3889,1480ee7b54244e83d1510f0e0e996d8699871809,0,0,0,1218574994,3,2,0.9182958340544896,5,2,2,1,42,11,11764.0,1080,276.55,8117
3890,9e972b6c2eff8be2587b63a3d591e0f144c2900d,0,0,0,1219622948,58,31,0.0,89,1,1,1,6,11,33349.0,1455,382.8333333333333,6154
3891,1ec467b04ccd41a3d62d61159ceb08e21e294d6d,0,0,0,1220070093,25,0,0.6343095546405662,25,2,2,1,19,3,51136.5,1455,382.8333333333333,6154
3892,2a9c41e71c34dd9996729e79d01a09aa52429133,0,1,0,1221202469,11,2,1.3221793455166668,13,3,3,1,20,9,41429.333333333336,223,128.5,2023
3893,a4715666df1b531fba2cfcf0edb77cd6ac01c671,0,1,0,1219000611,743,2,1.0057627802275309,745,3,2,1,5,4,73968.0,23,9.5,44
3894,83fece04c89f0e8c91900915a1c36d19a506bb34,0,1,0,1217697372,95,87,2.883221198739322,182,12,7,1,548,54,38552.666666666664,223,128.5,2023
3895,2ef6afb72c22a816fa9befe68a86bca95dbbc603,0,0,0,1219959950,34,3,0.0,37,1,1,1,106,21,80472.0,1455,382.8333333333333,6154
3896,2f6d37df937b26c3619a1ce49cf80c201634a513,0,0,0,1220755214,6,6,0.0,12,1,1,1,107,21,17664.0,29,9.833333333333334,55
3897,5687128cea54f6d032f0fc37936abfdfbbc43da9,0,0,0,1218739850,113,77,2.829189044124925,190,12,3,1,36,8,54347.083333333336,1080,276.55,8117
3898,3645ce1a41b7fe280e23961cf2a9f82bb88dc027,0,1,0,1219250291,21,69,1.575114591410657,90,3,2,1,92,19,54170.333333333336,1080,276.55,8117
3899,eeb97f9d004c5818af678458fe5145a681bd0065,0,0,0,1219763540,74,20,0.0,94,2,2,1,128,19,81729.0,1080,276.55,8117
3900,7e7b34994f731f3c7775431ddabe1c9e42f33d12,0,1,0,1219896050,387,59,0.9597394584170628,446,2,2,1,35,8,43563.0,1455,382.8333333333333,6154
3901,52d71df16a7f6f1bb8ec8905afce407a6b8ceb0d,0,0,0,1219978902,2,2,0.0,4,1,1,1,394,49,35130.0,1455,382.8333333333333,6154
3902,cac44b7994a29f1b93e876483090f476702044c4,0,0,0,1221012808,38,3,0.0,41,1,1,1,108,21,84794.0,29,9.833333333333334,55
3903,7f4889fa88c5d9a76b0e631210a7685031a16c6a,0,0,0,1219963206,7,7,0.5916727785823275,14,2,1,1,45,11,10732.0,1455,382.8333333333333,6154
3904,e88478eaa996614099231ea6fa2eb6ad00675d2b,0,0,0,1220143613,15,65,0.0,80,2,2,1,52,13,40471.0,29,9.833333333333334,55
3905,40f19cb84e5e63fdc1582797fbfd2ed43a46297b,0,0,0,1219979315,1,1,0.0,2,1,1,1,395,49,413.0,1455,382.8333333333333,6154
3906,94017baaea0e42a1a8f3495c2426046d29ffc894,0,1,0,1220446637,176,87,0.9360814319397586,263,2,2,1,82,15,62467.0,1080,276.55,8117
3907,4d0e0567abc613623b74b5c00bc5978d4429938a,0,1,0,1220687628,11,1,0.4394969869215134,12,2,2,1,8,2,77953.0,1455,382.8333333333333,6154
3908,ca887abfe76d441663c3bccaef1f732397ce8faf,0,0,0,1223046940,0,7,0.0,7,2,1,1,13,7,52342.5,1080,276.55,8117
3909,b3e943c68c6211bd23beb059c72fda5cd99cfb68,0,0,0,1220013335,10,0,0.4689955935892812,10,2,2,1,110,20,24100.0,1455,382.8333333333333,6154
3910,8ee7c0ffa642068d6877c507f297cf191a3f897f,0,0,0,1221533597,21,10,0.0,31,2,2,1,79,23,70756.0,108,80.5,1876
3911,beb02b73e15b21bf96aa6eed8630787860a9e79e,0,0,0,1220248891,9,17,0.5032583347756457,26,2,2,1,230,23,72163.0,1455,382.8333333333333,6154
3912,60e2eb03f9e1c9856ae9742380ccb40eee6af7e6,0,0,0,1220931314,354,9,1.6339685032847402,363,5,3,1,7,3,44855.2,108,80.5,1876
3913,2f2c13cd4142f74c6762d2dff49aad564ac30146,0,0,0,1221143418,153,0,1.5107247977929317,153,3,3,1,0,0,52218.0,223,128.5,2023
3914,dde8e55f857243d44699496c112937a60c29a4e7,0,0,0,1220576527,170,82,0.8159065851244355,252,2,2,1,399,49,58924.5,29,9.833333333333334,55
3915,0fcf728865273b3fa3994835be12f65dc7f5ea76,0,0,0,1220967666,10,3,0.9709505944546686,13,2,2,1,6,2,34530.0,108,80.5,1876
3916,a8d33b8ca09784159f9e5144a59705ea2874c789,0,0,0,1221202226,86,16,1.2183209888520223,102,3,3,1,1,4,58808.0,223,128.5,2023
3917,fa10d8243265c7fbd688f7e00fca5e925ddfb6a1,0,0,0,1220707218,33,16,1.3368949636235008,49,3,3,1,417,51,25420.333333333332,1455,382.8333333333333,6154
3918,7e6f4c7b992ff17b5fa0d61d8598e07f1351498c,0,0,0,1220708876,11,5,0.0,16,1,1,1,26,10,1658.0,1455,382.8333333333333,6154
3919,0d35dfa5291c81ce225549947fb99759b237050e,0,0,0,1221207734,34,19,0.7335379291086666,53,2,2,1,2,4,5508.0,223,128.5,2023
3920,700d847323227142acdfe77fb941dbd0282e768d,0,0,0,1220663950,30,24,0.9709505944546686,54,2,2,1,400,49,1023.0,29,9.833333333333334,55
3921,c5be805227dfed775180597b34c7f6f144add0ea,0,1,0,1221226264,489,68,2.1363063982628514,557,9,4,1,120,24,35123.11111111111,223,128.5,2023
3922,7afb6656413c5fab2778d864b145750be883fed0,0,0,0,1221238505,10,5,0.9709505944546686,15,2,2,1,417,50,20986.5,1080,276.55,8117
3923,381b232dd0845f4f200ffadcfd17713a285c7193,0,1,0,1221372262,145,104,1.5929069971425813,249,9,5,1,406,33,53492.0,1455,382.8333333333333,6154
3924,8a184b886467f227e3c6a0b07207bad934c413d1,0,1,0,1222341583,17,14,0.0,31,1,1,1,5,9,66.0,1455,382.8333333333333,6154
3925,9a96b61b9fc15f5d798e6ee610fe1715a7646c91,0,0,0,1221240633,230,73,2.428997220625792,303,7,5,1,333,27,34436.28571428572,1080,276.55,8117
3926,3bbf59705aed70a7ee6213a2a64ec1c58095dd7e,0,1,0,1221639023,244,2,1.8720146451715705,246,6,4,1,123,24,27276.333333333332,223,128.5,2023
3927,a515eb118d517e87ee9bbcf1896c63a12bf815cb,0,1,0,1221875129,32,5,0.8112781244591328,37,2,2,1,17,13,41277.0,1455,382.8333333333333,6154
3928,def6e9aa652a63d11b1c67003d914cefe934e0de,0,0,0,1222768541,2,2,0.0,4,1,1,1,152,21,5784.0,223,128.5,2023
3929,19439cb25942ef15c8ad1e7d38f636b7a254e09f,0,0,0,1221453773,1,1,0.0,2,1,1,1,1,6,54709.0,1455,382.8333333333333,6154
3930,bb3b33ece93355931dc9c5db9fe47c3e1071a3b2,0,0,0,1221889161,4,0,1.0,4,2,2,1,69,21,71146.0,1455,382.8333333333333,6154
3931,d7ef328d697218824c8c214a801aa6e9b4739330,0,1,0,1222082317,67,19,0.11190990870168403,86,2,2,1,5,9,15064.0,1455,382.8333333333333,6154
3932,44ddedaa05394ab2ad503f77f1fbe6e41deb4f4e,0,1,0,1221836640,627,0,1.3479438497962393,627,4,4,1,0,0,54240.0,1455,382.8333333333333,6154
3933,1c7f32bf454304d33dbd7dec33ade6742538d166,0,1,0,1222242868,209,2,1.4028822152922868,211,5,4,1,18,13,55224.0,223,128.5,2023
3934,51bd0af8bc2014130148e9851dbb613f3dcede71,0,0,0,1221879830,39,7,0.6193821946787638,46,2,1,1,3,3,55598.5,1455,382.8333333333333,6154
3935,8f330ce205e662ff3793c673425502d1e384e6fe,0,0,0,1222607559,22,13,0.0,35,1,1,1,41,12,71787.0,1455,382.8333333333333,6154
3936,9af4670e2dbd4e27e534f96d88d063ffc0684360,0,1,0,1222089132,113,98,2.2057712075666336,211,11,7,1,10,8,43530.545454545456,223,128.5,2023
3937,3b4265077bf95b95ce7cba4edca56f0cef945c84,0,0,0,1221988891,7,7,1.5566567074628228,14,3,2,1,159,22,20133.666666666668,1455,382.8333333333333,6154
3938,8259b884b178160e5e5313da3f11c1808055ce24,0,1,0,1221887445,22,16,0.9023932827949789,38,2,2,1,3,9,9965.5,1455,382.8333333333333,6154
3939,27dfb7f0f8c9bc0d174834c003c7d5d413a9d3cf,0,0,0,1222368622,41,61,0.0,102,1,1,1,85,15,19725.0,223,128.5,2023
3940,f428c604e1540cd15a7786b527a5dec16b004a77,0,0,0,1223005841,34,4,1.0116992927718491,38,3,2,1,24,18,17171.333333333332,108,80.5,1876
3941,97d63612b8d863cdbf4a8d4cb93de71b7079bd95,0,1,0,1222907068,287,244,0.9713567745245939,531,2,2,1,40,23,20652.0,108,80.5,1876
3942,5af408fd338f559a9180407bf4f0a04d9aaf9531,0,0,0,1223301920,41,3,0.9892452969285004,44,2,2,1,8,13,47256.5,15,5.0,32
3943,2c9e8125c59e6472a117c9035cc49b811058fb5e,0,1,0,1222669076,57,12,1.5297573911708222,69,4,4,1,59,12,49137.75,223,128.5,2023
3944,113ced10875e6a6e99bd4c4783c8cd17845a2730,0,0,0,1222262497,80,185,0.944738828646789,265,3,2,2,302,36,34417.333333333336,223,128.5,2042
3945,e45de9abeaec5df479d7c87e9c3460225a9a7771,0,0,0,1222067253,23,5,0.997626791896466,28,3,3,1,4,9,23943.0,1455,382.8333333333333,6154
3946,0be3568d201923217c1698402be6d9c076a5104c,0,0,0,1222914249,0,2,0.0,2,1,1,1,17,18,7181.0,108,80.5,1876
3947,0157edec62d5de726525daadd70aedd0c7e8b68c,0,0,0,1222676357,15,0,0.0,15,1,1,1,151,21,82666.0,223,128.5,2023
3948,4372ac9dbd8ce0f04a0638a116d353b5d6150ee1,0,0,0,1222459020,4,1,0.0,5,1,1,1,400,49,10915.0,283,58.9,599
3949,c03ab56fe1a941f006f9c0840bc5d795dde7eeb4,0,0,0,1223047122,59,15,1.550404829391667,74,5,3,1,126,18,64769.8,1080,276.55,8117
3950,1175a86a32954f37753d58e615575dfc3368eac3,0,0,0,1222566225,48,27,1.2364405016961446,75,3,3,1,421,49,49955.333333333336,1455,382.8333333333333,6154
3951,9ac6a7cb4243b2e48d2acbe183180cbf9e492770,0,0,0,1223353343,16,1,0.0,17,2,2,2,25,13,32033.0,108,80.5,1902
3952,fc4cf5d6ae35bcfe2212092d28da7851806c83af,0,0,0,1223008050,0,29,0.0,29,1,1,1,403,49,9671.0,108,80.5,1876
3953,64112e739fc9cec265f2de1c27332313c9afe4ed,0,0,0,1223022233,2,1,0.0,3,1,1,1,7,5,16392.0,1455,382.8333333333333,6154
3954,95602a2773a840ecab722938291526de6b4b2002,0,0,0,1222998379,176,29,0.6715514841250323,205,2,2,1,402,49,3266.5,15,5.0,32
3955,323fd35e697bc8109f0b23e9153a3ae3ecb61917,0,0,0,1223473971,2,2,0.0,4,1,1,1,1,6,42174.0,108,80.5,1876
3956,c7ad6a4c8524997e3e5962859e4e2a9bccc59cf0,0,0,0,1223431797,187,66,2.050580774858565,253,7,4,2,3,5,14266.0,108,80.5,1883
3957,8031486310d0a4ccb71492b1bb02a1d1761afd1b,0,1,0,1223091107,356,0,1.2960963429735106,356,3,3,1,0,0,12707.0,1455,382.8333333333333,6154
3958,366c1e43bbec136a38a79172cd01a747cdac90e9,0,0,0,1225312616,1,1,0.0,2,1,1,1,7,4,16353.0,1080,276.55,8117
3959,c133e203cc1dff5943badb7eb0cd0d79b9469299,0,0,0,1223510344,449,81,3.0282037533390525,530,11,3,1,130,21,59297.09090909091,1080,276.55,8117
3960,b18ff1cbdf88c62fe1600104b1852fb7d03f577a,0,0,0,1223492754,166,3,0.16386051286915843,169,2,2,1,26,12,48381.0,283,58.9,599
3961,23f10a0471927042dc7b5b7f59dbd28e636783ab,0,0,0,1224232393,277,41,0.8624378704471889,318,2,2,1,4,2,40903.0,23,9.5,44
3962,19f0272de1853a826cf320b3a8938078540ceabc,0,0,0,1223558610,7,9,0.0,16,1,1,1,70,18,68196.0,1080,276.55,8117
3963,82e456e6921c2ea2f56943e5fdd6b8e3e5048303,0,0,0,1223509657,9,5,0.0,14,1,1,1,13,9,50703.0,1080,276.55,8117
3964,adde46608c8068bae729449dbea0eb9bdbc94d7c,0,0,0,1224155854,29,34,1.1676516844843352,63,3,3,1,75,19,30191.333333333332,1455,382.8333333333333,6154
3965,9963ad157782da4bd5d7ab5dab03838114e97bb8,0,1,0,1224377880,54,90,0.0,144,1,1,1,91,18,43198.0,1455,382.8333333333333,6154
3966,1c65c58fc514bfbe9ce8094dff3590cc2f6b5546,0,0,0,1226840345,1,0,0.0,1,1,1,1,6,5,27203.0,1455,382.8333333333333,6154
3967,785ea8f8fd57b682a5117ebd7224e7ae9e396dde,0,1,0,1223907248,265,107,2.119183314987627,372,7,3,1,1,6,45678.71428571428,108,80.5,1876
3968,fb9c2369233e1ebbc5234d3018dcdd7b064ca875,0,0,0,1224057597,8,2,0.5435644431995964,10,2,2,1,56,20,32644.5,1455,382.8333333333333,6154
3969,b29b054536d418fc98b52acf5e99caa456a924a4,0,0,0,1223514783,1,0,0.0,1,1,1,1,184,21,42686.0,1080,276.55,8117
3970,f1d8ad8774de0a9d5432605178e90eb394c0e233,0,0,0,1224059570,75,38,0.5665095065529053,113,2,2,1,100,17,55675.0,223,128.5,2023
3971,0af31efcb3a23a96f5e41f8f4ea165a2f4e43f50,0,0,0,1224854570,18,1,0.6500224216483541,19,2,2,1,7,4,43411.0,283,58.9,599
3972,8e98b30f14a83afafad90b37830e93ddd8e7835e,0,0,0,1224243164,38,75,0.17556502585750278,113,2,2,1,101,17,10794.0,1080,276.55,8117
3973,0695d2a5d518816059e43d6fe842faa010219064,0,0,0,1224336523,7,5,0.863120568566631,12,2,2,1,424,50,35061.5,1455,382.8333333333333,6154
3974,faf85cdc28c0e73153290f8a6014db01bc694e6a,0,0,0,1224185634,39,11,0.5524951143251111,50,2,1,1,412,51,38087.0,15,5.0,32
3975,7ea1567a68cd979180d02294bdaea0833f0cf206,0,1,0,1224685341,629,533,3.3664249158708373,1162,20,6,2,165,33,36985.75,1080,276.55,8257
3976,85e97254964c0c0ed9bd4b03391e2eb3b051573a,0,0,0,1224064276,12,7,0.0,19,1,1,1,2,2,78000.0,1455,382.8333333333333,6154
3977,63f33ea9aef0bf55a1b30950792f84c8eaef9975,0,0,0,1224042774,49,42,1.1762495186563748,91,3,3,1,419,49,74373.0,1455,382.8333333333333,6154
3978,bbe26aa39019864e1f493b12bc06f28e019f1a39,0,0,0,1224250981,47,16,0.0,63,1,1,1,3,1,24512.0,223,128.5,2023
3979,49aa01a5901f9fd92ef68ec65f6bcacff6589ca6,0,0,0,1224186511,51,1,0.9975025463691153,52,2,2,1,407,50,10734.0,15,5.0,32
3980,9ad846e0e11b3037dae8638b9488146cc8ca21a8,0,0,0,1224337207,9,9,0.0,18,1,1,1,408,49,684.0,1455,382.8333333333333,6154
3981,0f0ea54c6d9fc40cf40b93870f389d1cab8dd510,0,0,0,1224773646,54,0,1.486565953154142,54,3,1,1,1,2,39555.333333333336,283,58.9,599
3982,5b1da9eb22e695951b6d430cad3f8430b0c4877f,0,0,0,1224291646,1,1,0.0,2,1,1,1,23,5,67370.0,1455,382.8333333333333,6154
3983,c1805b4053d5fe987d2f0d3fe80d57b2d72dea93,0,0,0,1225388433,55,0,0.9882836109919162,55,2,2,1,35,9,66059.5,1080,276.55,8117
3984,195e4ede6b1733d2e0ba471a4f42cc6466ea1610,0,0,0,1224687117,1,7,0.0,8,1,1,1,1,2,1776.0,1080,276.55,8117
3985,715b27e29f667ab5f9cc36e31b17057ad0a2a5e4,0,1,0,1224690741,191,175,0.39699257769914087,366,2,2,1,43,23,49486.5,108,80.5,1876
3986,4ac2ed415bbe13ae6d587f4907bf69c46e836d56,0,0,0,1225370711,28,5,0.8112781244591328,33,2,2,1,188,21,591.0,1080,276.55,8117
3987,4e1d1d0f73300c1ed873d1528b811e09a01d0ac2,0,0,0,1224795359,35,1,1.1503914187111117,36,3,2,1,209,22,66610.66666666667,1080,276.55,8117
3988,4d3b5d0b74ccb9db30d39f8d2f5bd6fe85b3cb16,0,0,0,1224844213,35,25,0.3159971329784247,60,4,4,1,197,23,32173.25,1080,276.55,8117
3989,ff5077e362e261623a658bdc962303ff77a76a14,0,0,0,1225124648,27,6,0.9990102708804813,33,2,2,1,8,4,10878.0,283,58.9,599
3990,2b747c4ed638ea559315a07dc24644a07cccf012,0,0,0,1225551008,2,1,0.0,3,1,1,1,2,3,71896.0,1455,382.8333333333333,6154
3991,34cebcb0c3594d55917bccee7d7f5a12f9d46370,0,0,0,1224339184,59,1,0.8128223064150747,60,3,3,1,436,49,14810.0,1455,382.8333333333333,6154
3992,c8b650f66850e6c004327b7c638492499f337c87,0,0,0,1182300472,2,0,0.0,2,1,1,1,24,13,40846.0,58,53.5,159
3993,290736c2a2c706ad85408dd711e35b4832a4b1c2,0,1,0,1224801547,116,4,0.872585489205344,120,5,4,1,200,24,36622.2,1080,276.55,8117
3994,06a919c4df4e283e12ffae1c0ae4ccfd74360cdf,0,0,0,1182036712,3,2,0.0,5,1,1,1,13,12,31211.0,1455,243.5,6154
3995,12929de7afabc3b6b02fcb0970f6372a0235b5b8,0,0,0,1182704067,52,32,0.0,84,1,1,1,25,8,4480.0,1080,317.8333333333333,8117
3996,0926ab687f4735cebcd84c834adeb86f50f85b7e,0,0,0,1182036680,8,1,0.5435644431995964,9,2,1,1,72,22,15011.0,1455,243.5,6154
3997,e662c8d5d20546fd83309a00be74e69184f70800,0,0,0,1181905235,63,48,0.0,111,1,1,1,1,3,2176.0,1080,317.8333333333333,8117
3998,1e54518c95cec04cbc13970cca017aaf842609d1,0,0,0,1182452970,6,6,1.0,12,2,2,2,17,13,53684.0,31,13.166666666666668,116
3999,00ad5c928a91d368dced140986f76703c4b67924,0,1,0,1182440182,810,24,2.467186902507737,834,11,5,1,32,27,48343.181818181816,1080,317.8333333333333,8117
4000,e1fed9265c70127adffa163fc1ad15e7d512523d,0,0,0,1182725424,5,3,0.0,8,1,1,1,32,10,6019.0,1080,317.8333333333333,8117
4001,be973fcaca5f14fa353e4758d6bd720637334ae4,0,1,0,1181812431,1576,1691,1.6794072135836988,3267,16,5,1,409,34,57066.8125,1455,243.5,6154
4002,0eec193b7ff1cb709e0b424b402b4f98326ddea6,0,1,0,1182557724,121,45,0.5168802913760062,166,2,2,1,77,19,64330.5,1455,243.5,6154
4003,616c0a4049cb33e29a1d17fa15e53a990d45c135,0,0,0,1183303865,30,21,0.5665095065529053,51,3,3,1,242,50,21822.0,1080,317.8333333333333,8117
4004,3c550dcd5fbae5a7230e5b8c5025ac81a16031e4,0,1,0,1182501271,1,1,0.0,2,1,1,1,25,13,23873.0,1455,243.5,6154
4005,83dc044d1987a92103ba260852a7ef53e0f1e30b,0,0,0,1182252541,32,24,1.0,56,2,2,1,235,49,36765.0,13,12.0,22
4006,142b9becc3c415edda7347a706f172a7703d5857,0,0,0,1182718214,20,1,0.28639695711595625,21,2,2,1,21,12,7320.5,1080,317.8333333333333,8117
4007,ceccc4cee84d80fe390b01fa7aee8d4f4d53d954,0,0,0,1182705022,14,3,0.0,17,1,1,1,17,14,5640.0,1080,317.8333333333333,8117
4008,934dd9b89bd840f721919f22685097db1daaf125,0,0,0,1183382649,24,2,1.280672129520887,26,4,3,1,138,24,49647.5,1080,317.8333333333333,8117
4009,8ec1fdfe00bb42d95cbaadc09600ff4c2331f47f,0,0,0,1182526580,9,1,0.0,10,1,1,1,10,5,9422.0,1080,317.8333333333333,8117
4010,eee7da22ac76eb6815a70a0599e5f244ee8d3b0d,0,1,0,1183086966,5,6,0.7219280948873623,11,2,2,1,5,3,45876.5,1455,243.5,6154
4011,59b50353cc28ba769a5a38d7949f5030f45f63f5,0,0,0,1182658005,1,0,0.0,1,1,1,1,11,3,74218.0,1455,243.5,6154
4012,034b666de2f202507c2ca661c38ba57f7d70ff3c,0,1,0,1182716007,61,18,1.4138727290239226,79,4,2,1,129,22,28449.75,1080,317.8333333333333,8117
4013,64a00c725f739d22221ff58976849640d50c9759,0,0,0,1182727047,9,4,0.0,13,2,2,1,233,50,44015.5,1455,243.5,6154
4014,2b174a00700a8055cb5269172785099a343fe351,0,0,0,1182719405,25,0,0.0,25,1,1,1,31,10,66913.0,1080,317.8333333333333,8117
4015,cd6dca6f22e95076a219af87bf76b9973338e640,0,0,0,1183270214,66,17,0.997348797918045,83,2,2,1,24,10,76354.0,1455,243.5,6154
4016,b34e9036c4eec13d7edd55e0e63aa59247ea7887,0,0,0,1183108805,1,21,0.0,22,3,2,1,65,18,26317.333333333332,109,47.0,820
4017,f6d34303b7e725f9ef61380425eea52fcf6397c1,0,0,0,1182681522,4,0,0.0,4,1,1,1,8,10,4365.0,1455,243.5,6154
4018,0702d0e528a2957aadb43ab119e66cc8b14137f8,0,0,0,1182716944,2,2,0.0,4,1,1,1,121,21,937.0,1080,317.8333333333333,8117
4019,ae8d702dccb8776ab0d6cdd228010fa6e0ed0c76,0,0,0,1182732220,49,135,0.0,184,1,1,1,33,10,6796.0,1455,243.5,6154
4020,735b003976d34eb8ad9914d47269f4c59718ceaf,0,0,0,1182724422,13,3,0.8904916402194913,16,2,2,1,9,6,39260.0,1080,317.8333333333333,8117
