Unnamed: 0,commit_id,tcmt,bugcount,fixcount,author_date,la,ld,ent,churn,nf,nd,ns,nuc,ndev,age,aexp,arexp,asexp
5918,5ee22736ad37f5a479b5a23caa369b7b6e6f0482,0,0,0,2013-02-22 21:58:14,4875,32302,5.8736,37177,233,4,1,100,24,54164.4252,309,228.1311,2036
5926,dbecc93705dd0ecb05e5189f34d89ee19000aafc,0,0,0,2013-02-22 22:00:07,126,32302,5.8736,32428,233,1,1,27,18,64452.7365,1,223.3433,229
5922,b01923cb8d117476dc643e6c93e3ab1805b06f2d,0,0,0,2013-02-22 22:03:35,4875,313,5.8736,5188,5,42,1,303,111,72077.5108,9,2.9004,2305
5937,778141a382ca44e02a3781226c02571b657adae9,0,1,0,2013-02-22 22:25:38,93,32302,2.6425,32395,4,8,6,45,29,60855.0909,1,212.9319,171
5939,9e6ba904cf9239db7dfd12ed7b9361ea44dd9187,0,1,0,2013-02-22 23:19:27,97,32302,0.0956,32399,3,2,2,72,45,10665.4646,11,4.5817,32
5928,f4f6464f58482fe0c1193cadddb2db56dc4a2434,0,0,0,2013-02-22 23:22:49,4875,1239,0.7592,6114,11,42,1,54,12,68560.902,301,207.0099,1847
5940,9553d5eb82f39db8f20fa7995a857e0609e9ac42,0,0,0,2013-02-23 00:00:05,4875,32302,5.8736,37177,233,42,6,39,34,17476.6147,129,117.2742,78
5933,d99f1b4a10d4c2c918a939a4671583411a3df466,0,0,0,2013-02-23 00:19:05,47,266,5.8736,313,3,1,1,16,0,86383.0,61,45.891,2305
5929,8e9da7101165dbb9d60ac5ad434d2d5b0f2849fd,0,0,0,2013-02-23 00:19:05,4875,32302,0.0334,37177,233,1,6,13,7,9782.8726,58,42.9288,14
5833,2b180a2b6d9bf79383465ff23408a49ab15edfc0,0,0,0,2013-02-23 00:19:06,106,32302,1.1494,32408,2,3,2,76,43,53839.2673,62,45.8012,22
5927,2763749dec5be9c6a279cf6c5e23a89f1f98b2c0,0,0,0,2013-02-23 00:35:50,82,689,0.0563,771,4,42,6,256,86,17423.9069,173,130.6804,541
5943,be0e3204d86bd26eca791cea1e02946461f42331,0,0,0,2013-02-23 00:41:38,4875,32302,0.0324,37177,2,42,6,12,9,13780.2077,58,43.2572,12
5920,614a23a9c54d2b7aef32cd6086c416f7745bb51b,0,0,0,2013-02-23 01:03:05,32,32302,0.0282,32334,233,42,6,25,17,20980.4064,67,52.935,22
5946,69a0d3f532cd702ff4a1097916755c2706c5359b,0,0,0,2013-02-23 01:51:46,24,32302,5.8736,32326,233,42,6,1543,1,74874.4355,58,42.9723,29
5923,cb6667b22d589cdcd3b91b9101ab4ce38a490ca5,0,0,0,2013-02-23 02:01:38,4875,32302,5.8736,37177,5,1,6,262,119,13525.7786,7,8.2095,2305
5947,62b18ebb683ece2e0366f754157a89f67e8532ab,0,0,0,2013-02-23 02:32:03,134,32302,1.701,32436,233,3,3,192,115,67056.9192,2,1.5134,2305
5924,7804a6ea60500646533e4089997e3ef540400c83,0,0,0,2013-02-23 03:29:45,54,397,5.8736,451,233,2,1,15,25,84712.4618,250,128.8888,1022
5975,0bc531254cb964556cbe8d2fbf1f9321f92aaf93,0,0,0,2013-02-23 04:10:57,181,32302,1.3783,32483,2,4,1,204,76,22377.1194,130,117.8243,67
5948,42ae9dae931e2afebf916d82b39cc3481b300718,0,0,0,2013-02-23 04:24:26,4875,319,0.0849,5194,5,2,1,13,23,2573.5016,89,60.4695,174
5925,85e3b9f16089ca9834415109c9d87b6f8cbeced9,0,1,0,2013-02-23 05:03:07,37,162,1.4752,199,5,3,1,78,27,49139.696,94,58.3818,219
5949,38997fc916904e47dcb847e1737eb26cbd38f6e1,0,0,0,2013-02-23 21:04:12,4875,32302,1.2581,37177,9,3,1,202,125,65037.6323,307,212.2869,2072
5950,2b6f37461b44a0dbdf92d6a6499d2a234195b8f5,0,0,0,2013-02-23 23:26:43,177,648,0.7337,825,233,4,3,36,92,22068.2677,310,210.6998,337
5911,349aa3ef3563c019f4d0a98fc30117ae0a6cade3,0,0,0,2013-02-24 01:49:51,4875,32302,0.9385,37177,6,2,2,63,22,16739.9501,130,111.1722,279
5785,2bfc052cbbad712ff55b456930534acfe5c6469b,0,1,0,2013-02-24 05:15:11,80,32302,0.9637,32382,5,2,6,121,32,46995.2744,60,48.8815,697
5951,1d8a02f25c8e439e7ce1c45638e9401ea2e8be26,0,0,0,2013-02-24 16:16:13,59,323,1.5343,382,6,3,2,82,44,50437.5745,4,251.0,2305
5733,884fccc479522c65427f80a5f822b492f34c81ca,0,1,0,2013-02-24 23:11:40,117,634,2.1086,751,5,8,2,134,40,60128.4501,121,117.1402,213
5955,c4c66d81bdf41d7d509ddeae5a03a2b00ff26cc8,0,0,0,2013-02-25 07:36:45,18,303,1.0278,321,233,2,2,4,15,33638.077,97,66.3474,317
6484,58a095b93e1e6f742e619a100e8cec693bc41dad,0,0,0,2013-02-25 11:13:25,39,425,1.0839,464,4,2,2,32,11,54723.2812,41,33.6885,6
5909,ce5abf2577e218d24b7aa44e0b45a6eea90c17c6,0,0,0,2013-02-25 13:22:16,77,32302,0.5432,32379,233,1,6,1543,12,2735.7654,119,106.3657,151
5958,d9130d79e5fbabef4622dc97a8832e6f83bc3522,0,0,0,2013-02-25 20:10:41,173,455,0.5519,628,233,2,2,1543,9,62845.2228,40,41.4542,73
5970,2379669383d08e128bbc18bbe082c6e2eadd710a,0,0,0,2013-02-26 00:14:56,4875,32302,5.8736,37177,6,2,1,110,77,30768.5398,214,175.9532,2305
5967,51611994885de719189bcf76996d3a084c46b68b,0,0,0,2013-02-26 00:47:07,87,32302,0.1243,32389,233,2,1,38,0,4601.3206,212,168.0993,790
5936,951aa033999da6c0d421a318d5c7c84a49016408,0,0,0,2013-02-26 00:50:33,59,32302,0.1002,32361,3,2,1,30,35,18570.7038,61,54.689,450
5968,e669f739a5810c41fa79b7eb82772b4e6337b0c0,0,0,0,2013-02-26 01:34:38,77,32302,0.6689,32379,233,42,6,26,18,4737.834,217,168.1868,880
5972,56e63782197d8b2512456e5a9ec6e96c7b6033dc,0,0,0,2013-02-26 01:34:41,200,32302,1.7396,32502,9,2,6,40,23,46952.5746,222,170.141,838
5886,d9bbcfb76646cb77d9dfc867f057917b3e059a4f,0,0,0,2013-02-26 02:09:27,16,32302,0.0152,32318,233,42,6,61,33,5087.9005,54,40.3979,173
5959,3036eb4fea76a389eb7f8a13251f19076e3a7d8c,0,0,0,2013-02-26 03:50:36,4875,203,5.8736,5078,233,1,1,34,28,5926.6212,8,10.2412,11
5969,5e1b199a0fa843c1ebd765c9205b9281b03763e0,0,0,0,2013-02-26 04:16:16,4875,766,0.1043,5641,8,42,2,179,66,10661.179,265,139.3942,1029
5973,ee1e63281e98768bbfd79fc991c83a0786c25ca4,0,0,0,2013-02-26 04:26:12,49,32302,0.0948,32351,4,42,6,18,3,16556.976,312,223.1058,2082
5964,82858a1eeda1618a9b2d08bbb3aae4965dd4ab70,0,0,0,2013-02-26 04:26:13,4875,394,0.6687,5269,4,2,6,17,6,8591.1409,312,221.6951,2147
5966,3c0f4d0c3d17dd5e6746d286fda910750fba5f2f,0,0,0,2013-02-26 05:34:14,2,32302,0.6916,32304,3,1,6,10,17,36358.3917,317,251.0,12
5965,e62d0cb93a4ac788f208982d5d24ced4bc7c4c8f,0,0,0,2013-02-26 05:49:13,96,32302,0.7869,32398,233,2,6,38,37,24363.7245,178,136.1028,489
5978,2f778241a378ba82ecbf819c021b4a1cce86caaa,0,0,0,2013-02-26 06:02:37,130,32302,5.8736,32432,4,42,1,1,7,83988.5716,258,178.8255,80
5979,9f9e95e50e7fb0d6ddac3db40a25a172091ceb12,0,0,0,2013-02-26 06:17:15,62,344,0.1269,406,6,2,1,130,20,29785.6894,256,178.2409,1168
5974,0b23bdf77d573a30a437ebaf9c6ea734d5fec9bf,0,0,0,2013-02-26 06:23:37,49,32302,0.0595,32351,233,42,1,1543,7,40822.3706,183,137.7001,485
5983,6cbbec3ee9810d6dcbd84a1313c5ec61d9857364,0,0,0,2013-02-26 07:09:02,111,1127,0.0899,1238,7,42,6,1543,7,45046.8004,1,209.6545,1854
5985,99308d4dd3b16e00af4e610be4f07c7d99e49846,0,0,0,2013-02-26 08:48:17,4875,32302,0.1103,37177,5,2,6,69,11,11796.84,257,179.1687,2305
5988,6e9a2f42616859963034bab6c21c793f05a5ba8d,0,0,0,2013-02-26 11:49:43,4875,1081,0.1197,5956,233,42,6,344,135,56474.4819,297,191.0464,2014
5980,6fc9ce4179098d588c3f14b04c0956f83ea4f1e6,0,0,0,2013-02-26 12:25:53,26,274,5.8736,300,3,1,1,23,11,85086.3226,59,52.1371,118
5981,c85c9c43336313711b78efdcd0123b20cd3c5899,0,0,0,2013-02-26 12:27:32,55,323,5.8736,378,233,42,1,5,8,1020.3445,58,52.5251,121
5991,10f43aa0bfc6d41282fc19fb4bacddb8bc85ddc5,0,0,0,2013-02-26 15:10:05,4875,289,0.8133,5164,233,3,6,442,163,49401.6582,42,50.297,148
5984,8bc065ec78c6452b7207e89fe765655e181dbf04,0,0,0,2013-02-26 15:39:31,39,32302,1.0154,32341,4,3,2,59,46,57864.2586,26,13.6035,151
5990,2c3d38d88bce8fb2f6ed4fa55dbbc0115196f395,0,0,0,2013-02-26 20:24:16,89,252,5.8736,341,233,42,6,41,30,53230.6615,61,53.1723,441
5953,9f6adb4b26e5b79a214cf3a29a4ccab4510df6d9,0,0,0,2013-02-26 20:32:04,2,32302,1.3901,32304,1,2,1,18,15,40758.5828,63,48.7745,143
5992,86220ba028371954b4fb2f4dfc1207c69399278f,0,0,0,2013-02-26 23:49:23,82,32302,0.6301,32384,5,2,2,41,41,28094.7665,104,61.2763,264
6007,e3b49a2167e5210f6984164d30376b4ac11fd245,0,0,0,2013-02-27 00:09:27,4875,32302,0.8985,37177,233,3,6,447,162,31483.3048,59,47.7155,242
6002,471ed9ad383c03e54f95348357b2ef6d7cf7a1f9,0,0,0,2013-02-27 01:13:13,106,741,1.6631,847,233,2,6,76,35,76863.5842,249,137.5656,1018
6006,cd9e5c94f7388489daf38d0e6753af2208b14b79,0,0,0,2013-02-27 03:50:09,54,32302,0.0505,32356,233,1,1,112,55,18549.165,26,24.6555,140
5996,c8e8084a1ff2f3d904c43b212d255b11639c0708,0,0,0,2013-02-27 03:53:23,4875,244,0.0698,5119,4,1,1,57,19,69447.9382,249,180.7592,20
6005,8b140033f01333fbd6d41e2946db949ab6f92599,0,0,0,2013-02-27 04:00:17,4875,459,1.4137,5334,233,2,3,1543,26,83147.2707,25,22.0484,119
6001,d6bad9149312937159ae94d6008e25a48c004fa2,0,1,0,2013-02-27 04:15:23,33,32302,2.0664,32335,4,6,1,81,31,60320.0251,90,54.9633,175
6125,9a01d5389ac3235279f75256815e23e49ebc0c6a,0,0,0,2013-02-27 04:17:04,83,86,0.0171,169,233,42,1,1543,1,83381.0718,28,26.0804,143
6003,e03a3df8869ad5303aaba0f006c17d0927fa6dab,0,0,0,2013-02-27 04:47:35,4875,32302,1.0812,37177,5,2,6,575,172,11731.5459,50,43.9443,149
5963,c2653d519ddeb5dc85fb6e7d11f8983c3d850dfa,0,0,0,2013-02-27 05:15:05,37,32302,5.8736,32339,3,42,1,1543,6,46097.6038,129,116.3456,524
5987,d111682f0f8e9015722615d729afe56024f1fed7,0,0,0,2013-02-27 05:17:53,4875,158,1.1724,5033,4,3,1,52,23,46925.509,129,112.9015,502
5986,3a2529cfa45c79984d342fe5b42c47e515e024bf,0,0,0,2013-02-27 05:18:15,4875,32302,0.0381,37177,233,1,6,7,15,22889.7598,129,116.7493,524
6009,e6b49c871660391da944e31aba66db3f80bc144a,0,0,0,2013-02-27 07:52:53,17,80,5.8736,97,2,42,1,8,17,28172.1623,18,17.6155,67
5932,7d736867a34f6db592dc67813dececf6e94294d0,0,1,0,2013-02-27 08:03:43,323,231,2.1901,554,7,5,6,111,30,32718.9044,133,115.4045,530
6023,5eed26fec4185dfcd8e9c1877a5a47068b0f3cc6,0,0,0,2013-02-27 11:52:35,4875,277,0.7689,5152,233,2,1,612,172,24634.3463,24,18.6694,33
6010,2664ed38a3dbf54e468ec8a462765bfc63ab2889,0,0,0,2013-02-27 14:16:48,26,78,5.8736,104,233,1,1,1543,10,79102.3186,6,7.893,16
6015,3cff1cb24f7627dd913ce02a0f62c7ef85b5c37c,0,0,0,2013-02-27 17:03:51,4875,143,5.8736,5018,2,1,6,1543,14,66075.4627,7,7.1105,19
5738,2a9fbd76db025c4badb7eed43128db2c59eaeea5,0,0,0,2013-02-27 17:40:22,64,32302,0.9755,32366,2,2,1,8,16,5331.4973,17,18.7109,84
5934,2c9eba280a78e4159267d4a56a09df9076c844d3,0,0,0,2013-02-27 18:13:19,52,32302,1.7831,32354,7,3,1,86,42,70236.5463,110,76.0652,302
6019,2db1a0f62b797acdb8506e7e36fbced0828dd796,0,0,0,2013-02-27 21:07:10,147,633,1.2775,780,8,4,2,146,109,6218.4342,317,5.3633,54
5977,456a8c83e14df18a94af7089742139c9b6a3dab9,0,0,0,2013-02-27 21:22:31,51,32302,5.8736,32353,3,42,1,18,22,76227.5183,57,48.227,2305
5976,bb309a85e47e6f95bec64e6997118c110e0886c8,0,0,0,2013-02-27 21:22:31,41,110,5.8736,151,233,1,6,20,18,76136.1283,56,48.6965,2305
5944,ee2b6eeff0fc431f5c263b2a55f72d966fb39942,0,0,0,2013-02-27 22:37:15,59,32302,1.2063,32361,5,3,6,128,38,39616.7253,221,170.0319,838
6016,7e3adf56880971af387fa49274931ab300fdd051,0,0,0,2013-02-27 22:38:20,17,67,5.8736,84,2,42,1,24,24,2061.9179,48,38.343,85
6013,cc9cfb42d214ddb787b9c182365a429a5a476190,0,0,0,2013-02-27 23:05:21,4875,32302,5.8736,37177,233,1,1,24,17,69782.3556,256,185.6278,19
6012,1b330677b283ce7b5f3fa57efe3a26b00ff38be1,0,0,0,2013-02-27 23:32:10,18,32302,5.8736,32320,233,1,1,36,33,68156.1769,8,11.0981,54
6020,ce23d6c1d679355bafede816bca39ea1eb24073c,0,0,0,2013-02-28 02:01:45,116,32302,0.0914,32418,233,2,6,124,55,2128.1824,246,188.964,1156
6028,5d2b70b624ae437ba09cb34b68d1a0babe70cfb2,0,0,0,2013-02-28 02:09:31,62,32302,0.0469,32364,233,1,6,149,73,85055.3516,10,7.9098,20
6004,ffad9bf71fd2076f8259d0a7b0527e4ce98c4100,0,0,0,2013-02-28 02:30:15,91,243,0.9723,334,3,42,6,33,20,67341.4471,128,116.0338,494
5316,8fbf5441cdc9c119b6bbe7c0cd49391886ba405e,0,0,0,2013-02-28 02:32:47,93,32302,1.2526,32395,1,2,1,64,20,21670.0762,134,114.905,530
6018,0ce8d40cc47580d202c8b5fd25d263bff78f7e8d,0,0,0,2013-02-28 02:37:36,4875,32302,5.8736,37177,3,1,6,22,16,64157.5891,57,45.364,144
6030,2c0065ff86f81bd9c9f9d455ca10ad46e2aed73d,0,0,0,2013-02-28 03:52:13,72,419,0.0464,491,3,1,6,38,28,28060.0186,178,136.4979,480
6033,09a3566a46bf2d19bc30065f31a2cc3ad15a33b1,0,0,0,2013-02-28 04:17:38,93,437,0.799,530,233,1,6,33,26,3251.7603,186,137.0256,480
6036,547a9d795e30fb8ef94d071f02780f3f360c3c17,0,0,0,2013-02-28 04:36:59,4875,32302,0.0577,37177,233,2,6,90,38,2244.591,174,131.3359,552
6024,0cd703292dbfe23942d1d10db7d40b0eedbeb2f6,0,0,0,2013-02-28 04:38:18,63,32302,0.4179,32365,233,2,6,32,15,38967.5363,68,40.288,202
6017,9249785be48079bbacc162f2e627a5aee1aa5871,0,0,0,2013-02-28 04:45:21,4875,32302,0.7378,37177,233,1,1,575,166,8970.836,83,58.8722,245
6041,8623242b319b23950ab2446deb5d5baef5da03da,0,0,0,2013-02-28 08:00:41,84,32302,0.1132,32386,233,1,6,78,65,22991.8892,258,179.4124,1079
6039,edc568fcd8b7dd3b7457dc8426d30051706af12b,0,0,0,2013-02-28 09:01:43,146,32302,5.8736,32448,4,42,1,330,117,23930.4472,260,186.9357,1187
5989,218e2fe52c170d00e1975345dd17f76fad9e1db9,0,0,0,2013-02-28 16:47:15,22,69,5.8736,91,233,42,1,15,6,83043.2256,7,7.4619,8
6022,3fc515e77aa8a6bc3218dbd36b8ffbb9e7bf5b97,0,1,0,2013-02-28 17:12:30,67,32302,1.5884,32369,3,4,6,21,45,61779.5591,9,8.3085,10
6051,83e907f5881ba4344162286f190c78be036ba61d,0,0,0,2013-02-28 18:40:05,92,654,1.3688,746,233,1,1,355,103,65837.3035,214,174.9717,248
6045,cf29fe19f0fc454d010f823929662c5a80f98f86,0,0,0,2013-02-28 18:47:29,60,273,5.8736,333,2,42,6,9,17,8505.592,43,35.139,112
6035,762d5bb38fc39327a318f301291687c6e312f008,0,0,0,2013-02-28 21:24:38,12,32302,1.3241,32314,2,3,1,1543,13,67915.6397,3,6.1859,30
6050,1f15a3fe938085612d178253b5121a03dfbade73,0,1,0,2013-02-28 23:07:17,131,5,2.0081,136,3,2,6,1543,10,35870.2476,43,41.4501,200
5945,063b7ee3a35a266eaf6548c30c697e3d55748288,0,0,0,2013-02-28 23:09:15,4875,377,1.0701,5252,5,1,6,1543,8,52817.1864,224,173.9035,834
6053,0c2ce65014be15430b37df83e12d970052a028b4,0,0,0,2013-02-28 23:39:22,4875,32302,1.4767,37177,6,3,6,29,13,16386.2014,150,122.8851,713
6037,b760c07d6af9a6dc47e3b45359c280b4a4d7e995,0,1,0,2013-02-28 23:49:01,75,144,1.6872,219,3,3,1,7,7,52493.3929,36,40.0163,19
6059,a2830e5417539980249e3ab12d8bf9538d8956c4,0,0,0,2013-03-01 00:06:42,4875,235,0.0375,5110,2,1,1,43,38,69222.447,157,122.1694,718
6047,dd9c27f999221001bae9faa03571645824d2a681,0,0,0,2013-03-01 00:53:10,77,353,1.1662,430,1,2,6,57,41,15002.3767,39,26.6859,192
6011,1c6cc18b0cef25bfff8566c2a646cd8bcbbe132a,0,0,0,2013-03-01 01:35:52,1,32302,1.0331,32303,5,2,6,346,136,35629.3786,61,53.6713,442
5998,94bf63da0d4a0fc7775e65627e5908de8a17b29e,0,0,0,2013-03-01 01:59:32,180,424,0.8797,604,4,2,1,1543,6,38839.6431,27,19.1073,355
6058,16d6ce3527703b39b5b5db371827fc9bfee2ee26,0,0,0,2013-03-01 03:55:30,27,151,1.6984,178,5,4,6,80,33,26402.9295,57,45.2245,2
6054,a2a4bdd0607d87448c0c4a0e4c5bbe3f3025a10c,0,0,0,2013-03-01 03:56:31,74,32302,1.7483,32376,4,3,1,42,15,26127.8153,1,4.0942,21
6031,5a2b9d7e95cde85d58a35a73030fc8eea88f3386,0,0,0,2013-03-01 04:02:45,4875,513,1.0762,5388,1,3,6,265,115,50145.7871,122,110.757,138
6060,8858d4856e27f70638161633a983b5d123b04832,0,0,0,2013-03-01 04:26:50,56,165,0.8981,221,233,2,1,121,53,33052.7717,283,249.4536,1111
6062,a96f9f743c2a2b04c4b15cc8b359951a5777b0c4,0,0,0,2013-03-01 04:57:30,80,414,0.8937,494,233,42,6,50,23,5203.9764,46,38.5767,873
6049,8cc4b45dbf02177f4f941912724173f080e6819d,0,0,0,2013-03-01 05:25:54,84,32302,1.0421,32386,233,2,1,10,18,21526.7729,94,59.6573,193
6064,d1414c8a4f44484a4b4c39d9ba5f8a9d386f696b,0,0,0,2013-03-01 05:26:51,93,32302,1.2783,32395,5,3,1,23,34,6413.2714,52,38.1735,871
6065,42c2f7f7d1858c1d41807fd6e6cc0df748778446,0,0,0,2013-03-01 05:56:29,81,488,5.8736,569,4,42,1,1543,8,13571.1221,34,12.3449,343
6061,b715eb5d18b8a1339a20e1186e3fd4c8c4dce729,0,0,0,2013-03-01 10:23:01,4875,69,5.8736,4944,2,42,6,43,28,67216.7356,2,251.0,9
6043,f54113e38dfd6b8e593789e3b195bdb7a78b1d3c,0,0,0,2013-03-01 11:08:55,92,32302,1.4711,32394,2,2,1,35,38,26542.7646,11,10.0709,7
6067,8bd8da476c9e7718cea6552e767ea51727d28418,0,1,0,2013-03-01 14:02:38,60,32302,1.9259,32362,233,3,2,300,132,63369.7815,28,25.2954,124
6042,7d961093ee95cf0d0d2effae2b3ceccdd2fb7ecc,0,1,0,2013-03-01 15:12:44,68,131,0.9438,199,3,2,1,1543,5,46388.3441,40,37.3508,28
6099,24582abf82842cbb922e38c78e281eda56f981e2,0,0,0,2013-03-01 15:17:23,312,231,0.9576,543,233,2,1,416,138,2740.2333,9,7.2441,28
6070,663448e7cc75bef0277fab133064dd65ef017c19,0,0,0,2013-03-01 18:58:21,4875,304,0.0523,5179,233,42,1,17,22,55078.7459,55,44.8881,16
6077,23e9b6e9846237acf89a74fdea50a69528a28ef6,0,0,0,2013-03-01 21:43:02,179,32302,0.1168,32481,233,2,6,101,22,66352.646,316,195.9944,1973
6075,2fc561a942b8afedbee7c8c3db644ee8af67c01c,0,0,0,2013-03-01 23:24:37,223,840,5.8736,1063,233,2,6,1543,14,41709.5152,253,156.952,1446
6056,35b2b2c5c456c3138e0e31085c71d852320b9ce4,0,0,0,2013-03-01 23:37:44,127,32302,1.1829,32429,5,3,6,121,66,56591.9227,122,110.5481,82
6072,5f3fa391ed499750ad68ad5b000b4e2e0a86978e,0,0,0,2013-03-02 00:09:24,4875,32302,1.1364,37177,8,3,1,640,178,67294.8667,275,1.0,1149
6074,be4a90a22fbb51998d34f0e247d14c70231d4184,0,1,0,2013-03-02 00:51:08,208,252,1.5128,460,8,4,6,48,23,48719.5906,90,59.2817,218
6083,ccabf7a4dfff068bc5b37e769b7fb9d1b21cbf72,0,0,0,2013-03-02 04:06:02,65,228,2.129,293,7,5,1,112,62,42852.78,317,251.0,25
6086,fbeb552175c9f9d6d444ac5cc0606a5dceb39ef7,0,0,0,2013-03-02 04:23:58,4875,556,0.9656,5431,233,1,6,562,165,13259.1792,312,196.2366,1879
6048,0b3f9f61b070b86ad0335d905a57357035ce2e59,0,0,0,2013-03-02 05:38:40,4875,214,1.3073,5089,5,2,1,25,18,24867.9873,58,52.1246,142
5994,8c95b089651c1d74a1e5bd3c006fa96a7c0c347b,0,0,0,2013-03-02 05:38:50,64,32302,0.0072,32366,1,1,6,18,16,58550.4039,11,12.4896,63
6090,ac0f6eb063fc5a5c0a9410402ecf57fae1faf594,0,1,0,2013-03-02 05:58:54,17,32302,3.4331,32319,17,7,1,840,212,22329.1358,64,47.5995,127
6087,6a7ae170e2e9c8e5d187b094d487c65a011cc02c,0,0,0,2013-03-02 08:54:53,4875,160,0.0342,5035,233,1,1,11,8,62424.9661,23,12.8173,2305
6026,8d05d88923984d68fff49e39259a54d4a0f3343f,0,0,0,2013-03-02 10:12:07,17,140,0.0256,157,2,1,1,40,15,79716.677,128,116.6489,245
5847,c334c3dd5a9fa6b4f5660f7915b0e90e07544947,0,0,0,2013-03-02 10:18:00,4875,314,1.0328,5189,5,1,6,6,10,44412.8901,93,68.1198,204
6066,f1efd89131f4773514089ab48424c91b795eac83,0,0,0,2013-03-02 13:18:13,27,32302,5.8736,32329,233,42,1,18,14,37180.8647,22,14.0766,105
6104,c09f69948df29e84907960f69fb5ef46745ebef6,0,0,0,2013-03-02 13:37:15,67,160,0.5807,227,233,2,6,7,7,31379.1168,16,15.453,41
6089,e6f6a61d8da252c8c13da09ddf092c5c23ac61c7,0,0,0,2013-03-02 20:21:29,8,32302,5.8736,32310,1,1,1,4,8,78801.2465,250,150.5088,1420
6084,1867b89a53e3e46394e9db80e0dc82471661068c,0,0,0,2013-03-02 22:20:47,86,32302,0.9282,32388,2,2,6,3,13,50016.4989,4,5.3221,2305
6091,effda5d66f7d084133fbe0b49d7ef6d0ca178e4a,0,0,0,2013-03-03 00:29:51,4875,32302,0.9739,37177,3,2,6,79,42,39089.5656,5,4.3617,2305
6080,690d8f3d4061443b149b13f96116ad72e5dcb06c,0,0,0,2013-03-03 04:43:01,90,32302,0.1601,32392,8,2,1,343,110,53181.9937,60,32.9707,973
6094,2870a287406820fff5f5f36bd53e3ebeed2945f2,0,0,0,2013-03-03 10:17:28,90,234,1.5629,324,4,2,1,11,11,37944.8047,5,5.3704,4
6040,cea8542d6e496360db1b9a3e271e33bf1c6ac294,0,0,0,2013-03-03 11:25:04,19,32302,5.8736,32321,2,1,1,22,14,68515.8511,41,42.982,76
6097,6d2693a13e9b33da6b13e13f587f99a20b2fe2d0,0,0,0,2013-03-03 14:01:14,1,188,0.9982,189,3,2,6,1543,8,60131.8525,18,16.1611,2305
6082,aeec6f12833c1edb5d302aae56f7eb9445d8d8bd,0,0,0,2013-03-04 00:40:17,4875,32302,0.7598,37177,233,3,2,24,27,16530.6454,58,53.7305,105
6092,71331cd2e609ed0d5ef6d277c7aeaa8a9d11ba32,0,0,0,2013-03-04 03:59:23,4875,260,5.8736,5135,233,1,1,18,3,67937.5116,217,175.0745,876
6095,9c0c158cbcdcf12f75ebb97941b14f0e329043b5,0,1,0,2013-03-04 07:26:02,77,402,1.5499,479,5,3,2,15,2,71464.3569,216,173.9554,941
6103,8cafe0d0ea42ce7d722d8a48371cc560d458b14e,0,0,0,2013-03-04 12:13:21,4875,32302,1.0351,37177,233,2,2,90,71,28142.2757,12,6.6922,43
6085,e064ba1915533d97bea827a9d3876169e5882304,0,0,0,2013-03-04 13:54:16,359,686,0.5224,1045,5,2,2,1543,21,54782.5636,93,60.7805,247
6100,689e9e3e3d48928fe950b26745a7df6fee2f0718,0,1,0,2013-03-04 15:13:59,223,377,2.2151,600,10,3,1,33,29,42922.1284,51,39.4048,890
6071,50e05960d60928085f8cd35910ac619e9126e213,0,0,0,2013-03-04 15:43:14,9,60,0.0117,69,233,42,6,39,22,83609.5305,3,3.3525,11
5753,80c8d32f09634a18e28c3ac63740fd24863fb3eb,0,0,0,2013-03-04 17:02:38,101,277,1.9189,378,3,2,6,23,22,52799.8722,20,16.8014,88
6096,32a029bc5efcf10a0510331215e42154749ba76f,0,0,0,2013-03-04 17:29:36,4875,380,1.1667,5255,2,2,2,93,36,65241.1947,59,43.1458,319
6093,15962a4d13334b2265120e67ab4222b119e95c3e,0,0,0,2013-03-04 21:16:22,30,130,1.1268,160,2,3,6,1543,11,15059.6568,6,8.2538,10
6105,1d50124d9d4465a42beb2ca37cde390d088c8c78,0,0,0,2013-03-04 21:54:28,10,48,5.8736,58,1,42,6,2,4,52235.8383,39,37.4325,31
5489,ccb847e1fba2f08d5e445251eee2623fd168ffd0,0,1,0,2013-03-04 21:54:46,201,32302,0.8585,32503,233,1,1,7,7,52200.7599,37,39.3975,44
6108,4ac268a4b620eecc4af1f4ffdc0a836d7260d126,0,0,0,2013-03-04 22:39:09,48,225,1.0171,273,4,2,2,47,20,53036.1027,3,3.1401,2305
6111,157cce770736de4671e99ab21e65e34c0ca8c3c1,0,0,0,2013-03-04 22:53:58,0,199,0.5401,199,233,2,6,48,29,69611.4691,4,251.0,3
6124,813ed1b61de925f0385527aac096e88ea87c8802,0,0,0,2013-03-05 00:45:34,40,32302,0.8749,32342,233,2,6,9,18,81725.9896,53,40.2015,151
6122,be6a2cc1670bb27334609e17f0556529f0cc9462,0,0,0,2013-03-05 01:10:14,79,331,0.1018,410,3,2,6,292,127,68318.1876,68,68.0683,173
6121,816131eb729b340e8ef1ee8fc9eab49114295296,0,0,0,2013-03-05 01:11:03,15,432,0.6907,447,233,42,6,18,4,68334.265,61,54.2014,2305
6117,cb03ee55fb5377ef51c0682ad3a687676251b35a,0,0,0,2013-03-05 01:33:21,4875,32302,0.8821,37177,233,2,6,1543,12,76875.97,124,113.7975,91
