Unnamed: 0,commit_id,tcmt,bugcount,fixcount,author_date,la,ld,ent,churn,nf,nd,ns,nuc,ndev,age,aexp,arexp,asexp
3795,3c9e48d1119b77428346680c2a009c44ff9bf2ce,0,0,0,2012-11-13 13:01:38,1470,9,0.0786,1479,2,1,1,36,42,47521.2445,49,26.3142,147
4220,d368afbc74924bb865c90c984a7c5e978fb9473e,0,0,0,2012-11-13 13:51:49,1399,15,3.7236,1414,1,10,1,32,32,19146.065,7,14.1956,51
4223,275ab1227e3ab0446c7a527c9499b458e72e38b7,0,0,0,2012-11-13 14:18:41,54,952,0.0625,1006,38,1,4,125,76,37349.1571,26,24.5055,177
4224,ca1282ad7c577398b8a4c47481fa0c94b62893b4,0,0,0,2012-11-13 14:30:30,4595,30,0.8502,4625,2,2,1,31,35,40924.2952,31,11.2913,27
2416,1a85476b6a77ce448ef86bfb95e362cc21d2701c,0,1,0,2012-11-13 17:20:17,233,109,1.7624,342,11,5,2,3547,26,43214.3972,19,15.9359,26
4219,0df60e98790c722aef59d0015c209ea0944e62c0,0,1,0,2012-11-13 21:51:41,413,787,3.3043,1200,15,6,3,754,219,68223.5,317,29.2903,170
4235,3c173a744a5d4ae7845411865a7f85d9c2411e74,0,0,0,2012-11-13 22:24:32,161,5,0.3398,166,3,3,1,394,159,16485.9917,15,251.0,144
4231,71d9f1170a5fe087de5a957e46d8c9e0fe9fb574,0,1,0,2012-11-14 00:07:06,644,100,1.8337,744,7,7,2,19,47,52911.3354,147,68.2333,673
4218,83bbd0aef20169953297f05389461d23bc484af5,0,0,0,2012-11-14 01:50:07,350,104,0.6216,454,25,2,2,1543,20,25981.9667,56,16.1147,118
4242,20d4b00645c18f8e8a4d34549fc8ee4e45459e49,0,0,0,2012-11-14 05:26:02,5,16,1.0544,21,1,2,2,30,13,47207.156,54,46.1137,145
4234,1758e866602be17f3f96a8621f8496999ca8ac9b,0,0,0,2012-11-14 05:32:58,18,18,0.8945,36,1,2,1,61,25,46446.4592,89,63.3424,178
4232,e09051b31fb33707bebf88e4577dcda06f6eeffb,0,0,0,2012-11-14 06:05:26,1787,222,0.8772,2009,4,2,1,1943,12,31468.9642,67,25.333,174
4239,4e5889d6ce997e706fbaf0b3134d057ad4d177a1,0,0,0,2012-11-14 07:56:04,334,2572,0.8387,2906,1,2,2,62,23,25248.7637,108,77.8202,340
4248,bb897502e0a1f30376c94ce4e42f9baae3011583,0,0,0,2012-11-14 07:56:58,22,567,0.0553,589,19,10,1,739,20,18543.9037,49,16.7177,143
4249,18b9c7f29b8925aadeb6ac1ea95c1e1d74e9fa50,0,0,0,2012-11-14 11:22:15,47,20,0.8281,67,1,2,2,43,46,51071.6008,17,10.5105,3
3833,4f824cf4fb9b824a6cd2d037f52717ec8bc307b8,0,0,0,2012-11-14 12:24:55,1182,884,2.0141,2066,18,5,2,39,212,26615.9757,10,4.1326,164
4237,e0921b82e184182567b47c6c1005b130f5c452b2,0,0,0,2012-11-14 13:07:13,2519,511,0.1124,3030,2,2,1,80,33,36730.6003,139,1.4633,513
4245,5c8f9c52e3f2944f01cea621326532e058a225f7,0,0,0,2012-11-14 16:18:49,96,9,0.1162,105,32,10,1,28,20,70094.8279,19,21.066,138
4254,51490807bd4dddaa01ba56620ba3a6b9b8ad75a3,0,0,0,2012-11-14 18:44:42,83,19,4.316,102,2,11,1,98,87,11838.6539,317,13.6987,2124
4250,f51e4af121b9289fa6ab4c634cb525d7c3d840e4,0,0,0,2012-11-14 19:06:40,1093,13,2.8916,1106,9,9,2,105,44,33924.3672,196,87.3533,475
4251,c01589c22a07a179689e5d7b7cc3f27bec5393cb,0,0,0,2012-11-14 21:00:32,49,21,3.7236,70,19,10,1,109,72,19889.1947,49,30.2357,204
4109,1d00dfcfbb9bdeff358503fefefc7e6e7b4903eb,0,1,0,2012-11-14 22:18:19,356,107,1.8873,463,5,5,4,603,205,18237.8546,26,251.0,275
4260,9fdf7552779d518af9cda4e366bf81fddb0cb6f2,0,0,0,2012-11-14 22:29:27,266,946,1.0656,1212,2,4,1,596,182,16928.7715,190,103.0152,1048
4259,4c86cf4b6517880b1c59d477612e061ec151ac95,0,0,0,2012-11-15 00:38:19,1076,6,3.2549,1082,24,1,6,23,22,57051.6815,14,15.902,90
4098,45402ff2ddf772e744bdb117d4c2edd4c74d8e7e,0,0,0,2012-11-15 04:12:21,18,19,3.7126,37,2,15,3,187,123,21161.991,114,16.1624,223
4215,5023fb58d448ad2baad6139c34353f70b27a7ed2,0,0,0,2012-11-15 08:54:30,79,8,3.7236,87,19,10,1,30,18,19366.074,19,251.0,1929
4258,bdf53c30394f6fc6558d3be52db7166f3796b399,0,0,0,2012-11-15 13:23:45,60,20,2.0309,80,8,3,5,163,126,48696.2534,317,16.3625,2124
4036,c15d5eae48c42d5b885b8a6557d091a75713015f,0,0,0,2012-11-15 13:33:03,217,532,1.918,749,15,5,2,69,30,31931.4036,37,6.1202,268
4151,6a2573a15314db781beeda50271b1e13d90baed7,0,0,0,2012-11-15 13:33:03,46,26,1.1861,72,6,5,1,28,17,36809.7867,24,20.2473,242
4024,30f8d3f8d62251023cceef21eca19fd508950f37,0,0,0,2012-11-15 13:33:03,341,126,4.6312,467,41,12,2,81,10,30683.343,51,1.7029,329
4270,3ba1a653d755e2472b23e45f0a698f188fdb18cc,0,0,0,2012-11-15 13:34:28,2426,976,0.886,3402,4,5,2,409,173,37219.7335,24,2.7952,111
4310,3b05ed5fdbf7d66d76f61a7cc470e123fbac7ebe,0,0,0,2012-11-15 15:50:29,42,1449,0.0537,1491,22,15,5,109,114,41600.4383,16,6.9144,61
4229,e85156e20b664ccf9e6d0ac7e1006a80555f8922,0,0,0,2012-11-15 17:57:07,2165,31,1.5051,2196,7,2,1,22,42,50401.2338,105,65.3792,241
4222,053bca72255bde37a4f7384b35ecedb85cff35d7,0,0,0,2012-11-15 17:57:08,159,1935,0.5459,2094,1,18,4,1398,286,46675.8774,119,66.2529,228
4226,d23f6dc1c639fcff7bb38bce02e47e57947bdb8c,0,0,0,2012-11-15 17:57:09,557,62,1.0882,619,3,2,1,1398,11,46677.5749,123,79.0063,349
4221,d20d9cb66e4aa66e0a815754fb104e4a94b40b0d,0,0,0,2012-11-15 17:57:11,503,102,2.8105,605,2,3,1,668,15,1169.0,92,59.4305,168
4267,14d97975afd3b0d7a9cd885ae05664d57456f6c4,0,0,0,2012-11-15 17:57:12,55,12,1.4745,67,3,1,3,25,21,1169.0,130,86.4699,131
4243,7d70e05aeb6127b234d147102bb6f5500295f9ca,0,0,0,2012-11-15 18:59:05,3443,101,1.4922,3544,3,2,2,40,35,51726.5656,56,251.0,209
4090,c8375cfad251176edfd44956a1d44e56126908b3,0,0,0,2012-11-15 18:59:26,204,43,1.1959,247,4,2,3,116,52,68292.8901,207,115.036,969
4255,1f6595acc01c6dfda899886388b4309f3d8c855b,0,0,0,2012-11-15 20:18:20,2827,2452,0.1317,5279,45,18,1,35,271,55147.7788,18,12.5697,77
4278,0f578217beee6b7737e52ef1e4d221b0ecd695e1,0,0,0,2012-11-15 21:20:10,138,17,0.2889,155,32,3,2,88,30,36151.3573,72,38.241,243
4272,73ea19a251e4dab3668991f09356c4a107ba2c1d,0,0,0,2012-11-15 21:20:12,1661,5780,5.3923,7441,3,3,2,25,28,65611.1434,65,25.0092,121
3870,f9c1e087ddd3760e0d860215c1af9f016475c08f,0,0,0,2012-11-15 21:36:58,46,17829,1.0999,17875,103,2,1,74,28,32604.1871,227,90.5836,884
4269,b4a0f659f678d80d562de9f57b2112a018fd4d45,0,0,0,2012-11-15 22:51:49,31,687,1.4838,718,2,2,1,740,35,4767.8486,35,46.3905,121
4285,137e0d7458ff786aad339aac3f0021ee337d5290,0,0,0,2012-11-16 00:55:08,864,16,3.7306,880,14,4,1,143,57,10924.6028,63,251.0,280
4282,0c1fb6a1390b32b1c02c25af5301a0a7631aa52c,0,0,0,2012-11-16 01:16:10,46,21,4.6662,67,42,19,5,23,23,49983.2971,218,118.7078,920
4290,1b455923446de6fcfee7166059db72b80ff51dfe,0,0,0,2012-11-16 01:29:26,71,7622,0.8842,7693,303,1,1,85,53,43514.9523,317,251.0,2305
4284,3498d0da2711a9001f81468febb9f05e93ae8940,0,0,0,2012-11-16 02:15:04,40,27,1.4814,67,233,2,6,95,50,27633.7593,20,1.1697,13
4292,3da5e5bed917b62701ffa96034912917aeb9182b,0,0,0,2012-11-16 02:23:32,31,277,0.1053,308,1,1,1,197,117,5840.426,22,251.0,15
4274,7a07690feb7dc5ce1337befbd5b46f1bce02727e,0,0,0,2012-11-16 03:40:29,542,517,0.093,1059,2,1,1,847,15,21447.356,132,14.6299,281
4286,2f6873deea0084998a9514f892e6b50ebef47174,0,1,0,2012-11-16 03:52:08,1838,222,0.3534,2060,2,2,2,399,0,84989.591,279,235.3635,1771
4299,504ac4486a8d572e0d88d7ad5eaba18fabaf8e19,0,1,0,2012-11-16 03:52:09,44,517,2.1098,561,4,1,1,525,179,20879.5512,316,201.9938,1998
4297,f283bec50ed2cf8976a3232db6f3d3cd0c41393a,0,0,0,2012-11-16 04:03:58,1399,567,0.3687,1966,6,10,1,643,182,19966.0963,182,129.7396,843
4289,c9575fd93166e0af5b0e0f832f9307d9c60c127b,0,0,0,2012-11-16 04:03:59,4595,83,4.14,4678,22,2,1,788,39,42317.2019,197,122.7087,816
4279,1cd7ba8a2b32bce49e3e8b9468fe69c398337b1e,0,0,0,2012-11-16 04:04:00,638,30,2.3054,668,6,1,1,53,43,6535.1382,184,125.692,802
4294,fa26d7fcc6a30d500ca9c0c5b966fa3ab17ac6fc,0,0,0,2012-11-16 04:04:18,3657,422,3.736,4079,2,1,4,28,207,60261.5992,198,98.6774,862
4287,65686d7f213d081973b009209a46dd18054fbd7c,0,0,0,2012-11-16 04:04:19,618,79,0.0715,697,4,3,1,59,12,5101.6975,239,91.6741,1104
4276,531ebc04a27b178514296ab662294371070bdebb,0,0,0,2012-11-16 04:13:11,2236,1121,0.2152,3357,30,1,3,996,23,24150.9903,225,104.4829,884
4298,47fe319f6ef54e7089341021e4cf077b3a489fb4,0,0,0,2012-11-16 04:56:17,64,87,0.8103,151,61,3,4,201,122,40521.8931,14,9.4532,58
4283,3f95c7a4aaaf44e029d86ce2b7d46c1315e908e4,0,0,0,2012-11-16 05:04:31,119,3524,0.0747,3643,33,1,5,15,32,57394.4107,73,19.5383,354
4300,0e932e6b2390ee8731134cfdb1dcdea3adfc8062,0,0,0,2012-11-16 05:20:45,36,687,1.4838,723,1,1,1,141,53,4832.8122,1,178.6041,1
4295,259aafb6f0cee4659f1685d31d89505a82460832,0,0,0,2012-11-16 07:57:50,1470,10,5.0,1480,35,1,1,867,10,49043.0251,63,7.3333,94
4304,29b0826e1c91aac63f3b41a28a4ff5aebd8f5990,0,0,0,2012-11-16 09:32:48,3040,25,1.1015,3065,22,3,1,54,20,16543.0143,222,103.2637,1080
3947,4363a9a11bea40da13074ba1a0b1779a4be8cd39,0,1,0,2012-11-16 10:01:22,177,10,1.2268,187,3,2,1,16,38,15149.9337,71,25.4189,103
4303,1ac7b88a271d8b4fd4557b301fdeb80442dcabbe,0,0,0,2012-11-16 10:23:42,2827,2452,0.9965,5279,1,2,2,34,21,54682.6896,65,251.0,176
4281,df54e34c6e1c3f0186c01a16b17541666a3f952d,0,0,0,2012-11-16 10:53:56,87,132,4.4183,219,1,2,4,34,21,17257.6751,26,8.1347,2124
4307,bb9fe5e0c8376488f1d907825bdd10a62d5bcb80,0,0,0,2012-11-16 19:47:46,1829,16,0.0936,1845,19,1,3,573,17,76972.4295,47,5.8414,52
4308,e0a25b83c63feac4752f623bb2715fffc825478b,0,0,0,2012-11-16 20:58:22,43,26,0.1226,69,2,8,1,16,17,82578.8418,39,23.9329,834
4305,108dab5942e6d06644c1bfa7db4f1ba43fb7a453,0,0,0,2012-11-17 00:07:20,1379,0,5.8736,1379,12,18,4,175,15,45947.678,24,11.1228,267
4320,dc8aeb49ce4ad6523e3f093fed082f78a6442814,0,1,0,2012-11-17 01:16:59,1379,35,1.2522,1414,4,3,2,73,87,45502.7482,3,251.0,55
4312,0ee5e7e8486edddc32b9df8cfa77478266f40b5c,0,0,0,2012-11-17 01:18:37,439,3524,0.4697,3963,20,9,5,302,84,58804.2729,279,207.7203,1275
4293,8835866fdda46220f1361716ef6a4fb4afa6c918,0,0,0,2012-11-17 03:06:00,1,1170,0.6755,1171,2,3,1,227,131,49894.3423,57,251.0,48
4314,e063993246704caea9d19ea9cc975921dcdff78a,0,0,0,2012-11-17 04:59:55,96,394,5.3923,490,42,4,2,70,194,64198.5639,271,213.9471,1161
5072,3282e3885c4387a2147f39d20b1c5902e0336114,0,0,0,2012-11-17 05:34:50,313,192,1.9665,505,7,4,1,56,30,26068.4087,15,2.4559,2305
4319,357b12dc2ba7b19c66196a573ccb2489d2104b93,0,0,0,2012-11-17 06:28:54,83,28,0.8521,111,3,2,3,1030,13,35387.2684,86,12.2775,144
4301,03b6cc9a87f891fe0ab0019471cb890ea53ae9ea,0,0,0,2012-11-17 21:30:23,33,287,0.1883,320,2,3,3,56,15,626.3325,2,206.4068,2005
4318,19745d7cb1b30120469be1f34deda25b54a4b52f,0,0,0,2012-11-19 02:04:40,653,24,3.2114,677,15,8,1,134,66,79921.9722,48,72.6779,217
4327,040d9309c52a517c4236b3750fdde7a69c4be5e7,0,0,0,2012-11-19 10:29:04,111,659,1.2399,770,5,4,5,21,31,72080.0144,42,10.8313,263
4323,ce538eb8bcc732b19589739cf2d4cf7da2e277dc,0,0,0,2012-11-19 12:16:40,2460,30,4.8167,2490,61,29,1,36,28,40752.0624,58,32.2744,263
4209,4f17c95897d057649b202f74f6e430dc31cf6658,0,0,0,2012-11-19 12:29:24,192,1935,0.184,2127,3,18,1,87,24,46539.1794,194,92.8408,1259
4325,296403319182a62c737363872f9e57d56bc2669d,0,0,0,2012-11-19 13:25:41,2426,1528,2.5959,3954,11,9,1,228,149,37387.1153,317,251.0,2124
4217,52bcd19e0b6de3f7c765c2d101bef8a498f1483b,0,1,0,2012-11-19 14:46:21,19,6,0.9634,25,2,2,1,70,34,49714.8641,218,95.1937,871
4271,495909de281f6749262fcfad00d110351c1f3f02,0,0,0,2012-11-19 21:31:16,1829,13,1.0207,1842,3,2,1,14,13,78311.6719,120,28.4918,193
4329,8e9e5c7965d50113dda4e69c9ec0248cd3db0037,0,0,0,2012-11-19 21:55:52,3657,422,0.2566,4079,2,1,4,32,11,60868.4668,226,175.5595,1292
4336,8e2bc1ec2f46fc90441865ed0083649a6ef8abc0,0,0,0,2012-11-19 22:58:37,3007,27,0.0973,3034,3,2,1,274,135,68753.617,20,13.0836,2124
4334,4e733aac4697703b8c787cd6347421ed2f57d1b2,0,0,0,2012-11-19 23:16:09,127,3212,0.9278,3339,2,2,1,117,64,52608.1724,70,20.5952,187
4330,3866a8c8523a116b828cfd499d1a4d37142d51d4,0,0,0,2012-11-19 23:24:02,2460,4189,0.0771,6649,2,29,4,1561,16,39381.5531,57,47.4006,231
4332,6d65637dec129863ac4a96bb28b476f032bbff84,0,0,0,2012-11-20 00:47:21,2287,32,0.2393,2319,3,1,1,30,10,71424.2157,232,200.2771,1343
4339,b539b6acea4797954ff45ad96904dc9e08691525,0,0,0,2012-11-20 02:16:11,1829,5,0.0502,1834,3,2,3,102,55,78706.7038,238,182.0887,1476
4337,c836d87000d70ceb2e652eb6a4fec35e34bc9a02,0,0,0,2012-11-20 02:16:11,1829,188,3.6007,2017,19,7,3,28,152,76684.9817,234,201.7415,1540
4341,c3b902f875d429ad7b9d55e3ab1df918462aa18d,0,0,0,2012-11-20 02:27:36,1379,31,0.1344,1410,59,18,4,1398,3,45302.2656,255,127.6849,1178
4316,661c5c35f6b7bc8e2aff1201e07432e2afd83320,0,0,0,2012-11-20 03:45:55,64,7622,0.8406,7686,303,3,6,413,174,44647.4365,73,39.6591,308
4309,923b8b95c3ea46b5ad017690752a24f4f4e10f8a,0,0,0,2012-11-20 04:09:18,14,19,1.0327,33,29,2,2,847,26,21632.9222,317,251.0,45
4152,55c09da1b0ff4e2a147b07fcfa986a76815c7703,0,0,0,2012-11-20 05:52:39,19,14,3.7126,33,29,15,3,54,40,20783.618,147,62.4998,660
4343,c3639847011566f39a7bd08e29bab4a72847a333,0,1,0,2012-11-20 09:45:04,12,15,1.3329,27,4,2,3,129,71,21200.8303,183,129.8799,828
4346,eed626753c23bb82453bc5176193831fbb9e538c,0,0,0,2012-11-20 11:11:34,24,24,0.9862,48,11,2,6,137,72,26476.3458,168,110.37,841
4047,f6da0e4edae7420c614e06f29fb088b90be338b5,0,0,0,2012-11-20 12:19:45,31,419,5.0,450,2,1,1,1,17,48405.7224,125,10.2079,93
4136,925b4185f5857621926cb56b1422b1efdb13e7a6,0,1,0,2012-11-20 15:40:46,489,136,2.9618,625,11,9,2,1398,47,46693.4458,50,251.0,32
4188,9ddca42fe618f6417e785c6aef1f8dc5ee8fcdf4,0,0,0,2012-11-20 16:41:56,1379,60,1.0671,1439,4,3,1,46,36,46187.3398,56,8.0934,989
4342,05562a37f8ef35499ef5fea928360afa7fa5dbcd,0,0,0,2012-11-20 19:28:09,47,540,4.316,587,2,1,1,123,64,12284.5875,69,43.2201,2124
4060,bf0e73f30018a423a9acc3d8e94cfa8ff299ed10,0,0,0,2012-11-20 19:41:19,50,2,1.0,52,3,3,2,28,27,84869.9257,3,12.1623,1929
4345,6da9686ca64ef2a559d7120910d15cb495bc3b50,0,0,0,2012-11-20 22:55:56,2426,638,0.7502,3064,2,2,1,49,86,38525.959,33,23.7985,172
4263,4a1f5c7440aada258ab9e703e78bc405752a5aad,0,0,0,2012-11-20 23:42:04,147,64,1.0977,211,3,1,1,42,26,40455.3941,98,70.1111,244
4256,1af85e279f121a5b110a9ebabc56469064e8d6aa,0,1,0,2012-11-20 23:42:05,208,7,0.7544,215,2,2,1,25,19,80724.1936,101,74.7168,256
3767,3829bb17f59853e9c148ec352ca5652f17ab89ef,0,0,0,2012-11-21 00:10:18,46,5,0.9827,51,2,2,1,155,94,56011.5101,317,251.0,29
4340,e6ba5845cd0bebc5c606e976296164081fbbfcd3,0,0,0,2012-11-21 00:51:23,4595,1449,4.14,6044,22,1,5,42,57,41181.3665,65,17.4029,308
4190,20b52b92d20a36a0ab54ccaa224159117fad90ad,0,0,0,2012-11-21 01:25:18,35,25,3.2114,60,2,8,1,98,108,80067.7001,187,134.7466,1089
4347,5daed10fc3c7a0bbf55c8e7407ceea2c86135f95,0,0,0,2012-11-21 01:55:57,1787,564,1.1024,2351,5,1,5,99,8,31924.6907,85,58.6792,129
4302,16929d65bee061d942c2d3bfac860e052e284a7a,0,0,0,2012-11-21 03:02:31,2426,1102,0.509,3528,3,2,4,59,22,37539.5729,231,105.666,903
4357,c46033a9a73002a1a1f8378fc96dc517bea072ac,0,0,0,2012-11-21 03:38:26,78,23,4.4146,101,32,19,1,23,24,35471.6531,49,40.7761,154
4353,3aab2488b268ed3eecce12698ce92460b01283ab,0,0,0,2012-11-21 03:43:12,48,83,1.4838,131,4,1,1,28,19,3474.4611,55,31.3462,178
4359,f74ef1e396568e12992bbd68393043f0d2ce06bc,0,0,0,2012-11-21 03:46:04,1093,9,0.0524,1102,36,13,4,18,30,34957.7439,50,41.7928,84
4352,1f7be20a91c41af7e2b388469f99890022ddb22e,0,1,0,2012-11-21 03:52:05,4595,26,2.4618,4621,7,1,5,17,37,42514.4997,51,31.3428,81
4354,43e76efcc5f86de7ec43c4524ff45f6986ed0680,0,1,0,2012-11-21 03:54:08,42,423,1.2147,465,3,2,1,41,22,15315.4254,68,57.6677,198
4358,371a48965b259253021caae2151d4bcae92909c6,0,0,0,2012-11-21 04:17:26,27,884,1.0403,911,7,2,6,3,21,27514.0351,205,106.2145,918
4355,b1e8c29bd95874eb8a3d210b40da200051836aa8,0,0,0,2012-11-21 04:17:27,4595,70,0.7042,4665,3,3,1,46,29,42001.9182,203,98.3269,1054
4361,3d60c4fb6f182baf61f55d293cdca49ae9e4ea85,0,0,0,2012-11-21 05:50:08,638,277,2.3054,915,2,5,2,75,106,7241.8837,49,64.452,45
4360,c0daa695a4b880523e7c3d4d4d29d99f927e8bd9,0,0,0,2012-11-21 10:09:28,135,4189,1.7572,4324,4,4,4,1561,7,40129.5623,48,23.7006,204
4356,86436a661b4cdb2aedc3c55ce37ba38c03f37e3f,0,0,0,2012-11-21 10:37:59,61,45,0.9571,106,3,3,4,42,33,34613.7801,68,50.5154,146
4363,45f41ffc9baa3688fc2bb4c80da308a1aecd941d,0,0,0,2012-11-21 13:08:37,89,7622,2.5094,7711,5,6,1,154,57,43478.8326,6,2.5707,2305
4362,2a89de1e46f9a5ac35e375d760215bc8781ef962,0,0,0,2012-11-21 16:31:58,149,68,1.8406,217,7,1,1,764,4,50798.0995,195,127.1222,857
4368,acfe50638254da608fec0c01f2511b3aad4c9487,0,0,0,2012-11-21 17:03:46,61,16,5.0,77,2,11,5,188,110,47503.4576,21,9.0763,2124
4369,f324af240105ecce8b18cda97ce8a87a353bc8e5,0,0,0,2012-11-21 17:29:15,2165,1170,0.4586,3335,8,5,5,324,151,49459.6721,1,176.2196,1980
4366,731c6b1d5d1f29b61349bb681093c04e1053cb89,0,0,0,2012-11-21 20:59:28,24,1935,0.4566,1959,3,18,1,1398,4,46201.9967,244,185.4507,2178
4365,e78667da0dbcb6b65dc9017822854c9e97f5a4ab,0,0,0,2012-11-21 21:22:46,1211,884,1.8749,2095,233,3,1,992,4,27573.4041,14,251.0,66
4380,db39d32c2f3fd0ef0b9f173e33793ea86503479d,0,0,0,2012-11-21 22:52:32,290,24,2.2563,314,34,7,2,22,116,48846.0881,317,21.9708,180
4367,75ca60f619c953df1d95ff2eab7de78f7d5aebe8,0,1,0,2012-11-21 23:50:29,3358,27,2.6331,3385,14,4,2,74,46,59801.6332,1,33.1861,406
4333,7c5c8a743c21733120c85fdefb84b4357f5848d0,0,0,0,2012-11-22 02:08:42,1211,884,1.3874,2095,233,3,6,385,132,27750.4637,50,15.6623,167
4372,c21cbe8cd59bffe9b3d1fe9d9f4a8dc3da8cf313,0,0,0,2012-11-22 03:29:41,676,974,3.522,1650,32,2,2,359,163,8775.3394,54,25.9575,7
4386,3859af4596bd2fba6de0242e900ebd64ea0ae28a,0,0,0,2012-11-22 03:45:37,1076,80,1.5916,1156,9,4,6,569,181,55930.6319,290,157.6892,1
4382,0e11414307e1c5fdbfece7e59244a8b359944a26,0,0,0,2012-11-22 03:45:37,117,62,2.8105,179,8,1,1,324,125,850.2013,2,217.314,2
4377,89a871d42f1226c2dd292ea739dfda01d6f4b3f2,0,0,0,2012-11-22 04:00:25,201,8,3.736,209,20,2,2,792,10,59876.8649,60,34.3963,228
4373,4408b6bb43353624b525ff674f5aaad46efc8438,0,0,0,2012-11-22 04:30:07,169,96,0.8537,265,30,2,1,225,89,24303.9,1,221.1417,1
4379,6f98b96d380db994501736735f76cdcefaaab26a,0,0,0,2012-11-22 04:30:07,29,20,1.9878,49,2,2,2,154,49,2780.2798,1,215.9254,1
4387,2b097ea211bc29219b2e8ffb886c280b90aa328a,0,0,0,2012-11-22 15:20:22,4595,1449,0.1019,6044,1,1,1,145,60,41395.4142,61,24.8959,206
4384,4f660f23c0f0c92bfef5fee163529c5a8f628875,0,0,0,2012-11-22 17:28:53,17,567,0.4165,584,2,2,1,34,16,19252.3618,27,15.5349,54
4381,25325153ae0172082369ea03dfbeddc4c35e473b,0,0,0,2012-11-22 18:20:31,132,9,3.6454,141,18,3,2,40,63,48339.7165,8,8.5402,103
4389,f58f2b48a1c5ebb01ef998720e5dbd1d88ed6e5d,0,0,0,2012-11-22 23:34:39,47,787,1.0783,834,3,2,3,13,30,67453.5557,50,15.0802,213
4400,0bfa3486d031588733e3358c1bbf27055d66c9c9,0,0,0,2012-11-23 12:15:55,4236,204,4.9552,4440,43,2,4,68,225,30426.7091,292,183.861,2237
4398,70619d45cc540ae4f46927fc22972060fba43750,0,0,0,2012-11-23 13:52:24,172,17,1.1014,189,9,3,4,792,11,59531.5626,317,251.0,135
4396,1405a6440d646524d41adfed4fc1344948e2871f,0,0,0,2012-11-23 16:33:38,58,18,4.316,76,30,1,1,50,42,12832.4098,71,49.0002,54
4402,f87c2e8334306cb7ef78b64a4bf5949b73d87617,0,0,0,2012-11-23 16:37:42,178,49,2.0328,227,3,3,5,103,50,41332.3632,26,10.3559,105
4388,2aff4bf63ca57e0ec1290983f3109e484b95935f,0,0,0,2012-11-23 20:07:50,40,3524,4.5826,3564,33,1,5,20,16,58601.9269,2,1.558,21
4403,ffe960e8405d2d8852824b569ad63c044dadf521,0,0,0,2012-11-23 20:24:11,141,422,3.736,563,2,9,1,28,27,59977.9622,91,40.8243,101
4376,8e94da49675310dae2e94a860e515ce5ac16f33f,0,0,0,2012-11-25 06:12:05,72,987,0.1843,1059,103,29,1,1943,41,31363.5,18,17.9392,123
4391,324ae560c33610f8fc741ada8fff8de9e09a68e5,0,0,0,2012-11-25 14:27:17,3007,14,1.54,3021,2,3,2,40,65,70061.022,317,251.0,96
4371,080394ae5347d0e60475511d17550e3115890185,0,0,0,2012-11-26 01:02:03,2460,92,4.8167,2552,61,1,1,1561,4,40838.2215,58,28.4076,647
4390,7e3b764a84137a7ec4e89a40a6cc96bf9c025778,0,1,0,2012-11-26 02:26:06,4236,73,2.7873,4309,9,4,1,103,40,30301.3829,122,20.5573,210
4364,0e5542ac4c24472b793d7b0cf8bbb223fd99b031,0,0,0,2012-11-26 06:30:17,1829,5,3.6007,1834,19,7,1,22,16,78213.9902,268,237.0616,1127
4393,9a2f30964d190bdc0899492a621b69515c6e81fd,0,0,0,2012-11-26 06:30:17,1093,393,2.0893,1486,4,2,1,23,28,33590.3335,247,236.5064,1108
4408,3c54e058d1d0e509591f94600e425f96defd338f,0,0,0,2012-11-26 06:30:18,7,20,0.0638,27,1,1,3,45,21,1169.0,245,221.4631,1169
4399,5c1c5e89fe8a288af951c75d1f54e84ef7965b9d,0,0,0,2012-11-26 06:30:18,460,383,4.14,843,3,3,1,788,18,41890.0775,239,245.0761,946
4405,561bec95d0e104f635110bb2e8d4c695cfe6bc39,0,0,0,2012-11-26 06:30:18,638,10,1.405,648,2,2,1,903,22,7225.7016,236,243.0486,1139
4394,e597cbc7cac411ba8a3a9249e5fc5fc1f9f15040,0,1,0,2012-11-26 09:52:42,181,1449,3.1427,1630,8,8,1,66,49,42490.806,221,90.8757,1192
4420,77f212bc3fb8f927c6c2c2c21c1b62d39c1c51ec,0,0,0,2012-11-26 13:15:35,4875,7622,8.1795,12497,5,68,6,46,47,44503.644,36,14.9189,46
4412,8eca4fd08b5c4071f66dedc44bf2ea54f17a1828,0,0,0,2012-11-26 16:14:53,17,9,0.1559,26,2,2,1,10,22,82006.2987,16,15.6415,1929
4409,3a3e6c10ad436b0453af92163b4ec643e24690f3,0,0,0,2012-11-26 23:01:09,676,111,0.1454,787,32,9,1,63,22,9478.0,317,251.0,156
4415,eae906f8a84023ff0f0f3af1196d2af112765501,0,0,0,2012-11-27 00:08:01,173,48,2.0027,221,6,3,2,235,92,29527.5,31,13.8095,135
4392,1aa64efc7e16cd0514db42b8afb5de1a6070e74b,0,1,0,2012-11-27 03:27:25,158,97,1.3906,255,2,2,1,87,35,48551.7647,108,21.1627,222
4422,b852f2274b9dc179ffb636091d80d1bb5e90841d,0,0,0,2012-11-27 03:40:48,51,687,0.1058,738,1,3,1,57,23,4734.0172,9,2.6632,2124
4419,4e43747037058522087e6eb71ef3bcce266d55cc,0,0,0,2012-11-27 03:59:29,59,423,1.1753,482,2,2,1,904,13,13682.7313,233,149.1026,1203
